降价房源: 1130万📉1098万 https://bj.ke.com/ershoufang/101121174496.html 20240306,朝阳,望京,101121174496,看花园三居室 不临街 二次精装修 拎包入住 随时看房,1098万,84514元/平,高楼层 (共28层) | 2005年 | 3室2厅 | 129.92平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/7e16ba8b-741e-4af5-8139-9667a64a5a51_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 469万📉449万 https://bj.ke.com/ershoufang/101114690243.html 20240306,朝阳,华威桥,101114690243,房满五年住房楼层无遮挡 装修保持的好 封闭式刷卡入户,449万,45446元/平,高楼层 (共22层) | 1998年 | 2室1厅 | 98.8平米 | 北,https://ke-image.ljcdn.com/110000-inspection/pc1_Pj6CuyRYB.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 652万📉638万 https://bj.ke.com/ershoufang/101123136733.html 20240306,朝阳,华威桥,101123136733,东三环旁 134.46平米两室两卫 视野开阔 满五年唯一新上,638万,47450元/平,中楼层 (共33层) | 2001年 | 2室1厅 | 134.46平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/5c1258ea-e791-44e5-8b07-0c8cccc420ed_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 146万📉140万 https://bj.ke.com/ershoufang/101122333249.html 20240306,怀柔,怀柔,101122333249,滨湖小区 商业繁华区 交通便利 优质两居,140万,27064元/平,顶层 (共5层) 2室1厅 | 51.73平米 | 东 北,https://ke-image.ljcdn.com/110000-inspection/pc1_yepWfTIks_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 470万📉460万 https://bj.ke.com/ershoufang/101117011290.html 20240306,怀柔,怀柔,101117011290,顶秀美泉花园洋房 高楼层视野宽阔,460万,38552元/平,高楼层 (共7层) | 2015年 | 3室1厅 | 119.32平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/cac801a0-102e-4527-98c0-86eedcd573eb_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 270万📉260万 https://bj.ke.com/ershoufang/101122737889.html 20240306,怀柔,怀柔,101122737889,东关一区南北通透满五唯一户型好,260万,28905元/平,高楼层 (共6层) 3室1厅 | 89.95平米 | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20240222174411
降价房源: 266万📉255万 https://bj.ke.com/ershoufang/101122985740.html 20240306,丰台,木樨园,101122985740,马公庄 2室1厅 南 北,255万,45781元/平,顶层 (共6层) 2室1厅 | 55.7平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/adff726f-e770-41d4-bc74-d7b11f64b9e7_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 279万📉275万 https://bj.ke.com/ershoufang/101122562714.html 20240306,丰台,木樨园,101122562714,南三环中路61号院 2室1厅 东 南 北,275万,48985元/平,中楼层 (共6层) | 1981年 | 2室1厅 | 56.14平米 | 东 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_iWJfYvuNh_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 620万📉590万 https://bj.ke.com/ershoufang/101120663525.html 20240306,朝阳,三里屯,101120663525,三里屯南+小区可以停车+户型方正+产权清晰+层高3米,590万,76894元/平,顶层 (共5层) 2室1厅 | 76.73平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/b797d147-9abe-4de7-927b-8bc9af577494_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 44万📉43.8万 https://bj.ke.com/ershoufang/101122736969.html 20240306,密云,密云镇,101122736969,鹊巢公寓电梯房采光好空间大周边配套齐全出行方便必看好房,43.8万,15214元/平,中楼层 (共5层) 1室1厅 | 28.79平米 | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20240222174411
降价房源: 370万📉350万 https://bj.ke.com/ershoufang/101118584170.html 20240306,密云,密云镇,101118584170,上河湾北区精装一层南北通透采光好,350万,29556元/平,底层 (共7层) | 2015年 | 3室2厅 | 118.42平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_u6t5DZI7e.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 278万📉277万 https://bj.ke.com/ershoufang/101122879858.html 20240306,昌平,昌平其它,101122879858,智能家居 30万精装修 拎包入住 小区中间位置 安静必看好房,277万,32406元/平,高楼层 (共6层) | 2004年 | 2室1厅 | 85.48平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/d07e587d-9cac-4e84-98a1-9e07500392bc_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 137万📉130万 https://bj.ke.com/ershoufang/101121883627.html 20240306,昌平,昌平其它,101121883627,马池口红冶家属院 3室1厅 南 北房主自荐,130万,22664元/平,顶层 (共5层) 3室1厅 | 57.36平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/7db5b7f1-4e58-4aa8-ad37-a9c7b1c81a3d_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 475万📉458万 https://bj.ke.com/ershoufang/101121989299.html 20240306,朝阳,四惠,101121989299,通惠家园惠民园正规两居室对着中国尊视野好必看好房,458万,57086元/平,中楼层 (共22层) | 2001年 | 2室1厅 | 80.23平米 | 西,https://ke-image.ljcdn.com/110000-inspection/46f43316-b576-44d2-955f-b739f1384366_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 598万📉580万 https://bj.ke.com/ershoufang/101122418046.html 20240306,朝阳,四惠,101122418046,一梯两户 东西通透二居室 满五年唯一房主自荐,580万,78326元/平,顶层 (共9层) | 2002年 | 2室1厅 | 74.05平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/17ed9470-4a0a-4cf8-af5a-dec333915dd3_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 568万📉529万 https://bj.ke.com/ershoufang/101122296974.html 20240306,朝阳,四惠,101122296974,四惠商圈京棉新城东南两居室  满五唯一,529万,57777元/平,高楼层 (共28层) 2室1厅 | 91.56平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/f386ce4c-d45d-4934-bb14-8bb04778fb7b_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 590万📉568万 https://bj.ke.com/ershoufang/101123221051.html 20240306,朝阳,四惠,101123221051,商品房大三居室对小区花园视野好,568万,47982元/平,低楼层 (共22层) | 2001年 | 3室1厅 | 118.38平米 | 东北 南,https://ke-image.ljcdn.com/110000-inspection/f96ccda8-b4fa-48dd-ae94-20377fbb6e08_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 768万📉738万 https://bj.ke.com/ershoufang/101123220028.html 20240306,朝阳,四惠,101123220028,通惠家园惠生园 精装修 双卫 双窗,738万,53044元/平,顶层 (共9层) 3室1厅 | 139.13平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/b237d9b0-9971-4032-aa8f-bf38c78ac981_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 686万📉649万 https://bj.ke.com/ershoufang/101123188037.html 20240306,朝阳,四惠,101123188037,壹线国际2008年新社区南北通透三居 满五唯一商品房新上,649万,61447元/平,低楼层 (共9层) | 2008年 | 3室1厅 | 105.62平米 | 北 南,https://ke-image.ljcdn.com/110000-inspection/958e63be-c493-4150-85d9-1112a1f949f2_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 650万📉630万 https://bj.ke.com/ershoufang/101123167581.html 20240306,朝阳,四惠,101123167581,壹线国际 满五年唯一 户型方正 客厅宽敞明亮新上,630万,43750元/平,底层 (共9层) | 2006年 | 2室1厅 | 144平米 | 东 北,https://ke-image.ljcdn.com/110000-inspection/pc1_8YD1NZDDv_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 530万📉510万 https://bj.ke.com/ershoufang/101117946672.html 20240306,朝阳,四惠,101117946672,满五唯一商品房双卧互不影响交通方便,510万,59035元/平,高楼层 (共28层) | 2001年 | 2室1厅 | 86.39平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/bf5e3bf4-a4b3-4702-9951-af6f8f79a79c_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 650万📉615万 https://bj.ke.com/ershoufang/101123215944.html 20240306,朝阳,四惠,101123215944,通惠家园惠生园 四环近国贸 满五唯一商品房,615万,40845元/平,高楼层 (共7层) | 2002年 | 3室2厅 | 150.57平米 | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20240222174411
降价房源: 1080万📉1040万 https://bj.ke.com/ershoufang/101123192707.html 20240306,朝阳,四惠,101123192707,金地▪名京新装四居室 安静 看花园户型方正新上,1040万,116920元/平,低楼层 (共22层) | 2010年 | 4室2厅 | 88.95平米 | 西南 西北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20240222174411
降价房源: 297万📉295万 https://bj.ke.com/ershoufang/101122738908.html 20240306,昌平,东关,101122738908,清秀园南区 2室1厅 南 北必看好房,295万,37005元/平,中楼层 (共7层) | 2001年 | 2室1厅 | 79.72平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_9qtSBz0nK.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 252万📉249万 https://bj.ke.com/ershoufang/101122586127.html 20240306,昌平,东关,101122586127,水关新村 2室1厅 南 北,249万,39300元/平,中楼层 (共6层) | 1992年 | 2室1厅 | 63.36平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/5d4891bb-30d1-4ddb-9d1d-054490f154c2_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 199万📉189万 https://bj.ke.com/ershoufang/101122977623.html 20240306,昌平,东关,101122977623,清秀园北区此房满五唯一视野无遮挡采光好必看好房,189万,29569元/平,高楼层 (共6层) | 1993年 | 2室1厅 | 63.92平米 | 南,https://ke-image.ljcdn.com/110000-inspection/e50dc0ea-71c9-4281-a6d4-e416500c6a4a_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 239万📉236万 https://bj.ke.com/ershoufang/101123165570.html 20240306,昌平,东关,101123165570,东关南里小区 2室1厅 南新上,236万,34388元/平,顶层 (共6层) | 1998年 | 2室1厅 | 68.63平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_Urpcaa5H4.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 352万📉337万 https://bj.ke.com/ershoufang/101123063507.html 20240306,昌平,东关,101123063507,北京怡园 2室1厅 南房主自荐,337万,48700元/平,高楼层 (共16层) | 2016年 | 2室1厅 | 69.2平米 | 南,https://ke-image.ljcdn.com/110000-inspection/1a6bb713-519f-435a-93c1-4718aee471f7_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 490万📉479万 https://bj.ke.com/ershoufang/101121970989.html 20240306,昌平,东关,101121970989,宁馨苑 3室2厅 南 北房主自荐,479万,30998元/平,高楼层 (共6层) | 2002年 | 3室2厅 | 154.53平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/df51c0f1-1f24-4fde-8cd8-6e9f82df654b_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 177万📉173万 https://bj.ke.com/ershoufang/101121739761.html 20240306,昌平,东关,101121739761,过年可看 清秀园北区东向一居室 精装修 满五唯一,173万,37889元/平,高楼层 (共19层) 1室1厅 | 45.66平米 | 东,https://ke-image.ljcdn.com/110000-inspection/pc1_hqkcmnYMR.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 558万📉550万 https://bj.ke.com/ershoufang/101121658639.html 20240306,昌平,东关,101121658639,北京风景中间层正规三居室无遮挡采光好房主自荐,550万,42524元/平,中楼层 (共6层) | 2013年 | 3室2厅 | 129.34平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/f8cbe2df-5bda-4aca-8888-c055ae41ea46_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 360万📉339万 https://bj.ke.com/ershoufang/101121344722.html 20240306,昌平,东关,101121344722,北京怡园 2室1厅 南,339万,47533元/平,中楼层 (共16层) 2室1厅 | 71.32平米 | 南,https://ke-image.ljcdn.com/110000-inspection/15a85592-5ebc-4f98-8372-5a33771a321d_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 390万📉385万 https://bj.ke.com/ershoufang/101121148129.html 20240306,昌平,东关,101121148129,建安里小区  中间楼层三居室 停车方便,385万,29892元/平,中楼层 (共6层) | 1999年 | 3室1厅 | 128.8平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_1S814gvtR.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 285万📉275万 https://bj.ke.com/ershoufang/101122266525.html 20240306,昌平,东关,101122266525,昌盛园三区满五唯一南北通透格局好视野宽阔,275万,33038元/平,顶层 (共6层) | 2003年 | 2室2厅 | 83.24平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/7d96b881-fd1d-48eb-9c52-ac040bd4edfb_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 560万📉540万 https://bj.ke.com/ershoufang/101121892493.html 20240306,昌平,东关,101121892493,果岭小镇 3室2厅 南 北,540万,41275元/平,顶层 (共5层) 3室2厅 | 130.83平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/8c9904c7-c60b-441d-9f17-8b31261310e4_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 287万📉281万 https://bj.ke.com/ershoufang/101120876137.html 20240306,昌平,东关,101120876137,水关新村 2室1厅 南 北,281万,37165元/平,高楼层 (共6层) | 1997年 | 2室1厅 | 75.61平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_oAFNJ1ZE7.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 789万📉784万 https://bj.ke.com/ershoufang/101119245215.html 20240306,丰台,永定门,101119245215,天天家园双卫生动静分离西北复式,784万,60705元/平,中楼层 (共11层) 3室1厅 | 129.15平米 | 西 北,https://ke-image.ljcdn.com/110000-inspection/pc1_bJHDny10c_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 490万📉480万 https://bj.ke.com/ershoufang/101122915430.html 20240306,丰台,永定门,101122915430,东城区 三轨交汇 南北通透 精装修 近天坛公园 有车位,480万,82376元/平,低楼层 (共6层) | 1982年 | 2室1厅 | 58.27平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_2uHH2xgkI_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 630万📉590万 https://bj.ke.com/ershoufang/101122258667.html 20240306,丰台,永定门,101122258667,东城区  正规一居室 中间层  商品房社区 人车分流,590万,78002元/平,中楼层 (共11层) 1室1厅 | 75.64平米 | 西,https://ke-image.ljcdn.com/110000-inspection/6d8c2879-92ec-424d-8fef-44b999119b5d_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 550万📉530万 https://bj.ke.com/ershoufang/101122222137.html 20240306,丰台,永定门,101122222137,东城区 新奥洋房 南向一居室满五唯一,530万,92869元/平,中楼层 (共9层) 1室1厅 | 57.07平米 | 南,https://ke-image.ljcdn.com/110000-inspection/b142844c-1840-4de1-8e84-f309229cf1a8_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 400万📉385万 https://bj.ke.com/ershoufang/101119694046.html 20240306,丰台,永定门,101119694046,定安里 2室1厅 南 北,385万,69034元/平,顶层 (共6层) | 1980年 | 2室1厅 | 55.77平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/60c116b6-244e-47aa-8e12-defe46f29512_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 888万📉886万 https://bj.ke.com/ershoufang/101118535083.html 20240306,丰台,永定门,101118535083,天天家园商品房朝东两居满五唯一,886万,86812元/平,低楼层 (共11层) | 2002年 | 3室1厅 | 102.06平米 | 东,https://ke-image.ljcdn.com/110000-inspection/cb6c46f2-3e24-4f30-b6c5-84dd63931495_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 710万📉678万 https://bj.ke.com/ershoufang/101123201424.html 20240306,丰台,永定门,101123201424,东城区 永定门外 双线地铁 带电梯 中楼层 三居室新上,678万,68917元/平,中楼层 (共21层) | 1995年 | 3室1厅 | 98.38平米 | 东 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_bt7DuJxtQ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 420万📉399万 https://bj.ke.com/ershoufang/101123127066.html 20240306,丰台,永定门,101123127066,东城区二环边 南北通透2居 中间层 满五年唯一 近地铁新上,399万,72864元/平,中楼层 (共6层) | 1970年 | 2室1厅 | 54.76平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_9RlczRqj3_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 690万📉660万 https://bj.ke.com/ershoufang/101122034726.html 20240306,丰台,永定门,101122034726,东城区 鼎盛园小区 朝西两居室 高层 视野采光好,660万,80577元/平,顶层 (共11层) | 2005年 | 2室1厅 | 81.91平米 | 西,https://ke-image.ljcdn.com/110000-inspection/51237ead-cac7-4d7c-98f7-c909c1f0562c_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 588万📉568万 https://bj.ke.com/ershoufang/101120934452.html 20240306,丰台,永定门,101120934452,东城区安乐林二条南北通透2居带20万全新精装家具家电,568万,76058元/平,高楼层 (共6层) | 1990年 | 2室1厅 | 74.68平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_UnEMpFI6n_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 186万📉180万 https://bj.ke.com/ershoufang/101121656573.html 20240306,通州,乔庄,101121656573,柳岸景园精装一居 采光好 无遮挡 看房随时 交通便利,180万,36578元/平,低楼层 (共6层) | 2004年 | 1室0厅 | 49.21平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_G1nXmhjMt_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 288万📉278万 https://bj.ke.com/ershoufang/101123148086.html 20240306,通州,乔庄,101123148086,玉桥北里 新上全明格局三居室业主诚意出售新上,278万,37578元/平,高楼层 (共6层) | 1991年 | 3室1厅 | 73.98平米 | 东 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20240222174411
降价房源: 780万📉730万 https://bj.ke.com/ershoufang/101122807898.html 20240306,丰台,丰台其它,101122807898,西山甲一号4号院 两卧室朝南 随时看房 交通便利,730万,58663元/平,中楼层 (共14层) 3室1厅 | 124.44平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_FA49tF2C3_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 168万📉165万 https://bj.ke.com/ershoufang/101119664286.html 20240306,丰台,丰台其它,101119664286,建设三里 南北通透两居室 楼层好 视野开阔,165万,26558元/平,中楼层 (共6层) 2室1厅 | 62.13平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_OUnshUi7i.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 72万📉70万 https://bj.ke.com/ershoufang/101118430896.html 20240306,密云,古北口镇,101118430896,龙湖长城源著2号院 正规一室一厅 可看长城景观房主自荐,70万,12273元/平,中楼层 (共6层) 1室1厅 | 57.04平米 | 东,https://ke-image.ljcdn.com/110000-inspection/pc1_Bo4L9edEz_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
