✅上架房源: https://bj.ke.com/ershoufang/101123354971.html 20240313,房山,燕山,101123354971,中国铁建原香嘉苑 3室2厅 南 北新上,140万,15030元/平,高楼层 (共18层) 3室2厅 | 93.15平米 | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20240306121103
✅上架房源: https://bj.ke.com/ershoufang/101123269378.html 20240313,房山,燕山,101123269378,迎风四里 2室1厅 南新上,78万,13386元/平,中楼层 (共6层) 2室1厅 | 58.27平米 | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20240306121103
✅上架房源: https://bj.ke.com/ershoufang/101123350469.html 20240313,丰台,西罗园,101123350469,西罗园一区 2室1厅 东南,428万,54391元/平,高楼层 (共22层) | 1989年 | 2室1厅 | 78.69平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/010c1402-000d-4937-bfda-7714324293c4_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101123370526.html 20240313,丰台,西罗园,101123370526,店长推荐 电梯房 满五年 精装修 诚心出售 看房方便,458万,62449元/平,低楼层 (共24层) | 1991年 | 2室1厅 | 73.34平米 | 东南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20240306121103
✅上架房源: https://bj.ke.com/ershoufang/101123000493.html 20240313,丰台,西罗园,101123000493,西罗园四区 1室1厅 南,210万,47128元/平,高楼层 (共6层) 1室1厅 | 44.56平米 | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20240306121103
✅上架房源: https://bj.ke.com/ershoufang/101122064542.html 20240313,通州,首都机场,101122064542,首都机场南平里 南北通透两居室装修好 满五年唯一房主自荐,188万,31698元/平,顶层 (共6层) | 1990年 | 2室1厅 | 59.31平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_vLzaAtH8r.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101123351538.html 20240313,通州,首都机场,101123351538,北平里中间楼层带东窗南北通透明厨明卫新上,200万,33905元/平,中楼层 (共6层) 2室1厅 | 58.99平米 | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20240306121103
✅上架房源: https://bj.ke.com/ershoufang/101123333058.html 20240313,朝阳,甘露园,101123333058,甘露园南里 3室1厅 南 西 北新上,370万,48411元/平,顶层 (共6层) | 1993年 | 3室1厅 | 76.43平米 | 南 西 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20240306121103
✅上架房源: https://bj.ke.com/ershoufang/101123373903.html 20240313,东城,东直门,101123373903,东直门外斜街 3室1厅 南 西 北,630万,96301元/平,中楼层 (共16层) | 1988年 | 3室1厅 | 65.42平米 | 南 西 北,https://ke-image.ljcdn.com/110000-inspection/a201acdc-906f-4db2-b091-927726c5ab80_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101123367699.html 20240313,东城,东直门,101123367699,民政局家属院南北向 全明格局三居室采光视野好,850万,104745元/平,中楼层 (共6层) 3室1厅 | 81.15平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/bb20dc1c-7273-4f43-8931-7dc13fa18516_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101123311095.html 20240313,东城,东直门,101123311095,华冠丽景南北通透 高层精装复式满五唯一诚意出售新上,2730万,127612元/平,高楼层 (共7层) 4室2厅 | 213.93平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/b7bfebc0-1104-424c-936c-a8d383124162_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101123121457.html 20240313,东城,东直门,101123121457,东直门内北小街2号院 3室2厅 西南,1980万,83243元/平,中楼层 (共20层) | 2003年 | 3室2厅 | 237.86平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/f51c9b76-3c4c-4eb3-a72d-fe509202297d_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122918700.html 20240313,东城,东直门,101122918700,新源西里中街 3室1厅 西南,645万,81419元/平,中楼层 (共22层) 3室1厅 | 79.22平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/b8bb705f-e8f3-41f9-84df-52ec418145e8_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101123374806.html 20240313,东城,东直门,101123374806,香河园街 2室1厅 东北,520万,83147元/平,中楼层 (共16层) 2室1厅 | 62.54平米 | 东北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20240306121103
✅上架房源: https://bj.ke.com/ershoufang/101123364582.html 20240313,海淀,万柳,101123364582,全南向两居 不临街 高楼层视野好新上,850万,126263元/平,高楼层 (共18层) | 1998年 | 2室1厅 | 67.32平米 | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20240306121103
✅上架房源: https://bj.ke.com/ershoufang/101123358455.html 20240313,海淀,万柳,101123358455,怡秀园小区 3室1厅 东 西新上,1010万,110746元/平,中楼层 (共10层) | 1996年 | 3室1厅 | 91.2平米 | 东 西,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20240306121103
✅上架房源: https://bj.ke.com/ershoufang/101123339413.html 20240313,海淀,万柳,101123339413,蜂鸟家园 1室0厅 北新上,660万,138481元/平,低楼层 (共16层) | 2004年 | 1室0厅 | 47.66平米 | 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20240306121103
✅上架房源: https://bj.ke.com/ershoufang/101123368698.html 20240313,西城,阜成门,101123368698,北礼士路70号院  地质部家属院 物业管理完善新上,645万,101736元/平,低楼层 (共6层) 2室1厅 | 63.4平米 | 东 西,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20240306121103
✅上架房源: https://bj.ke.com/ershoufang/101123368037.html 20240313,西城,阜成门,101123368037,百万庄中里 2室1厅 南 北新上,560万,109162元/平,中楼层 (共6层) 2室1厅 | 51.3平米 | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20240306121103
✅上架房源: https://bj.ke.com/ershoufang/101123068429.html 20240313,朝阳,欢乐谷,101123068429,此房满五唯一小区中间位置景观视野好.,700万,59830元/平,中楼层 (共24层) | 2007年 | 3室2厅 | 117平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/pc1_cypPDwoKY.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101123341515.html 20240313,朝阳,欢乐谷,101123341515,世纪东方城 4室1厅 南 东 北新上,1300万,65505元/平,中楼层 (共21层) | 2006年 | 4室1厅 | 198.46平米 | 南 东 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20240306121103
✅上架房源: https://bj.ke.com/ershoufang/101123368943.html 20240313,丰台,方庄,101123368943,满五年唯一商品房东向大客厅精装修诚心出售新上,650万,61776元/平,低楼层 (共8层) | 2000年 | 2室1厅 | 105.22平米 | 东,https://ke-image.ljcdn.com/110000-inspection/bcd7816d-970c-432a-833e-52c7d3a4a8fc_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101123359024.html 20240313,丰台,方庄,101123359024,方庄芳星园三区东西通透两居室带正规客厅新上,450万,57634元/平,高楼层 (共6层) | 1988年 | 2室1厅 | 78.08平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_lsuWgagwh_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101123365899.html 20240313,丰台,方庄,101123365899,芳群园四区 3室1厅 东 南 北新上,510万,60327元/平,底层 (共18层) 3室1厅 | 84.54平米 | 东 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20240306121103
✅上架房源: https://bj.ke.com/ershoufang/101123365655.html 20240313,丰台,方庄,101123365655,广顺园 2室1厅 西新上,589万,64754元/平,低楼层 (共22层) 2室1厅 | 90.96平米 | 西,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20240306121103
✅上架房源: https://bj.ke.com/ershoufang/101123337865.html 20240313,密云,果园街道,101123337865,果园新里中区  低楼层 满五唯一 欢迎咨询新上,148万,20440元/平,底层 (共6层) 1室2厅 | 72.41平米 | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20240306121103
✅上架房源: https://bj.ke.com/ershoufang/101123370310.html 20240313,海淀,双榆树,101123370310,双榆树东里 3室1厅 南 北新上,709万,97444元/平,底层 (共12层) 3室1厅 | 72.76平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/9c9d423f-3920-4ab7-ab77-100e3f9a942a_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101123202689.html 20240313,海淀,双榆树,101123202689,满五唯一西向不临街安静无遮挡交通方便诚意出售,998万,96426元/平,低楼层 (共24层) | 2000年 | 2室1厅 | 103.5平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/pc1_3J1cSPsDZ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101123336412.html 20240313,海淀,甘家口,101123336412,西三环北路82号院 2室1厅 南 北新上,670万,122936元/平,中楼层 (共5层) 2室1厅 | 54.5平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_WiJVfMrn3.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101123374211.html 20240313,通州,武夷花园,101123374211,京贸东南北三居室布局合理好楼层满五年唯一。,390万,44243元/平,低楼层 (共18层) | 2010年 | 3室2厅 | 88.15平米 | 北 东南,https://ke-image.ljcdn.com/110000-inspection/pc1_3spfl0FBs_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101123360689.html 20240313,通州,武夷花园,101123360689,BOBO自由城 3室2厅 南 北新上,740万,59963元/平,底层 (共9层) | 2005年 | 3室2厅 | 123.41平米 | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20240306121103
✅上架房源: https://bj.ke.com/ershoufang/101123374678.html 20240313,丰台,旧宫,101123374678,四环边 主打品质 改善优选 南向两居室 贴心物业,490万,58175元/平,高楼层 (共17层) | 2016年 | 2室2厅 | 84.23平米 | 南,https://ke-image.ljcdn.com/110000-inspection/d41024a5-8dbf-48cc-bed4-265d0170eaee_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101123364810.html 20240313,丰台,旧宫,101123364810,菊源南里小区 南北通透 满五年唯一 精装修两居,369万,42883元/平,高楼层 (共6层) | 2003年 | 2室1厅 | 86.05平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/8030cec4-ff1b-4055-96bb-3b8033b7617d_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101123281281.html 20240313,丰台,旧宫,101123281281,宣颐家园 1室1厅 南新上,359万,54902元/平,低楼层 (共3层) | 2003年 | 1室1厅 | 65.39平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_MYzAVEG1Z.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101123177916.html 20240313,丰台,旧宫,101123177916,清和园 1室1厅 南 北,195万,43772元/平,中楼层 (共6层) | 1996年 | 1室1厅 | 44.55平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/aa0cc298-50fe-43a6-ae55-0b2212403287_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101123217857.html 20240313,丰台,赵公口,101123217857,光彩家园 1室1厅 南,349万,58177元/平,中楼层 (共20层) | 2001年 | 1室1厅 | 59.99平米 | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20240306121103
✅上架房源: https://bj.ke.com/ershoufang/101123368926.html 20240313,丰台,赵公口,101123368926,南三环康泽园大客厅南北通透2居室中间楼层新上,359万,53519元/平,中楼层 (共6层) 2室1厅 | 67.08平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/e0d80987-4328-4b3d-915c-3b503ff577b2_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101123376855.html 20240313,亦庄开发区,通州其它,101123376855,富力高品质社区 前后观景 南北双向通透 随时可看,405万,36097元/平,中楼层 (共20层) | 2015年 | 3室1厅 | 112.2平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/21895b53-0a92-46b3-a604-decbc81a4a3b_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101123366474.html 20240313,亦庄开发区,通州其它,101123366474,徐辛庄 2室1厅 东 西,205万,29149元/平,低楼层 (共6层) 2室1厅 | 70.33平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_BmRM2OnGs_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101123345421.html 20240313,亦庄开发区,通州其它,101123345421,满五唯一不临街 精装修 南北通透新上,570万,47600元/平,中楼层 (共11层) | 2013年 | 3室1厅 | 119.75平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/9ebddb32-bf7d-4e9c-9358-b775ac7bd4ca_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101121577320.html 20240313,亦庄开发区,通州其它,101121577320,翡翠四季B区 新风系统中央空调 开发商精装修电梯房,750万,58471元/平,低楼层 (共9层) 4室2厅 | 128.27平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_QbG8IaC11.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101123367388.html 20240313,亦庄开发区,通州其它,101123367388,富力尚悦居D区 1室1厅 南,155万,29390元/平,低楼层 (共18层) 1室1厅 | 52.74平米 | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20240306121103
✅上架房源: https://bj.ke.com/ershoufang/101123361847.html 20240313,亦庄开发区,通州其它,101123361847,东亚印象台湖 2室1厅 东 南 北,240万,36625元/平,顶层 (共12层) 2室1厅 | 65.53平米 | 东 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20240306121103
✅上架房源: https://bj.ke.com/ershoufang/101123350041.html 20240313,亦庄开发区,通州其它,101123350041,首开缇香郡二期 2室1厅 南 北新上,205万,24084元/平,中楼层 (共11层) 2室1厅 | 85.12平米 | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20240306121103
✅上架房源: https://bj.ke.com/ershoufang/101123343138.html 20240313,亦庄开发区,通州其它,101123343138,富力尚悦居D区 1室0厅 西南新上,160万,30373元/平,高楼层 (共18层) | 2015年 | 1室0厅 | 52.68平米 | 西南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20240306121103
✅上架房源: https://bj.ke.com/ershoufang/101123304933.html 20240313,亦庄开发区,通州其它,101123304933,珠江四季悦城 4室2厅 北新上,160万,18059元/平,低楼层 (共12层) | 2015年 | 4室2厅 | 88.6平米 | 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20240306121103
✅上架房源: https://bj.ke.com/ershoufang/101123018029.html 20240313,亦庄开发区,通州其它,101123018029,十里春风 2室1厅 南 北,145万,17809元/平,中楼层 (共27层) 2室1厅 | 81.42平米 | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20240306121103
✅上架房源: https://bj.ke.com/ershoufang/101122945369.html 20240313,亦庄开发区,通州其它,101122945369,首开万科台湖新城V公馆精装修复式,120万,24416元/平,中楼层 (共10层) | 2017年 | 1室1厅 | 49.15平米 | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20240306121103
✅上架房源: https://bj.ke.com/ershoufang/101123360983.html 20240313,西城,长椿街,101123360983,长椿街 槐柏树街南里 南北通透 楼层好新上,938万,123405元/平,低楼层 (共6层) | 1992年 | 3室1厅 | 76.01平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_bZvjJHdbz.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101123327906.html 20240313,石景山,老山,101123327906,满五年唯一 1999年钢混 两部电梯 带客厅两居 采光好,395万,55160元/平,高楼层 (共18层) | 1999年 | 2室1厅 | 71.61平米 | 东南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20240306121103
✅上架房源: https://bj.ke.com/ershoufang/101123311122.html 20240313,东城,广渠门,101123311122,广渠家园优两居室东城区满五唯一有地铁二环边新上,600万,84187元/平,低楼层 (共29层) | 2009年 | 2室2厅 | 71.27平米 | 西,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20240306121103
✅上架房源: https://bj.ke.com/ershoufang/101123346770.html 20240313,朝阳,望京,101123346770,望馨花园 户型方正三居室 正对小区 安静不临街新上,850万,80600元/平,中楼层 (共28层) 3室1厅 | 105.46平米 | 西南 北,https://ke-image.ljcdn.com/110000-inspection/edcc9b78-4b9d-4f11-bce7-6efcd31d033c_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101118865856.html 20240313,朝阳,望京,101118865856,一层无遮挡双卫生间大两居室诚售。,890万,74279元/平,底层 (共16层) | 2003年 | 2室1厅 | 119.82平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_V8iRrlPRY_3.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101118860797.html 20240313,朝阳,望京,101118860797,臻园新上四居室  精装修 户型方正房主自荐,2150万,124465元/平,低楼层 (共16层) | 2016年 | 4室2厅 | 172.74平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_dAiKQw3Or_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101118858585.html 20240313,朝阳,望京,101118858585,新出 华彩国际 百万装修三居 8号楼 只委托我出售,1398万,111546元/平,高楼层 (共21层) | 2008年 | 3室2厅 | 125.33平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_p4gb8G8qc_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101118840238.html 20240313,朝阳,望京,101118840238,南湖渠西里  没有抵押 客厅大 带窗户,395万,65692元/平,底层 (共5层) | 1987年 | 2室1厅 | 60.13平米 | 南 北 西,https://ke-image.ljcdn.com/110000-inspection/pc1_5fbfRZzgx.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101118831928.html 20240313,朝阳,望京,101118831928,大西洋新城F区 湖畔雅居 3A户型,1595万,106847元/平,中楼层 (共8层) | 2006年 | 3室2厅 | 149.28平米 | 西南 东北,https://ke-image.ljcdn.com/110000-inspection/pc1_oRt2M1AIG.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101118831612.html 20240313,朝阳,望京,101118831612,华鼎世家正南北三居室 满五唯一带车位 适合贷款,1423万,67006元/平,中楼层 (共20层) | 2005年 | 3室2厅 | 212.37平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_oRR1h5LKr.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101118831583.html 20240313,朝阳,望京,101118831583,花园洋房 百万精装复式 采光好 不临街 诚意出售,1730万,77666元/平,中楼层 (共9层) | 2001年 | 4室3厅 | 222.75平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_8EDirLsXO.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101123350487.html 20240313,怀柔,怀柔,101123350487,家天下 2室1厅 南 西 北新上,262万,26958元/平,高楼层 (共6层) | 2007年 | 2室1厅 | 97.19平米 | 南 西 北,https://ke-image.ljcdn.com/110000-inspection/pc1_E60QdRs1V_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101123340601.html 20240313,怀柔,怀柔,101123340601,府前东街九院 2室1厅 南 北新上,168万,26993元/平,高楼层 (共6层) 2室1厅 | 62.24平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_joaKxs92t.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101123264490.html 20240313,怀柔,怀柔,101123264490,顶秀美泉小镇C区 2室1厅 南 北新上,246万,27499元/平,中楼层 (共5层) 2室1厅 | 89.46平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/51154feb-7d95-4d71-b0ce-b13449e41574_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122588189.html 20240313,怀柔,怀柔,101122588189,滨湖小区楼层好视野开阔配套齐全诚心出售,175万,28474元/平,高楼层 (共6层) | 1991年 | 2室1厅 | 61.46平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/34808271-0c0e-4b5c-b837-82888a88f28a_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101123373614.html 20240313,怀柔,怀柔,101123373614,东亚尚院有地下车库视野宽阔采光充足。,1100万,19240元/平,底层 (共3层) 6室2厅 | 571.74平米 | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20240306121103
✅上架房源: https://bj.ke.com/ershoufang/101123364366.html 20240313,怀柔,怀柔,101123364366,此房满五唯一电梯房人车分流环境舒适新上,100万,13780元/平,中楼层 (共10层) 2室1厅 | 72.57平米 | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20240306121103
✅上架房源: https://bj.ke.com/ershoufang/101123343772.html 20240313,怀柔,怀柔,101123343772,东亚华欣湾 2室1厅 西新上,96万,12029元/平,高楼层 (共12层) 2室1厅 | 79.81平米 | 西,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20240306121103
✅上架房源: https://bj.ke.com/ershoufang/101123342163.html 20240313,海淀,田村,101123342163,中国房子 1室1厅 南新上,738万,103174元/平,底层 (共9层) 1室1厅 | 71.53平米 | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20240306121103
✅上架房源: https://bj.ke.com/ershoufang/101123375397.html 20240313,丰台,木樨园,101123375397,慧时欣园二期 全南两居室 格局方正,688万,64614元/平,中楼层 (共24层) 2室1厅 | 106.48平米 | 南,https://ke-image.ljcdn.com/110000-inspection/080d68ab-767e-48c8-92ec-e96ca92a73c9_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101123373952.html 20240313,丰台,木樨园,101123373952,马公庄 2室1厅 南 北,238万,42500元/平,高楼层 (共6层) | 1992年 | 2室1厅 | 56平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/08c0620f-63b7-4d7d-8973-7eea9619628b_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101123170817.html 20240313,丰台,木樨园,101123170817,赵公口 三环内 电梯楼 精装修 满五唯一 西南两居室,365万,60232元/平,低楼层 (共16层) | 1980年 | 2室1厅 | 60.6平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/pc1_uDHuNA4FQ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101123365274.html 20240313,丰台,木樨园,101123365274,东木樨园 2室1厅 东新上,330万,48601元/平,低楼层 (共15层) 2室1厅 | 67.9平米 | 东,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20240306121103
✅上架房源: https://bj.ke.com/ershoufang/101123353469.html 20240313,丰台,木樨园,101123353469,三环边远中悦麒精装修一居室诚意出售新上,270万,49788元/平,底层 (共24层) 1室0厅 | 54.23平米 | 东,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20240306121103
✅上架房源: https://bj.ke.com/ershoufang/101123364083.html 20240313,朝阳,三里屯,101123364083,三里屯北小街 2室1厅 南新上,685万,94184元/平,低楼层 (共18层) 2室1厅 | 72.73平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_J4lIKWiNz.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101123231823.html 20240313,昌平,昌平其它,101123231823,保利芳园 1室1厅 南新上,185万,44248元/平,高楼层 (共18层) | 2013年 | 1室1厅 | 41.81平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_IRlEFx2hD.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101123351224.html 20240313,昌平,昌平其它,101123351224,保利紫荆香谷北区 2室1厅 南 西 北新上,380万,48023元/平,中楼层 (共20层) | 2016年 | 2室1厅 | 79.13平米 | 南 西 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20240306121103
✅上架房源: https://bj.ke.com/ershoufang/101123355138.html 20240313,朝阳,四惠,101123355138,通惠家园 满五年唯一  安静无遮挡新上,580万,48909元/平,中楼层 (共24层) | 2001年 | 3室1厅 | 118.59平米 | 东北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20240306121103
✅上架房源: https://bj.ke.com/ershoufang/101123313869.html 20240313,朝阳,四惠,101123313869,京棉新城A1区 2室1厅 南 北新上,588万,55921元/平,顶层 (共11层) | 2012年 | 2室1厅 | 105.15平米 | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20240306121103
✅上架房源: https://bj.ke.com/ershoufang/101123356211.html 20240313,昌平,东关,101123356211,北京怡园 2室1厅 南 北,440万,50235元/平,顶层 (共16层) 2室1厅 | 87.59平米 | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20240306121103
✅上架房源: https://bj.ke.com/ershoufang/101123033015.html 20240313,丰台,永定门,101123033015,东城区 郭庄北里 南向一居室 近地铁 采光好无遮挡,380万,91921元/平,顶层 (共6层) | 1990年 | 1室1厅 | 41.34平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_RRHFObtwb_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101123359544.html 20240313,丰台,永定门,101123359544,东城区 永定门旁 2001年板楼大复式,780万,64040元/平,顶层 (共6层) | 2001年 | 3室1厅 | 121.8平米 | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20240306121103
✅上架房源: https://bj.ke.com/ershoufang/101123191512.html 20240313,丰台,永定门,101123191512,东城区 户型方正格局好双地铁8-14号线,790万,82992元/平,高楼层 (共16层) | 2001年 | 2室1厅 | 95.19平米 | 东南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20240306121103
