⛔️下架房源: https://bj.ke.com/ershoufang/101122203555.html 20240319,昌平,天通苑,101122203555,【环境好小区】南北通透两居中间层采光好商五唯一房主自荐,325万,33575元/平,中楼层 (共7层) 2室1厅 | 96.8平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_3xRHTu7mr_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101119394933.html 20240319,昌平,天通苑,101119394933,北三区 3居 商满五唯一 南北向 3层 采光好 视野开阔,510万,40599元/平,中楼层 (共7层) | 2005年 | 3室2厅 | 125.62平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/1c0845e9-21b6-4d6f-a626-fef9fce722d8_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101119122660.html 20240319,昌平,天通苑,101119122660,高楼层低价格采光视野好无遮挡看房基本随时房主自荐,453万,31437元/平,中楼层 (共32层) | 2003年 | 3室2厅 | 144.1平米 | 东北,https://ke-image.ljcdn.com/110000-inspection/3da95e9b-5208-488b-aa39-7c0255c074b5_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101122417363.html 20240319,昌平,天通苑,101122417363,天通苑东三区南北通透商品房两居出售,363万,41505元/平,中楼层 (共7层) | 2002年 | 2室1厅 | 87.46平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/09026b14-5017-428e-9715-2cd56762fc46_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121592805.html 20240319,昌平,天通苑,101121592805,1+2下叠别墅南北双花园前后无遮挡随时签约房主自荐,1000万,65113元/平,底层 (共3层) | 1998年 | 4室2厅 | 153.58平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_l9WAPHNDU.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101120333000.html 20240319,昌平,天通苑,101120333000,北二区6+7层 钻石厅顶层复式 商品房满五年唯一,680万,28298元/平,高楼层 (共7层) 4室3厅 | 240.3平米 | 南 西 北,https://ke-image.ljcdn.com/110000-inspection/fa342989-ba1d-4601-8db9-018207777472_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121738991.html 20240319,朝阳,南沙滩,101121738991,低密度  总高3-4层  中间层  南北通透,950万,105275元/平,中楼层 (共4层) | 1997年 | 3室1厅 | 90.24平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_AqHIkHl01_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101120891888.html 20240319,朝阳,南沙滩,101120891888,南沙滩小区满五唯一临地铁旁边公园靠谱出售房主自荐,322万,66365元/平,底层 (共6层) 2室1厅 | 48.52平米 | 西北,https://ke-image.ljcdn.com/110000-inspection/pc1_sHCaaIqF0.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101122947578.html 20240319,大兴,高米店,101122947578,此房满五唯一诚心出售低楼层户型方正南北通透必看好房,580万,42957元/平,低楼层 (共6层) 3室2厅 | 135.02平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_MsFuxEXiP.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101122571938.html 20240319,大兴,高米店,101122571938,满五年不唯一位置好小区配套完善,399万,42407元/平,中楼层 (共6层) | 2001年 | 2室2厅 | 94.09平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_DP8MLtErl.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121501317.html 20240319,大兴,高米店,101121501317,原生墅 电梯房 大三居 南北通透,768万,52192元/平,中楼层 (共11层) 3室1厅 | 147.15平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_a8ntQFalZ.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101118768852.html 20240319,大兴,高米店,101118768852,保利茉莉公馆南北通透三居室不临街采光好。,798万,60824元/平,中楼层 (共27层) 3室2厅 | 131.2平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_LcKXPITBy.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101120993178.html 20240319,海淀,公主坟,101120993178,翠微中里小区中间位置中房家属楼出行方便必看好房,535万,92882元/平,低楼层 (共6层) | 1986年 | 2室2厅 | 57.6平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_rtHEnO54n.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101122241608.html 20240319,昌平,霍营,101122241608,龙锦苑东四区两居室商品房满五年唯一,408万,40727元/平,顶层 (共6层) 2室2厅 | 100.18平米 | 北 南,https://ke-image.ljcdn.com/110000-inspection/bb35191f-4da1-434d-88b4-5bc918fe37ed_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121049656.html 20240319,昌平,霍营,101121049656,此房满五年唯一可以接受长周期过户楼层低不临街,499万,41926元/平,低楼层 (共6层) 3室1厅 | 119.02平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/75cb9734-1744-442e-9e4d-f43f78187193_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101115174189.html 20240319,顺义,后沙峪,101115174189,国兴城2016年近地铁带电梯 全南朝向视野好采光好,465万,53770元/平,顶层 (共13层) | 2016年 | 2室1厅 | 86.48平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_bsA52LgrX.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101120206787.html 20240319,顺义,后沙峪,101120206787,满五年唯一住房  地铁口  70年产权,263万,15148元/平,底层 (共13层) 5室0厅 | 173.63平米 | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20240306121103
⛔️下架房源: https://bj.ke.com/ershoufang/101121930620.html 20240319,海淀,五棵松,101121930620,永定华庭 精装修 拎包入住 户型方正 有钥匙 看房随时房主自荐,835万,92450元/平,低楼层 (共11层) 2室1厅 | 90.32平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_2bhMyrYtB_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101122966567.html 20240319,朝阳,定福庄,101122966567,绿岛苑电梯两居 采光视野好 业主诚售,350万,46211元/平,高楼层 (共24层) | 1999年 | 2室1厅 | 75.74平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/pc1_vfzkkZuP4.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101123315405.html 20240319,朝阳,定福庄,101123315405,电建北院 南北2居 全明格局 中间层 满5年 业主诚心卖,228万,40205元/平,高楼层 (共6层) | 1987年 | 2室1厅 | 56.71平米 | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20240306121103
⛔️下架房源: https://bj.ke.com/ershoufang/101122328605.html 20240319,丰台,草桥,101122328605,南三环 04年商品房  全南三局  视野采光都很好,720万,54414元/平,高楼层 (共18层) | 2003年 | 3室1厅 | 132.32平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_IWujAFr5V_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121854553.html 20240319,东城,崇文门,101121854553,新景西区东西朝向两居 客厅带阳台 采光好 诚意出售必看好房,799万,99083元/平,低楼层 (共16层) 2室1厅 | 80.64平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_VrTP3QITP.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101122968013.html 20240319,东城,崇文门,101122968013,前门东小街 单独管理 西向两居室 业主诚心出售必看好房,490万,98394元/平,中楼层 (共10层) | 1994年 | 2室1厅 | 49.8平米 | 西,https://ke-image.ljcdn.com/110000-inspection/ec5d4891-fa71-4281-8223-4a56646e9fed_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101122604429.html 20240319,西城,右安门内,101122604429,白纸坊西街、两居室 电梯直达 、2004年建成必看好房,730万,92079元/平,中楼层 (共18层) 2室1厅 | 79.28平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/a194e67d-560e-44b1-a432-7da0d691fdad_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101122740276.html 20240319,房山,良乡,101122740276,新上全新装修三居室中间位置南北通透户型方正必看好房,488万,39553元/平,中楼层 (共20层) 3室2厅 | 123.38平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_5BL9L3mzl_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101122994732.html 20240319,房山,良乡,101122994732,行宫园 2室1厅 南 北,195万,23023元/平,底层 (共6层) | 1998年 | 2室1厅 | 84.7平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_SSc4XiaOU_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121681512.html 20240319,房山,良乡,101121681512,西潞园二里  三居室   高楼层  满五唯一   诚心出售房主自荐,199万,23004元/平,顶层 (共6层) | 1994年 | 3室2厅 | 86.51平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_xO9U4ZkDD.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101120937211.html 20240319,房山,良乡,101120937211,昊天大街118号 1室1厅 南 北,105万,20306元/平,中楼层 (共6层) | 1989年 | 1室1厅 | 51.71平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_Z8YHzObGL_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101120047083.html 20240319,房山,良乡,101120047083,华典家园精装修高楼层采光好房主自荐,315万,31254元/平,顶层 (共7层) 2室1厅 | 100.79平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_zQNxOQLWj.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101120072970.html 20240319,房山,良乡,101120072970,户型方正难得的电梯房大二居室视野宽阔。,228万,21355元/平,低楼层 (共15层) 2室1厅 | 106.77平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_EAhpayXx3.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101119310949.html 20240319,房山,良乡,101119310949,太平庄东里2号院 南北朝向三居室 视野开阔 采光充足,229万,15333元/平,顶层 (共6层) | 2003年 | 3室1厅 | 149.36平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_hD4J2BZ0d_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101115510215.html 20240319,房山,良乡,101115510215,房山良乡苏庄一里三居室南北户型诚心出售,299万,20921元/平,顶层 (共6层) | 2000年 | 3室2厅 | 142.92平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_fHHCHPoWl_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101122660968.html 20240319,顺义,中央别墅区,101122660968,莱蒙湖独栋上二下一单层面积大花园300平,2900万,63618元/平,地下室 (共2层) 3室3厅 | 455.85平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_68LpUfyUE_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101119033370.html 20240319,海淀,牡丹园,101119033370,中鑫嘉园安静西南向三居室落地飘窗两梯六户房主自荐,1690万,124834元/平,低楼层 (共23层) 3室2厅 | 135.38平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/pc1_y2pA63ulw.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121245163.html 20240319,西城,白纸坊,101121245163,南运巷 满五年唯一央产房 楼层高 采光好 纯南向必看好房,470万,87671元/平,高楼层 (共18层) 1室1厅 | 53.61平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_ijycsY1IC.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101123284006.html 20240319,海淀,北太平庄,101123284006,牡丹园北影小区双南电梯直达两居室有公园地铁,620万,101142元/平,高楼层 (共12层) 2室1厅 | 61.3平米 | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20240306121103
⛔️下架房源: https://bj.ke.com/ershoufang/101119325914.html 20240319,石景山,八角,101119325914,西引力2005年商品房近地铁,269万,50375元/平,中楼层 (共18层) | 2005年 | 1室1厅 | 53.4平米 | 东,https://ke-image.ljcdn.com/110000-inspection/092f675e-4bd3-4594-923e-591f4460416f_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101123364782.html 20240319,朝阳,亚运村小营,101123364782,育慧里二区精装修满五唯一南北通透新上,490万,78413元/平,低楼层 (共6层) | 1991年 | 2室1厅 | 62.49平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/27623f3b-8fb3-44fa-87a3-f30d1190620c_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101122582340.html 20240319,朝阳,亚运村小营,101122582340,世纪宝鼎 东南两居两卫 精装修 采光视野好,950万,69399元/平,低楼层 (共24层) | 2000年 | 2室2厅 | 136.89平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/ad83c52a-cfe9-4900-b2c9-b2ec4eb8681a_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121214391.html 20240319,朝阳,亚运村小营,101121214391,嘉铭桐城B区 【有钥匙】东西南大三室  满五唯一,1160万,68064元/平,低楼层 (共14层) 3室2厅 | 170.43平米 | 东 南 西,https://ke-image.ljcdn.com/110000-inspection/pc1_k93RKk8X8.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101123283325.html 20240319,丰台,科技园区,101123283325,大区聚焦 07年板楼 落地窗 双卧朝南 满五唯一 不临街房主自荐,579万,48198元/平,底层 (共7层) | 2007年 | 3室2厅 | 120.13平米 | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20240306121103
⛔️下架房源: https://bj.ke.com/ershoufang/101117876525.html 20240319,丰台,科技园区,101117876525,房子户型方正满五唯一层间距高采光视野较好。,295万,49689元/平,中楼层 (共31层) | 2000年 | 2室1厅 | 59.37平米 | 东,https://ke-image.ljcdn.com/110000-inspection/b825e400-47f4-4592-b8c5-c8152a96a69b_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121529090.html 20240319,丰台,北大地,101121529090,2005年钢混好房东南商品房带车位采光好满五唯一必看好房,618万,59168元/平,中楼层 (共24层) 2室1厅 | 104.45平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/8270a5e1-201a-488e-9ea4-600ecb74b0d4_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101117008052.html 20240319,丰台,北大地,101117008052,正阳小区同盛里  楼龄新  户型方正,469万,72021元/平,低楼层 (共6层) | 2003年 | 2室1厅 | 65.12平米 | 东北,https://ke-image.ljcdn.com/110000-inspection/pc1_IhuhxTKHw_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101120493233.html 20240319,海淀,世纪城,101120493233,世纪城远大园五区 不临街板楼三居 观花园 动静分离,2090万,118200元/平,低楼层 (共15层) | 2001年 | 3室2厅 | 176.82平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_WUo4EY665.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121913120.html 20240319,海淀,世纪城,101121913120,全明格局三居室带储物间无遮挡有车位世纪城远大园四区房主自荐,1545万,96101元/平,底层 (共16层) 3室2厅 | 160.77平米 | 东 南 西,https://ke-image.ljcdn.com/110000-inspection/pc1_kLA4uXlqB_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121715613.html 20240319,海淀,世纪城,101121715613,远大园六区 2室1厅 南 北,840万,118645元/平,中楼层 (共6层) | 2000年 | 2室1厅 | 70.8平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/bb79eb6b-4fc5-451a-870d-540f9c010c2a_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101120469931.html 20240319,海淀,世纪城,101120469931,晨月园 1室1厅 东南,700万,102580元/平,中楼层 (共17层) | 2007年 | 1室1厅 | 68.24平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/afba0e72-053d-4a09-a1c1-98d03f1e8678_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121707462.html 20240319,通州,万达,101121707462,北京ONE 东南精装两居 科技住宅,519万,39881元/平,中楼层 (共31层) | 2021年 | 2室1厅 | 130.14平米 | 东 南,https://ke-image.ljcdn.com/110000-inspection/2866d53f-166f-420b-830f-7e8959d21b14_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101120922139.html 20240319,朝阳,双井,101120922139,富力城A区南北通透二居明厨明卫 双阳台 二梯四户板楼,999万,97416元/平,顶层 (共18层) | 2004年 | 2室1厅 | 102.55平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_ueEBOQoBP.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101123125982.html 20240319,朝阳,双井,101123125982,双井 首城国际高层南北小3居 满5唯一 采光视野好,840万,92839元/平,中楼层 (共28层) 3室1厅 | 90.48平米 | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20240306121103
⛔️下架房源: https://bj.ke.com/ershoufang/101123448516.html 20240319,丰台,五里店,101123448516,程庄路3号院 2室1厅 南 北新上,268万,43226元/平,中楼层 (共6层) | 1990年 | 2室1厅 | 62平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_dn19hFy6E_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121568461.html 20240319,朝阳,立水桥,101121568461,佳运园一期 精装修 中间层 南北通透 诚心出售 仅契税,369万,52987元/平,中楼层 (共5层) 2室1厅 | 69.64平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/948fedc1-9be4-49fc-a92c-df6bb513df3b_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121984465.html 20240319,西城,广安门,101121984465,小红庙熔炼厂宿舍 满五年 南向 正规一居朝南 采光好房主自荐,369万,76988元/平,低楼层 (共6层) 1室1厅 | 47.93平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_qy59pfhyz.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121068076.html 20240319,西城,广安门,101121068076,西城 荣丰小区复式层高5.2米精装修楼下地铁站必看好房,579万,146028元/平,中楼层 (共16层) | 2007年 | 2室1厅 | 39.65平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_yBmw90QBE_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101123367938.html 20240319,西城,广安门,101123367938,蝶翠华庭 04年商品房社区 满五年唯一 二居双卫 高楼层新上,1086万,115031元/平,顶层 (共29层) | 2003年 | 2室2厅 | 94.41平米 | 东南 西北,https://ke-image.ljcdn.com/110000-inspection/pc1_dkhr0sroc.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121311466.html 20240319,西城,广安门,101121311466,正南向有燃气精装修随时入住 单价低,495万,80528元/平,底层 (共26层) 1室1厅 | 61.47平米 | 南,https://ke-image.ljcdn.com/110000-inspection/2d9d5ffe-fcc4-46a7-a49e-4baba6f51971_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121414950.html 20240319,西城,广安门,101121414950,红山世家华润置地开发人车分流,325万,52743元/平,中楼层 (共25层) | 2012年 | 1室1厅 | 61.62平米 | 东,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20240306121103
⛔️下架房源: https://bj.ke.com/ershoufang/101120834505.html 20240319,西城,西单,101120834505,西单灵境胡同 南北通透视野开阔采光充足,695万,115258元/平,顶层 (共6层) 2室1厅 | 60.3平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_QuRrxNzMK_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101123002399.html 20240319,门头沟,上岸地铁,101123002399,中铁西城北区 精装户型好 采光好 安静不临街,349万,37878元/平,低楼层 (共18层) 2室1厅 | 92.14平米 | 南,https://ke-image.ljcdn.com/110000-inspection/879b65db-7cc0-4eea-ada2-acd4afc95892_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121138226.html 20240319,门头沟,上岸地铁,101121138226,精装修南北大三居南面可以看山北面可以看桥房主自荐,698万,54400元/平,中楼层 (共21层) 3室1厅 | 128.31平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_8iaJgMR0g.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101120976371.html 20240319,门头沟,上岸地铁,101120976371,永升嘉园满五唯一商品房看房方便业主诚心出售,329万,39303元/平,底层 (共16层) 2室1厅 | 83.71平米 | 南 西北,https://ke-image.ljcdn.com/110000-inspection/cf55a993-1e26-4611-b85f-1c845c39201e_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101120836147.html 20240319,朝阳,红庙,101120836147,国贸DNA 慈云寺 南向开间 带电梯 采光视野无遮挡必看好房,186万,56398元/平,低楼层 (共6层) | 1991年 | 1室0厅 | 32.98平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_claGlY8Ce.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101122990714.html 20240319,朝阳,红庙,101122990714,东区国际 南北通透两居 诚意出售必看好房,715万,53699元/平,中楼层 (共27层) | 2005年 | 2室1厅 | 133.15平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_3uluGPuTV.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101123285417.html 20240319,朝阳,红庙,101123285417,延静西里小区环境好 电梯直达 双地铁500米,349万,55143元/平,中楼层 (共17层) | 1987年 | 2室1厅 | 63.29平米 | 东 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20240306121103
⛔️下架房源: https://bj.ke.com/ershoufang/101122681309.html 20240319,朝阳,太阳宫,101122681309,此房满五唯一南北通透户型方正采光好不临街必看好房,1450万,73631元/平,高楼层 (共14层) 3室2厅 | 196.93平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_LxyVYu15W_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101118445368.html 20240319,朝阳,大望路,101118445368,后现代城C区 新出房满五唯一装修保养好近地铁,450万,65465元/平,低楼层 (共27层) 2室1厅 | 68.74平米 | 北,https://ke-image.ljcdn.com/110000-inspection/59f68b1b-2522-4bc3-8745-863b2b024e18_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101120915490.html 20240319,朝阳,大望路,101120915490,直观中国尊  2.6米层高 落地窗 有阳台 正对小区花园,715万,56057元/平,低楼层 (共27层) | 2006年 | 2室1厅 | 127.55平米 | 西,https://ke-image.ljcdn.com/110000-inspection/e02788ac-7267-4e6a-9307-4b3de0e601a8_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101119668257.html 20240319,朝阳,大望路,101119668257,珠江帝景南向观小区三居室诚意出售看房方便。,1535万,93570元/平,低楼层 (共26层) | 2006年 | 3室1厅 | 164.05平米 | 南,https://ke-image.ljcdn.com/110000-inspection/6707464a-b102-4809-b4fb-9a8efb410dd6_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101123236751.html 20240319,西城,六铺炕,101123236751,总监主推 六铺炕二区试验楼 两居 3层 随时看房必看好房,680万,134123元/平,中楼层 (共6层) | 1983年 | 2室1厅 | 50.7平米 | 东北,https://ke-image.ljcdn.com/110000-inspection/pc1_vurt7EvYB.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101117919775.html 20240319,东城,东四,101117919775,东黄城根北街40号院 安定门交道口区域 小区改造中,758万,126334元/平,高楼层 (共6层) 2室1厅 | 60平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/9fe6b641-6b98-4c4b-8036-9e326637d737_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101120099119.html 20240319,西城,菜户营,101120099119,二环边金泰城公寓南向两居室双卫,670万,58850元/平,低楼层 (共25层) | 2002年 | 2室2厅 | 113.85平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_N7RQ9Wmm5_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101122198140.html 20240319,西城,菜户营,101122198140,菜户营11号院 2室1厅 南 北,355万,64045元/平,中楼层 (共5层) 2室1厅 | 55.43平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_VRo3Pncmg_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101122963673.html 20240319,大兴,枣园,101122963673,新居里 小区改造好了 中间楼层 满五年必看好房,232万,28914元/平,中楼层 (共6层) 2室1厅 | 80.24平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_X4UC9ps6N.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
