降价房源: 570万📉550万 https://bj.ke.com/ershoufang/101121052653.html 20240228,朝阳,惠新西街,101121052653,店长推荐军休所满两年不临街视野好无遮挡,550万,81098元/平,高楼层 (共6层) 3室1厅 | 67.82平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_ARpmBoI8V.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 578万📉568万 https://bj.ke.com/ershoufang/101120841451.html 20240228,朝阳,惠新西街,101120841451,惠新里小区 89年钢混 2梯6户 全明户型,568万,81598元/平,高楼层 (共18层) | 1989年 | 2室1厅 | 69.61平米 | 西南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_obqfUld1K.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 510万📉500万 https://bj.ke.com/ershoufang/101119260644.html 20240228,朝阳,惠新西街,101119260644,满五唯一南向一居室 带正规客厅 采光好 楼层好 无遮挡,500万,98117元/平,高楼层 (共18层) 1室1厅 | 50.96平米 | 南,https://ke-image.ljcdn.com/110000-inspection/b5152bfb-96a4-47d0-8332-f6282c6dcc3e_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 610万📉580万 https://bj.ke.com/ershoufang/101122349021.html 20240228,朝阳,惠新西街,101122349021,安苑东里三区 3室1厅 南 北,580万,73521元/平,中楼层 (共6层) | 1994年 | 3室1厅 | 78.89平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_83aeub1WE.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 488万📉479万 https://bj.ke.com/ershoufang/101121990823.html 20240228,丰台,科技园区,101121990823,聚焦 08年落地窗 全明格局 精装修 满五唯一 带地下室必看好房,479万,52122元/平,高楼层 (共6层) | 2008年 | 2室1厅 | 91.9平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/2ec2e252-dbb2-4b6e-828a-ff1330a8e1b9_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 398万📉378万 https://bj.ke.com/ershoufang/101122444061.html 20240228,丰台,科技园区,101122444061,富锦嘉园三区 2室1厅 南 北,378万,47946元/平,高楼层 (共14层) 2室1厅 | 78.84平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/e55d340a-1ab5-4b4f-b512-5ee0f863b6c4_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 379万📉369万 https://bj.ke.com/ershoufang/101121565873.html 20240228,丰台,科技园区,101121565873,丰台科技园康润家园南向两居室精装修拎包入住,369万,48771元/平,低楼层 (共21层) | 2021年 | 2室1厅 | 75.66平米 | 东 南,https://ke-image.ljcdn.com/110000-inspection/f50147b9-5175-47c3-ad3a-7c2b2048b568_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 329万📉326万 https://bj.ke.com/ershoufang/101121448869.html 20240228,丰台,科技园区,101121448869,科技园区总部基地四合欣园全南向中间层精装修,326万,56785元/平,中楼层 (共8层) | 2014年 | 1室1厅 | 57.41平米 | 南,https://ke-image.ljcdn.com/110000-inspection/cea2c67c-bfce-46e9-ba5f-ff0672dbe223_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 438万📉415万 https://bj.ke.com/ershoufang/101119158000.html 20240228,丰台,科技园区,101119158000,首开花香西苑 2室1厅 东 西 北,415万,61537元/平,高楼层 (共29层) 2室1厅 | 67.44平米 | 东 西 北,https://ke-image.ljcdn.com/110000-inspection/pc1_BmvySWg0E_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 660万📉650万 https://bj.ke.com/ershoufang/101123077822.html 20240228,丰台,科技园区,101123077822,怡海花园富泽园 高层两居 视野开阔 装修好 配套齐全新上,650万,62900元/平,高楼层 (共30层) 2室1厅 | 103.34平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/0e5bf7ae-5656-489c-8d81-baf30316a32a_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 650万📉648万 https://bj.ke.com/ershoufang/101123043869.html 20240228,丰台,科技园区,101123043869,京投银泰万科西华府  三期两居  采光充足  视野宽阔新上,648万,72201元/平,中楼层 (共26层) 2室2厅 | 89.75平米 | 南,https://ke-image.ljcdn.com/110000-inspection/81efe6fa-c1f5-450d-b0b4-8071315f2818_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 380万📉360万 https://bj.ke.com/ershoufang/101123029643.html 20240228,丰台,科技园区,101123029643,百强大道天下儒寓东南朝向精装修两居室新上,360万,34417元/平,中楼层 (共28层) | 2008年 | 2室1厅 | 104.6平米 | 东 南,https://ke-image.ljcdn.com/110000-inspection/28f9841e-e17d-4785-a346-2d3d549c71dc_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 300万📉268万 https://bj.ke.com/ershoufang/101123023205.html 20240228,丰台,科技园区,101123023205,20万精装四环内电梯房近地铁宝隆温泉公寓新上,268万,45141元/平,中楼层 (共31层) 2室1厅 | 59.37平米 | 西,https://ke-image.ljcdn.com/110000-inspection/edb75c2b-bda5-4210-ae95-4be324e42c99_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 386万📉368万 https://bj.ke.com/ershoufang/101118388216.html 20240228,丰台,北大地,101118388216,电报局街小区精装两居室南北通透边户,368万,64112元/平,高楼层 (共6层) | 1980年 | 2室1厅 | 57.4平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/eb91c11a-bf46-4933-8b93-ea6bfb95f338_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 790万📉768万 https://bj.ke.com/ershoufang/101121545494.html 20240228,海淀,世纪城,101121545494,世纪城晨月园正规两居新装修首付340万起房主自荐,768万,93716元/平,中楼层 (共17层) | 2007年 | 2室1厅 | 81.95平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/1372eade-f96c-443e-bd97-379487403e3f_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 870万📉790万 https://bj.ke.com/ershoufang/101122664988.html 20240228,海淀,世纪城,101122664988,晨月园 2室1厅 西南,790万,96401元/平,低楼层 (共17层) 2室1厅 | 81.95平米 | 西南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20240222174411
降价房源: 415万📉374万 https://bj.ke.com/ershoufang/101120976332.html 20240228,朝阳,团结湖,101120976332,水碓子西里 小三居室 近团结湖公园呼家楼地铁房主自荐,374万,66324元/平,底层 (共12层) 3室1厅 | 56.39平米 | 东 北 西,https://ke-image.ljcdn.com/110000-inspection/ed4393fc-7f0b-42d1-ae21-be45b5eb1b1d_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 371万📉329万 https://bj.ke.com/ershoufang/101119392369.html 20240228,朝阳,团结湖,101119392369,东三环  团结湖路  双朝东两居  带电梯   近公园,329万,63209元/平,中楼层 (共10层) | 1981年 | 2室1厅 | 52.05平米 | 东,https://ke-image.ljcdn.com/110000-inspection/c767b443-a43a-4ed0-8b3d-b88b6a1d0af4_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 165万📉162万 https://bj.ke.com/ershoufang/101121627360.html 20240228,门头沟,门头沟其它,101121627360,惠通新苑小区2011年建成一梯4户,162万,21612元/平,低楼层 (共18层) | 2015年 | 2室1厅 | 74.96平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_V4IvwZlHu.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 480万📉445万 https://bj.ke.com/ershoufang/101122027804.html 20240228,朝阳,双井,101122027804,双花园西里 不挨火车道  低楼层  南北小三居,445万,62151元/平,中楼层 (共5层) 3室1厅 | 71.6平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_YrlH5YyHJ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 325万📉318万 https://bj.ke.com/ershoufang/101123062099.html 20240228,朝阳,双井,101123062099,苹果社区 精装品质开间 观国贸 落地窗 楼龄新新上,318万,53428元/平,中楼层 (共21层) | 2008年 | 1室0厅 | 59.52平米 | 北,https://ke-image.ljcdn.com/110000-inspection/3b605d46-fd05-491a-9cb1-1a8c933c2a86_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 535万📉528万 https://bj.ke.com/ershoufang/101120622834.html 20240228,朝阳,双井,101120622834,华腾园 精装修 看房方便 拎包入住房主自荐,528万,82785元/平,低楼层 (共25层) 2室1厅 | 63.78平米 | 西北,https://ke-image.ljcdn.com/110000-inspection/pc1_uxtEr9TCC_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 540万📉530万 https://bj.ke.com/ershoufang/101122640052.html 20240228,丰台,五里店,101122640052,程庄南里 3室1厅 东北,530万,40449元/平,高楼层 (共21层) 3室1厅 | 131.03平米 | 东北,https://ke-image.ljcdn.com/110000-inspection/pc1_RBeex93et_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 360万📉355万 https://bj.ke.com/ershoufang/101121251733.html 20240228,朝阳,立水桥,101121251733,商品房满五唯一精装修诚心出售看房子方便,355万,45189元/平,高楼层 (共6层) | 1996年 | 2室1厅 | 78.56平米 | 南,https://ke-image.ljcdn.com/110000-inspection/84465e3d-b7f9-46b0-934a-abdd267b6ccd_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 495万📉485万 https://bj.ke.com/ershoufang/101122560510.html 20240228,朝阳,立水桥,101122560510,北京北 满五唯一 精装修 位置好 价格可谈 诚心出售,485万,59226元/平,中楼层 (共20层) | 2008年 | 2室1厅 | 81.89平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/pc1_2PvH9tefJ.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 335万📉319万 https://bj.ke.com/ershoufang/101122133642.html 20240228,朝阳,立水桥,101122133642,佳运园  满五唯一 南向 采光好 户型方正 视野开阔,319万,40778元/平,顶层 (共6层) | 1998年 | 2室1厅 | 78.23平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_DbNHjqm4z.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 249万📉232万 https://bj.ke.com/ershoufang/101123027769.html 20240228,朝阳,立水桥,101123027769,明天第一城1号院朝阳来广营街道中间楼户型方正新上,232万,64733元/平,中楼层 (共6层) 1室0厅 | 35.84平米 | 西 北,https://ke-image.ljcdn.com/110000-inspection/fcfddfe9-75f4-49cb-a7ca-a89ceb37f9d8_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 269万📉249万 https://bj.ke.com/ershoufang/101121998518.html 20240228,朝阳,立水桥,101121998518,立水桥 双规交汇 配套完善 层高5.4万 即买即用,249万,46171元/平,中楼层 (共11层) | 2010年 | 2室1厅 | 53.93平米 | 东 西,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20240222174411
降价房源: 296万📉286万 https://bj.ke.com/ershoufang/101121587936.html 20240228,朝阳,立水桥,101121587936,明天第一城7号院  电梯房 南北通透,286万,34537元/平,高楼层 (共20层) | 2007年 | 2室1厅 | 82.81平米 | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20240222174411
降价房源: 339万📉335万 https://bj.ke.com/ershoufang/101122566445.html 20240228,西城,广安门,101122566445,西城区荣丰2008小区  精装修  南向采光好必看好房,335万,129594元/平,低楼层 (共20层) | 2004年 | 1室1厅 | 25.85平米 | 南,https://ke-image.ljcdn.com/110000-inspection/3ac6efba-78b1-41ea-b0b0-9b914a36a3fe_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 334.5万📉325万 https://bj.ke.com/ershoufang/101122317363.html 20240228,西城,广安门,101122317363,荣丰2008 靠谱卖 能看房  欢迎约看必看好房,325万,144573元/平,高楼层 (共26层) 1室0厅 | 22.48平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_ogzJmcIXT_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 2800万📉2700万 https://bj.ke.com/ershoufang/101120314274.html 20240228,西城,广安门,101120314274,【总监推荐】西城区丽水莲花 南北通透四居室 两梯两户,2700万,118818元/平,中楼层 (共19层) | 2009年 | 4室2厅 | 227.24平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_bFpcV3ZU9.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 449万📉439万 https://bj.ke.com/ershoufang/101122671359.html 20240228,西城,广安门,101122671359,远见名苑有燃气视野开阔配套设施齐全,439万,101762元/平,中楼层 (共26层) 1室0厅 | 43.14平米 | 北,https://ke-image.ljcdn.com/110000-inspection/pc1_66DtQTW6q_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 659万📉649万 https://bj.ke.com/ershoufang/101122818378.html 20240228,西城,广安门,101122818378,满五年唯一 西南北三居室 业主诚心出售房主自荐,649万,87420元/平,顶层 (共6层) 3室1厅 | 74.24平米 | 南 西 北,https://ke-image.ljcdn.com/110000-inspection/pc1_6MnxhY6Js_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 1570万📉1520万 https://bj.ke.com/ershoufang/101122503646.html 20240228,西城,广安门,101122503646,全天都日照全南大两居！满五唯一西城高品质商品房,1520万,136863元/平,高楼层 (共29层) 2室1厅 | 111.06平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_svhtWUr3K_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 1430万📉1420万 https://bj.ke.com/ershoufang/101122370732.html 20240228,西城,广安门,101122370732,玺源台 3室2厅 南 北,1420万,133673元/平,低楼层 (共26层) 3室2厅 | 106.23平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_0tbSC1w5f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 492万📉490万 https://bj.ke.com/ershoufang/101122019757.html 20240228,西城,广安门,101122019757,西城区 荣丰2008小区 南向开间房主自荐,490万,93852元/平,低楼层 (共20层) | 2008年 | 1室0厅 | 52.21平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_ILHXSsLsC_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 419万📉399万 https://bj.ke.com/ershoufang/101121984465.html 20240228,西城,广安门,101121984465,小红庙熔炼厂宿舍 满五年 南向 正规一居朝南 采光好房主自荐,399万,83247元/平,低楼层 (共6层) 1室1厅 | 47.93平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_5FQeB6quq_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 735万📉705万 https://bj.ke.com/ershoufang/101121499102.html 20240228,西城,广安门,101121499102,观景一居 原合同价467万 朗琴园正规一居看房提前约,705万,119776元/平,中楼层 (共29层) | 2004年 | 1室1厅 | 58.86平米 | 北,https://ke-image.ljcdn.com/110000-inspection/ba650f79-ddca-47d5-a649-2df0279d6816_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 1588万📉1583万 https://bj.ke.com/ershoufang/101123085025.html 20240228,西城,广安门,101123085025,丽水莲花 3室1厅 西南新上,1583万,127139元/平,中楼层 (共26层) | 2009年 | 3室1厅 | 124.51平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/pc1_GyBxf7EQK.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 358万📉349万 https://bj.ke.com/ershoufang/101121264614.html 20240228,西城,广安门,101121264614,西城广安门 正南向 满五唯一 产权清晰 随时签约,349万,146639元/平,中楼层 (共26层) | 2003年 | 1室0厅 | 23.8平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_U9wJJBTaP_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 265万📉245万 https://bj.ke.com/ershoufang/101117599188.html 20240228,西城,广安门,101117599188,莲花池南里一居室 朝南户型 无遮挡,245万,64137元/平,顶层 (共6层) 1室1厅 | 38.2平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_EmZq7bBnr.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 655万📉650万 https://bj.ke.com/ershoufang/101122455673.html 20240228,西城,西单,101122455673,西黄城根45号院 1室1厅 西 北,650万,166667元/平,中楼层 (共6层) | 1994年 | 1室1厅 | 39平米 | 西 北,https://ke-image.ljcdn.com/110000-inspection/d9ce36b6-5263-4d5a-81e6-eae90db9e1d3_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 627万📉619万 https://bj.ke.com/ershoufang/101122951940.html 20240228,西城,西单,101122951940,钟声胡同总价不高的三居室业主诚心看房有钥匙新上,619万,98567元/平,地下室 (共6层) | 1984年 | 3室1厅 | 62.8平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_YeeRfnC0Y_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 1080万📉1065万 https://bj.ke.com/ershoufang/101122307929.html 20240228,西城,西单,101122307929,西单 新壁街 复式三居室 满五唯一 近地铁,1065万,99561元/平,顶层 (共6层) 3室1厅 | 106.97平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/31af4368-4138-4af7-98e8-64fecfc55115_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 2130万📉2090万 https://bj.ke.com/ershoufang/101120847656.html 20240228,西城,西单,101120847656,西单商圈新壁街小区2005年三居室,2090万,144838元/平,中楼层 (共6层) | 2005年 | 3室1厅 | 144.3平米 | 南 西 北,https://ke-image.ljcdn.com/110000-inspection/pc1_DmsaD8f0L.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 680万📉658万 https://bj.ke.com/ershoufang/101122812124.html 20240228,西城,新街口,101122812124,二环内 西直门 2004年建成 满二 朝南中间楼层,658万,117228元/平,中楼层 (共7层) | 2005年 | 1室1厅 | 56.13平米 | 南,https://ke-image.ljcdn.com/110000-inspection/aa7eb0c2-90c7-4b3c-84e7-ac46c3d5af91_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 870万📉840万 https://bj.ke.com/ershoufang/101120809890.html 20240228,西城,新街口,101120809890,新街口西里三区全南两居中间楼层。,840万,119812元/平,中楼层 (共6层) | 2008年 | 2室1厅 | 70.11平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_35pjV9RRH.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 980万📉960万 https://bj.ke.com/ershoufang/101122765452.html 20240228,西城,新街口,101122765452,新街口西直门 如意里 精装南北三居 靠谱出售,960万,119403元/平,高楼层 (共7层) | 1994年 | 3室1厅 | 80.4平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_NBZtRg1Fa.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 1190万📉1160万 https://bj.ke.com/ershoufang/101121401349.html 20240228,西城,新街口,101121401349,新街口西里一区 精装修 4居室,1160万,90860元/平,顶层 (共6层) | 2004年 | 4室2厅 | 127.67平米 | 东 南 西,https://ke-image.ljcdn.com/110000-inspection/pc1_7xZFr5p27.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 650万📉638万 https://bj.ke.com/ershoufang/101122493914.html 20240228,海淀,皂君庙,101122493914,农科院 双南向小两居 满满阳光 业主靠谱出售 看房方便,638万,126588元/平,中楼层 (共5层) | 1985年 | 2室1厅 | 50.4平米 | 南,https://ke-image.ljcdn.com/110000-inspection/4211f137-7e52-417b-9062-d5788f3586e2_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 725万📉679万 https://bj.ke.com/ershoufang/101122881109.html 20240228,海淀,皂君庙,101122881109,皂君东里 全明户型三居室  低楼层 看房方便,679万,100444元/平,底层 (共6层) | 1983年 | 3室1厅 | 67.6平米 | 南 西 北,https://ke-image.ljcdn.com/110000-inspection/pc1_kygJvEYQ8.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 860万📉850万 https://bj.ke.com/ershoufang/101122460676.html 20240228,海淀,皂君庙,101122460676,皂君庙品质商品房社区 鑫雅苑 管理好 三个花园车位多,850万,79210元/平,中楼层 (共20层) 2室2厅 | 107.31平米 | 西北,https://ke-image.ljcdn.com/110000-inspection/pc1_lNxxnkdrx.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 774万📉769万 https://bj.ke.com/ershoufang/101122727244.html 20240228,门头沟,上岸地铁,101122727244,慢下来享受一下生活 西长安街南300米高品质一梯一户必看好房,769万,53702元/平,高楼层 (共26层) 4室2厅 | 143.2平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_ldEkWZ0YG.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 450万📉420万 https://bj.ke.com/ershoufang/101121843867.html 20240228,朝阳,红庙,101121843867,呼家楼新街大院 2室1厅 南,420万,102116元/平,中楼层 (共4层) 2室1厅 | 41.13平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_rzENzwbr9_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 335万📉319万 https://bj.ke.com/ershoufang/101122877554.html 20240228,朝阳,红庙,101122877554,国贸南北通透双阳台楼下在建22号线地铁,319万,49138元/平,低楼层 (共14层) | 1983年 | 2室1厅 | 64.92平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_NhyVcxulu.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 252万📉228万 https://bj.ke.com/ershoufang/101121003507.html 20240228,朝阳,红庙,101121003507,新上房源红庙北里低楼层南向一居室 交通方便,228万,55020元/平,底层 (共6层) | 1986年 | 1室1厅 | 41.44平米 | 南,https://ke-image.ljcdn.com/110000-inspection/93422266-065c-4063-b7de-f3faf82762b2_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 560万📉528万 https://bj.ke.com/ershoufang/101121849304.html 20240228,东城,朝阳门外,101121849304,业主诚意出售精装修价格能谈！,528万,77148元/平,高楼层 (共20层) | 1984年 | 2室1厅 | 68.44平米 | 东北,https://ke-image.ljcdn.com/110000-inspection/eac61cbb-7062-47f0-9eed-2b31174d431f_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 489万📉479万 https://bj.ke.com/ershoufang/101121110256.html 20240228,东城,朝阳门外,101121110256,东大桥路优质三居室满五年看房提前约即可房主自荐,479万,76274元/平,底层 (共16层) | 1984年 | 3室1厅 | 62.8平米 | 西北,https://ke-image.ljcdn.com/110000-inspection/8cb0fed1-9815-48a0-b928-2735968773c7_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 2980万📉2880万 https://bj.ke.com/ershoufang/101120729165.html 20240228,朝阳,太阳宫,101120729165,高层安静 不临街大三居通透户型北区好位置房主自荐,2880万,164309元/平,高楼层 (共22层) | 2010年 | 3室2厅 | 175.28平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/88b8d883-7043-415a-880a-15d1f0a7886d_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 625万📉620万 https://bj.ke.com/ershoufang/101121416606.html 20240228,朝阳,太阳宫,101121416606,公馆正规一居室 精装修户型好价钱低诚意出售,620万,100634元/平,低楼层 (共20层) | 2003年 | 1室1厅 | 61.61平米 | 西,https://ke-image.ljcdn.com/110000-inspection/ef01efe6-841b-4529-8c83-5faf78f4a743_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 1688万📉1630万 https://bj.ke.com/ershoufang/101122255979.html 20240228,朝阳,大望路,101122255979,禧福汇 南北通透三居 满五唯一 诚意出售,1630万,84667元/平,顶层 (共20层) | 2010年 | 3室2厅 | 192.52平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_TATULM5Wy.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 1650万📉1600万 https://bj.ke.com/ershoufang/101122284227.html 20240228,朝阳,大望路,101122284227,满五年只有契税 全新房 高层视野好 给周期房主自荐,1600万,96045元/平,高楼层 (共25层) | 2012年 | 3室2厅 | 166.59平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/944ceddf-9a3a-4cfc-a432-f93743783318_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 889万📉860万 https://bj.ke.com/ershoufang/101122264070.html 20240228,西城,六铺炕,101122264070,满五唯一商品房 不临街 高楼层 采光视野好 靠谱优质房,860万,114195元/平,高楼层 (共22层) | 2003年 | 2室1厅 | 75.31平米 | 西北,https://ke-image.ljcdn.com/110000-inspection/pc1_HkkuFRw57.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 906万📉888万 https://bj.ke.com/ershoufang/101120760797.html 20240228,西城,六铺炕,101120760797,满五年唯一  观公园 明厨明卫户型房主自荐,888万,139623元/平,顶层 (共6层) | 1984年 | 2室1厅 | 63.6平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_n42b0ecIf.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 799万📉699万 https://bj.ke.com/ershoufang/101118904895.html 20240228,西城,六铺炕,101118904895,人定湖西里 临公园采光好 此房东西通透,699万,120726元/平,高楼层 (共6层) | 1980年 | 2室1厅 | 57.9平米 | 西 东,https://ke-image.ljcdn.com/110000-inspection/pc1_MByCnp6R9_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 750万📉668万 https://bj.ke.com/ershoufang/101123052661.html 20240228,西城,六铺炕,101123052661,店长推荐：黄寺大街24号院、1居室、小区近公园新上,668万,159428元/平,中楼层 (共6层) | 1986年 | 1室1厅 | 41.9平米 | 东,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20240222174411
降价房源: 1317万📉1298万 https://bj.ke.com/ershoufang/101122530425.html 20240228,西城,菜户营,101122530425,二环边、近地铁、丽泽商务区、东南三居室房主自荐,1298万,87709元/平,低楼层 (共20层) 3室2厅 | 147.99平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/pc1_1lFZvE6al_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 439万📉415万 https://bj.ke.com/ershoufang/101121086447.html 20240228,西城,菜户营,101121086447,乐城满五唯一视野好高楼层看房子方便有钥匙房主自荐,415万,91572元/平,顶层 (共24层) | 2005年 | 1室1厅 | 45.32平米 | 西北 北,https://ke-image.ljcdn.com/110000-inspection/pc1_PIIaeNMZT_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 960万📉930万 https://bj.ke.com/ershoufang/101118066918.html 20240228,西城,菜户营,101118066918,丽泽商务区  万泉盛景园    满2年南北通透三居室,930万,80235元/平,中楼层 (共28层) 3室1厅 | 115.91平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_8h24uwl6X_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 577万📉555万 https://bj.ke.com/ershoufang/101120153846.html 20240228,西城,菜户营,101120153846,西二环 天伦北里 西南2居室 不临街  诚心出售,555万,70791元/平,低楼层 (共19层) | 1990年 | 2室1厅 | 78.4平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/pc1_N5wwp3Xgm.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 240万📉220万 https://bj.ke.com/ershoufang/101122672492.html 20240228,大兴,枣园,101122672492,清源西里 2室1厅 南 北,220万,39420元/平,高楼层 (共6层) 2室1厅 | 55.81平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/7bcac923-b9ae-4dd0-9868-55a704bb0c72_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
