⛔️下架房源: https://bj.ke.com/ershoufang/101121120334.html 20240402,丰台,旧宫,101121120334,首开保利熙悦诚郡 3室2厅 南 北,780万,74492元/平,高楼层 (共17层) | 2016年 | 3室2厅 | 104.71平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/48c33a79-48fd-453b-ae8f-882b789154a3_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101118974485.html 20240402,丰台,旧宫,101118974485,四环外 满五年唯一 没有遮挡 采光好 业主好沟通,382万,40428元/平,中楼层 (共6层) | 2003年 | 2室1厅 | 94.49平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/0b9f2c13-0fcf-4198-af20-6bffa5f71d24_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101122774270.html 20240402,丰台,旧宫,101122774270,美利新世界 南北通透 三室两厅两卫房主自荐,735万,57066元/平,底层 (共6层) 3室2厅 | 128.8平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_TgQlzblTw.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101123052408.html 20240402,丰台,旧宫,101123052408,首开+保利  品质小区 业主自住 新装修50万 诚售,716万,68269元/平,高楼层 (共17层) | 2016年 | 3室1厅 | 104.88平米 | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20240306121103
⛔️下架房源: https://bj.ke.com/ershoufang/101118603863.html 20240402,丰台,赵公口,101118603863,赵公口 石榴庄 满五年  全南向 低楼层  正规两居室房主自荐,285万,56548元/平,底层 (共5层) 3室1厅 | 50.4平米 | 南,https://ke-image.ljcdn.com/110000-inspection/128328ff-9e0f-48c5-92ce-446427e114f4_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101119916053.html 20240402,丰台,蒲黄榆,101119916053,体育局家属院 正规三居 独立管理 户型方正,670万,58160元/平,中楼层 (共22层) 3室1厅 | 115.2平米 | 东北,https://ke-image.ljcdn.com/110000-inspection/pc1_iTvuEniUj_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121989302.html 20240402,亦庄开发区,通州其它,101121989302,润枫领尚三居室 南北通透 全明格局,415万,46766元/平,低楼层 (共18层) | 2013年 | 3室1厅 | 88.74平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/f8976600-c26e-427e-b07d-78084e376bb4_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121668122.html 20240402,亦庄开发区,通州其它,101121668122,润枫领尚 南北通透大四居 中间楼层视野采光好,720万,45928元/平,中楼层 (共11层) | 2014年 | 4室1厅 | 156.77平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_N92etDR9O_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101119852091.html 20240402,亦庄开发区,通州其它,101119852091,泰禾拾景园 高品质精装眼镜户型三居室,755万,59026元/平,低楼层 (共6层) | 2016年 | 3室2厅 | 127.91平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/494f1b91-18a3-4799-b9ee-b69b8e15b410_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101123626421.html 20240402,亦庄开发区,通州其它,101123626421,紫峰九院城 1室1厅 南 北新上,149万,24788元/平,中楼层 (共18层) 1室1厅 | 60.11平米 | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20240306121103
⛔️下架房源: https://bj.ke.com/ershoufang/101123360976.html 20240402,亦庄开发区,通州其它,101123360976,紫峰九院嘉园 南北通透 满五唯一,199万,20773元/平,中楼层 (共14层) 3室1厅 | 95.8平米 | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20240306121103
⛔️下架房源: https://bj.ke.com/ershoufang/101122644734.html 20240402,海淀,万寿路,101122644734,万寿路甲15号院五区 板楼三居室 视野佳 采光好必看好房,1250万,137666元/平,中楼层 (共14层) | 1998年 | 3室1厅 | 90.8平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_ggFaAST8w_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101119203603.html 20240402,海淀,万寿路,101119203603,万寿路1号院 南北三居 1997年 小区中间,720万,104212元/平,顶层 (共6层) 3室1厅 | 69.09平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_2xH3xHkAL.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101117705578.html 20240402,石景山,老山,101117705578,老山东里 2室1厅 南,305万,48237元/平,顶层 (共6层) | 1984年 | 2室1厅 | 63.23平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_jYglRQQGm.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101123198242.html 20240402,朝阳,望京,101123198242,南湖东园二区全南大两居 房本面积既是套内面积必看好房,539万,77111元/平,中楼层 (共12层) | 1997年 | 2室1厅 | 69.9平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_r65vAfw3o.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101120634392.html 20240402,朝阳,望京,101120634392,望京新城经典耳朵户型两居中间位置看花园诚意出售必看好房,520万,63253元/平,中楼层 (共27层) 2室1厅 | 82.21平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/pc1_dSK2re9s0_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101119136023.html 20240402,朝阳,望京,101119136023,星源国际2004年社区人车分流近地铁交通方便必看好房,275万,49648元/平,低楼层 (共30层) | 2004年 | 1室1厅 | 55.39平米 | 东,https://ke-image.ljcdn.com/110000-inspection/pc1_z1XijtPpH.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101123537348.html 20240402,朝阳,望京,101123537348,装修不错商品房视野好采光无遮挡有电梯。,355万,65571元/平,中楼层 (共14层) | 1998年 | 1室1厅 | 54.14平米 | 西,https://ke-image.ljcdn.com/110000-inspection/pc1_HXJvJOk6Y.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101122077089.html 20240402,朝阳,望京,101122077089,低密度矮板楼高层南向一居全天采光无遮挡户型方正,700万,86207元/平,顶层 (共14层) | 2005年 | 1室1厅 | 81.2平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_0MMuAV57N.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121321759.html 20240402,朝阳,望京,101121321759,带电梯高楼层采光视野好大面积楼龄新两居。,480万,57972元/平,低楼层 (共25层) | 1998年 | 2室1厅 | 82.8平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/4401abf2-32d1-49e1-8d49-380ef59a95ab_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121279935.html 20240402,朝阳,望京,101121279935,花园平层带阳台 视野采光无遮挡 得房率80% 向您推荐,2799万,107966元/平,低楼层 (共21层) | 2007年 | 4室2厅 | 259.25平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_Id2ai718t_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101119399898.html 20240402,朝阳,望京,101119399898,夏都盈座西向一居室带阳台看小区花园随时签约,400万,67568元/平,低楼层 (共22层) 1室1厅 | 59.2平米 | 西,https://ke-image.ljcdn.com/110000-inspection/pc1_mAodXrhmX.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101119257682.html 20240402,朝阳,望京,101119257682,满五唯一商品房安静不临街视野好配套齐全生活便利,365万,65226元/平,高楼层 (共24层) | 2001年 | 1室1厅 | 55.96平米 | 北,https://ke-image.ljcdn.com/110000-inspection/pc1_qQjwxhIBE.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101117217513.html 20240402,朝阳,望京,101117217513,保利三期4+1户型高楼层满五年唯一视野开阔。,2099万,144879元/平,高楼层 (共25层) 4室2厅 | 144.88平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/2ade13f0-91a5-4286-89cf-c8c3c8d641d5_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101117123821.html 20240402,朝阳,望京,101117123821,望京西园一区 复式三居 朝向好满五年唯一,550万,48272元/平,高楼层 (共7层) | 1997年 | 3室2厅 | 113.94平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_ZDg8PhFJP_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101114518518.html 20240402,朝阳,望京,101114518518,国风北京 南北通透 安静 不临街 通风好 满五年唯一,1099万,69518元/平,低楼层 (共22层) | 2006年 | 3室1厅 | 158.09平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_kbbn92pU8.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101122563851.html 20240402,朝阳,望京,101122563851,大西洋新城A区经典复式四居看房方便,890万,53806元/平,高楼层 (共6层) | 1999年 | 4室2厅 | 165.41平米 | 北 南,https://ke-image.ljcdn.com/110000-inspection/pc1_rcjKckH45_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121726932.html 20240402,朝阳,望京,101121726932,望京首开知语城2009年小区高层两居业主诚意出售,730万,85933元/平,高楼层 (共22层) 2室1厅 | 84.95平米 | 西,https://ke-image.ljcdn.com/110000-inspection/pc1_KWAVEF1c9.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121054831.html 20240402,朝阳,望京,101121054831,大西洋新城聆湖苑前后不临街大阳台2居满可给换房周期,1030万,109563元/平,低楼层 (共23层) | 2010年 | 2室1厅 | 94.01平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/pc1_PLAWEOwoE.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101120859227.html 20240402,朝阳,望京,101120859227,房子满5年家庭一套住宅精装修前后不临街视野好,580万,86041元/平,中楼层 (共28层) | 2000年 | 2室1厅 | 67.41平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/pc1_VqRypv64I.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121347904.html 20240402,朝阳,华威桥,101121347904,美景东方 正对花园 视野采光好 满五唯一房主自荐,335万,77261元/平,高楼层 (共20层) 1室0厅 | 43.36平米 | 东,https://ke-image.ljcdn.com/110000-inspection/e4b307fc-8c18-4ee7-a62f-790384e01976_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121264475.html 20240402,朝阳,华威桥,101121264475,南向一居室前后无遮挡2层户型方正没有浪费面积。,226万,49174元/平,低楼层 (共6层) 1室1厅 | 45.96平米 | 南,https://ke-image.ljcdn.com/110000-inspection/92eb1fdc-684b-4a91-8c24-7e15911a18c0_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101123540311.html 20240402,怀柔,怀柔,101123540311,世嘉光织谷东区纯南朝向两居室好楼层,218万,23658元/平,中楼层 (共6层) 2室2厅 | 92.15平米 | 南,https://ke-image.ljcdn.com/110000-inspection/2122b296-0802-402d-aeca-6ba813065af0_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101123081990.html 20240402,怀柔,怀柔,101123081990,怀柔科学城 顶秀美泉小镇B区 精装电梯南北两居室必看好房,267万,30044元/平,中楼层 (共5层) | 2015年 | 2室1厅 | 88.87平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/c062c883-1bb8-4029-8b7d-b0517ee45213_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101122872509.html 20240402,怀柔,怀柔,101122872509,育龙铭居   两居室  客厅通阳台格局,160万,22763元/平,低楼层 (共6层) | 2011年 | 2室1厅 | 70.29平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/d8e0288e-152a-4d43-851c-b71558abaf0a_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101118213168.html 20240402,怀柔,怀柔,101118213168,龙祥小区板楼中间层满五年唯一诚意出售。,260万,30488元/平,低楼层 (共6层) 2室1厅 | 85.28平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_e51RTe2Vv_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101123719423.html 20240402,怀柔,怀柔,101123719423,青春路七院 2室1厅 南 北,179万,28700元/平,中楼层 (共6层) 2室1厅 | 62.37平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/6b811ae1-04a4-4d18-94c7-412c11c8a089_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101123123108.html 20240402,怀柔,怀柔,101123123108,小中富乐二区 满五唯一 诚意出售,205万,24045元/平,高楼层 (共6层) 3室1厅 | 85.26平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_oDSxWwRJJ.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101123646576.html 20240402,怀柔,怀柔,101123646576,北园   楼龄新  南北通透 健身楼层新上,170万,21706元/平,顶层 (共6层) 3室1厅 | 78.32平米 | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20240306121103
⛔️下架房源: https://bj.ke.com/ershoufang/101121323228.html 20240402,海淀,田村,101121323228,雪芳园 楼龄新 近地铁 满五唯一商品房必看好房,698万,67032元/平,顶层 (共16层) | 2013年 | 2室1厅 | 104.13平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/pc1_wJQprBxtm_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101122995865.html 20240402,海淀,田村,101122995865,海淀田村绿谷雅园小区 南北通透三居室 户型方正必看好房,698万,63082元/平,底层 (共5层) | 2004年 | 3室1厅 | 110.65平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_5aJa2IXoq_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101123089893.html 20240402,海淀,田村,101123089893,海淀田村40号院94年  南北两居室双阳台 停车方便 诚售,460万,66379元/平,低楼层 (共6层) 2室1厅 | 69.3平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_Kd9ZoWG6b.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101123091858.html 20240402,海淀,田村,101123091858,西山国际城小区一期西向的房子视野开阔,195万,57353元/平,中楼层 (共6层) 2室1厅 | 34平米 | 西,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20240306121103
⛔️下架房源: https://bj.ke.com/ershoufang/101120598846.html 20240402,丰台,木樨园,101120598846,东木樨园 全南向1居 地铁8号线木樨园站 满五年,219万,50707元/平,顶层 (共6层) 1室1厅 | 43.19平米 | 南,https://ke-image.ljcdn.com/110000-inspection/52b4848f-8333-45b9-b874-ce8562d38858_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101120584152.html 20240402,丰台,木樨园,101120584152,三环里  木樨园八号线地铁  05年小区   高楼层无遮挡,310万,48537元/平,高楼层 (共24层) | 2005年 | 1室1厅 | 63.87平米 | 西,https://ke-image.ljcdn.com/110000-inspection/pc1_R0Mz9587c_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121316671.html 20240402,丰台,木樨园,101121316671,双城公寓东北向两居室业主诚心出售,572万,40012元/平,中楼层 (共27层) 2室1厅 | 142.96平米 | 东 北,https://ke-image.ljcdn.com/110000-inspection/pc1_PapsHsoTU_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121240096.html 20240402,丰台,木樨园,101121240096,圣淘沙三环里南向落地窗2007年小区楼龄新,319.5万,56479元/平,中楼层 (共12层) | 2007年 | 1室1厅 | 56.57平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_LvMXfQhk5_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121127483.html 20240402,丰台,木樨园,101121127483,南三环2004年商品房  正规一居室 带电梯业主诚心出售,216万,44172元/平,低楼层 (共22层) | 2004年 | 1室1厅 | 48.9平米 | 北,https://ke-image.ljcdn.com/110000-inspection/a37a0d9e-0c4c-46b5-a8fb-894ba571ee22_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101120917881.html 20240402,丰台,木樨园,101120917881,西南三居室楼层高采光好户型方正,735万,45469元/平,高楼层 (共27层) | 2000年 | 3室1厅 | 161.65平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/pc1_4SP24pfOB_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101122810449.html 20240402,密云,密云镇,101122810449,密云城区配套设施齐全 适合老人小孩居住,89万,19235元/平,中楼层 (共5层) 2室1厅 | 46.27平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_wo3nDzOFe_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121314541.html 20240402,密云,密云镇,101121314541,中加荣园电梯房 出入太方便了不用陪同 独立两居,185万,23088元/平,顶层 (共11层) 2室1厅 | 80.13平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_m5jpMe4r7_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101118280989.html 20240402,密云,密云镇,101118280989,封闭小区安全私密性高采光好绿化好环静佳,210万,22518元/平,底层 (共18层) 2室1厅 | 93.26平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_SeckCMNkr_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101122395686.html 20240402,密云,密云镇,101122395686,华远澜悦一室采光好小区品质好。,72万,16198元/平,中楼层 (共9层) | 2015年 | 1室1厅 | 44.45平米 | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20240306121103
⛔️下架房源: https://bj.ke.com/ershoufang/101121994340.html 20240402,密云,密云镇,101121994340,华远澜悦楼层号视野开阔采光充足。,110万,14956元/平,中楼层 (共12层) | 2015年 | 2室1厅 | 73.55平米 | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20240306121103
⛔️下架房源: https://bj.ke.com/ershoufang/101121792214.html 20240402,昌平,昌平其它,101121792214,保利罗谷小区 2室2厅 南必看好房,308万,38371元/平,高楼层 (共29层) | 2016年 | 2室2厅 | 80.27平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_ZnTh7MBQB.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101122589082.html 20240402,朝阳,四惠,101122589082,东四环精装修双卫大三居商品房,666万,48699元/平,高楼层 (共28层) | 1999年 | 3室2厅 | 136.76平米 | 东 西 北,https://ke-image.ljcdn.com/110000-inspection/eb43b9e0-52cd-4811-a34a-f769b9ff7df2_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101118170626.html 20240402,朝阳,四惠,101118170626,八里庄东里北巷 全南两居  采光视野好,340万,61695元/平,高楼层 (共6层) | 1980年 | 2室1厅 | 55.11平米 | 南,https://ke-image.ljcdn.com/110000-inspection/a0e3d1ad-6064-4edc-9142-efc492e39648_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101122881211.html 20240402,朝阳,四惠,101122881211,万科物业 精装南北两居 高层满五唯一,770万,80292元/平,高楼层 (共18层) | 2009年 | 2室1厅 | 95.9平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/054da406-b829-4dce-8e85-50804d328888_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121915677.html 20240402,朝阳,四惠,101121915677,双兴小区 满五唯一成本价出售住房 有电梯 1998年钢混房主自荐,406万,57524元/平,中楼层 (共18层) 2室1厅 | 70.58平米 | 西南 西,https://ke-image.ljcdn.com/110000-inspection/d5864d16-4483-4aa7-88d8-5b3c6cf541c5_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101120989559.html 20240402,朝阳,四惠,101120989559,爱这城三期 2室1厅 东 西,680万,77440元/平,中楼层 (共18层) | 2009年 | 2室1厅 | 87.81平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_AGgrI1Bhi.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101123527516.html 20240402,昌平,东关,101123527516,水关新村 2室1厅 南 北,230万,36301元/平,中楼层 (共6层) | 1992年 | 2室1厅 | 63.36平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_vTTcX1wQ6.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101123341250.html 20240402,昌平,东关,101123341250,世涛天朗 2室1厅 南 北,345万,41492元/平,中楼层 (共6层) | 2004年 | 2室1厅 | 83.15平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/1d93f9b6-b879-456e-9dde-860af63e1e2a_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121175958.html 20240402,丰台,永定门,101121175958,东城区 杨家园西里 两居 南北通透 诚心出售,480万,89939元/平,底层 (共6层) | 1988年 | 2室1厅 | 53.37平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/f237f73d-00f7-43c0-98fc-4013c7fa71e7_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101123065171.html 20240402,丰台,永定门,101123065171,东城区 景泰西里西区 朝南正规一居室 安静不临街,443万,72600元/平,低楼层 (共9层) | 2005年 | 1室1厅 | 61.02平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_Cu9hCDOWq_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101123535599.html 20240402,通州,乔庄,101123535599,乔庄西区中间楼层南北通透精装修H户型。必看好房,270万,31739元/平,中楼层 (共6层) 2室1厅 | 85.07平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/a8c853d2-e7d0-4c90-97e2-46ed27127f5f_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121465882.html 20240402,通州,乔庄,101121465882,玉桥北里 小区中间位置 中间楼层 南北通透,199万,39438元/平,中楼层 (共6层) | 1992年 | 1室1厅 | 50.46平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/613b8bd5-4f81-426c-9238-f8c02c9f0076_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101123450168.html 20240402,东城,工体,101123450168,海晟名苑 精装两居 看小区花园 满五唯一 诚心卖,1350万,145852元/平,低楼层 (共17层) | 2005年 | 2室1厅 | 92.56平米 | 西,https://ke-image.ljcdn.com/110000-inspection/7b75066d-367c-4135-809d-dfec732ec029_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101119233831.html 20240402,东城,工体,101119233831,工体商圈 全南2居室 采光好 安静舒适,330万,65373元/平,顶层 (共5层) | 1978年 | 2室1厅 | 50.48平米 | 南,https://ke-image.ljcdn.com/110000-inspection/b1172399-7a6d-4685-8d10-27dfb0fba9e0_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101120110429.html 20240402,密云,古北口镇,101120110429,龙湖长城源著2号院楼栋位置好把边东户小区环境优美,85万,23212元/平,低楼层 (共7层) | 2018年 | 1室1厅 | 36.62平米 | 东,https://ke-image.ljcdn.com/110000-inspection/b76345ad-5ea8-41cb-b6d1-a7da7e61a694_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101123438480.html 20240402,通州,大兴新机场洋房别墅区,101123438480,住总兴创如遇  纯南向  好楼层 精装修必看好房,115万,21348元/平,中楼层 (共20层) | 2022年 | 1室1厅 | 53.87平米 | 南,https://ke-image.ljcdn.com/110000-inspection/83d9e00e-23b9-4b71-a45b-5a182d8c25e0_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121858456.html 20240402,通州,北关,101121858456,财富东方精装两居南向采光好满五唯一无抵押。,400万,39997元/平,底层 (共26层) | 2007年 | 2室1厅 | 100.01平米 | 南,https://ke-image.ljcdn.com/110000-inspection/5e39f52d-b34b-45cc-9dc3-0b09e7686f7b_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101122963724.html 20240402,通州,北关,101122963724,东阁雅舍 2室1厅 西南 南 东南,322万,34494元/平,中楼层 (共25层) | 2003年 | 2室1厅 | 93.35平米 | 西南 南 东南,https://ke-image.ljcdn.com/110000-inspection/272b4803-8c0d-414a-a04e-914aab601632_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101118379165.html 20240402,房山,韩村河,101118379165,大自然新城雅苑满五唯一3层采光好户型好,120万,12041元/平,中楼层 (共6层) 2室2厅 | 99.66平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/6988909c-a890-4ebe-8324-465422164500_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101122576257.html 20240402,石景山,石景山其它,101122576257,板楼南北通透两居室低楼层全明格局随时看房；,199万,34228元/平,中楼层 (共5层) | 1984年 | 2室1厅 | 58.14平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_oNPHHt5hI.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
