⛔️下架房源: https://bj.ke.com/ershoufang/101120345843.html 20231211,西城,白纸坊,101120345843,樱桃二条 3室1厅 东 西,534万,92709元/平,中楼层 (共6层) | 1982年 | 3室1厅 | 57.6平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_gUAalybQs.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101120614246.html 20231211,石景山,八角,101120614246,带客厅两居室低楼层上下楼方便,290万,48970元/平,底层 (共6层) | 1985年 | 2室1厅 | 59.22平米 | 东北,https://ke-image.ljcdn.com/110000-inspection/pc1_EfU23RZEx.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121423163.html 20231211,朝阳,亚运村小营,101121423163,主场精装一居满五唯一双轨交汇正观花园水系。必看好房,488万,78774元/平,低楼层 (共24层) 1室1厅 | 61.95平米 | 北,https://ke-image.ljcdn.com/110000-inspection/a3adba13-37a8-407c-bf50-6e5e56e7d6da_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121685023.html 20231211,朝阳,惠新西街,101121685023,小关北里标准客厅两居室、93年建成、精装修满五年唯一必看好房,350万,57967元/平,顶层 (共6层) 2室1厅 | 60.38平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_ZxVsZZnlY.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101119797083.html 20231211,朝阳,惠新西街,101119797083,安贞胜古北里20楼 中间层南北通透1居室 满五唯一,368万,78987元/平,高楼层 (共6层) 1室1厅 | 46.59平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_Dky4R70wf.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101119255204.html 20231211,朝阳,惠新西街,101119255204,教委家属院满五年东西通透管理好,335万,66734元/平,底层 (共6层) | 1984年 | 2室1厅 | 50.2平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/4b9f39f6-47cc-48bf-a117-9cf7fbd0516d_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121831470.html 20231211,朝阳,惠新西街,101121831470,樱花园 双南向两居室 满五唯一精装修,470万,88763元/平,中楼层 (共6层) | 1986年 | 2室1厅 | 52.95平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_pq9fVI7LY.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101118606106.html 20231211,丰台,科技园区,101118606106,南极星  双地铁  满五唯一  户型方正 南向一居室房主自荐,338万,50231元/平,高楼层 (共24层) | 2001年 | 1室1厅 | 67.29平米 | 南,https://ke-image.ljcdn.com/110000-inspection/1cede7f0-49bf-4875-ae6b-e7ef1605029f_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101122009086.html 20231211,丰台,科技园区,101122009086,大区聚焦 精装修 四环正规一居 满五唯一商品房 不临街,255万,52534元/平,中楼层 (共21层) | 2011年 | 1室1厅 | 48.54平米 | 西,https://ke-image.ljcdn.com/110000-inspection/pc1_sdrkhItLS_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101120962022.html 20231211,丰台,科技园区,101120962022,长丰园一区 科技园附近 南北通透2居,240万,29102元/平,顶层 (共6层) | 1997年 | 2室1厅 | 82.47平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_EFsGK0Ddh_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101120865958.html 20231211,丰台,科技园区,101120865958,长丰园三区 科技园附近4层1居南北通透,239万,40509元/平,中楼层 (共6层) | 2004年 | 1室1厅 | 59平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/88736614-cdae-432d-a7c2-d3a1d64e6914_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101119441209.html 20231211,丰台,科技园区,101119441209,9号线16号线双地铁三居室带电梯三居双卫带车位房主自荐,630万,46464元/平,低楼层 (共21层) | 1999年 | 3室1厅 | 135.59平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/dab3d2e7-7b48-4692-880d-c6aa1d271cc9_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121782391.html 20231211,丰台,科技园区,101121782391,长丰园三区 科技园附近 3层2居 明卫,356万,36903元/平,中楼层 (共6层) | 2003年 | 2室2厅 | 96.47平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/57efc710-fa69-4f81-bc99-17d62b5d1ba3_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121364011.html 20231211,丰台,科技园区,101121364011,益辰欣园 丰台科技园 东南向 视野采光好 低密度房主自荐,535万,57707元/平,底层 (共8层) | 2002年 | 2室1厅 | 92.71平米 | 东 南,https://ke-image.ljcdn.com/110000-inspection/pc1_NkKKjdedW_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101120629667.html 20231211,丰台,科技园区,101120629667,怡海花园恒泰园 南北通透 采光好 无遮挡房主自荐,499万,70203元/平,顶层 (共6层) | 1997年 | 2室1厅 | 71.08平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/4603220c-bdc6-4a0d-9f8f-27a7884d9df4_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101119640226.html 20231211,丰台,科技园区,101119640226,首开华润城 小区中间位置南北通透房主自荐,1118万,86067元/平,中楼层 (共9层) | 2018年 | 3室1厅 | 129.9平米 | 南 北 东,https://ke-image.ljcdn.com/110000-inspection/53574ae6-3f4c-4091-8aac-f13e6c2ebb24_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101118452750.html 20231211,丰台,科技园区,101118452750,首开华润城 大四居  精装修 看房方便 诚售,1560万,91032元/平,低楼层 (共11层) | 2018年 | 4室2厅 | 171.37平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/240615d6-b4fc-4e66-9af2-ca3d6c31d11b_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101118750119.html 20231211,丰台,北大地,101118750119,北大街南里三居室满五年唯一精装修,546万,63195元/平,中楼层 (共6层) | 1984年 | 3室1厅 | 86.4平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/d4cf5d16-341d-4a73-a75b-10779f2ac08e_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101119426375.html 20231211,海淀,世纪城,101119426375,东冉家园 朝南两居室 社区安静 出入方便,528万,78061元/平,顶层 (共3层) 2室1厅 | 67.64平米 | 南,https://ke-image.ljcdn.com/110000-inspection/21e01953-04d0-4bd4-94a5-f0e22eb1bc05_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101122036938.html 20231211,朝阳,团结湖,101122036938,团结湖东里央产单位家属楼管理好南向采光好,519万,70364元/平,中楼层 (共15层) | 1984年 | 2室1厅 | 73.76平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_sYsn5izzo.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121735281.html 20231211,朝阳,团结湖,101121735281,中海紫荆豪庭 70年产权 百万精装 中央空调 新风系统房主自荐,860万,61755元/平,高楼层 (共30层) 3室1厅 | 139.26平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/abdc1288-6a2e-4afc-ae72-9ee70dad4e91_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101120867772.html 20231211,通州,万达,101120867772,万方家园 满5唯一南北通透格局全明户型边户必看好房,573万,62617元/平,高楼层 (共18层) 2室1厅 | 91.51平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/0edae4b8-036b-4e4d-9cd3-c3b6ac37a3aa_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121312830.html 20231211,朝阳,双井,101121312830,边户 三面采光 通透性好  全明格局 中间层 视野开阔房主自荐,850万,94288元/平,中楼层 (共28层) 2室1厅 | 90.15平米 | 南 西 北,https://ke-image.ljcdn.com/110000-inspection/pc1_xUFnRKuOs.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101118974126.html 20231211,朝阳,双井,101118974126,双花园南里一区 有阳台 东西通透两居室 来看吧,568万,71116元/平,底层 (共6层) 2室1厅 | 79.87平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_2sX6WWN4E.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121230709.html 20231211,朝阳,双井,101121230709,首城国际B区南北通透中楼层 明厨明卫位置安静视野开阔房主自荐,990万,111625元/平,中楼层 (共28层) | 2011年 | 2室1厅 | 88.69平米 | 东 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_ExXnCdpen.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121037263.html 20231211,朝阳,双井,101121037263,百环家园 2室1厅 西北,715万,63937元/平,低楼层 (共27层) 2室1厅 | 111.83平米 | 西北,https://ke-image.ljcdn.com/110000-inspection/pc1_krAzAXLUM_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101120026289.html 20231211,朝阳,双井,101120026289,首城国际C区全新精装拎包入住,980万,112116元/平,低楼层 (共28层) | 2011年 | 2室1厅 | 87.41平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_HHmh8mJGi.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101119528703.html 20231211,朝阳,双井,101119528703,首城国际南北通透两居明厨明卫观小区花园,925万,104296元/平,中楼层 (共28层) | 2011年 | 2室1厅 | 88.69平米 | 东南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_tRStnQRf9.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121721711.html 20231211,朝阳,双井,101121721711,华腾园 全明格局 采光好 视野开阔,950万,85540元/平,高楼层 (共26层) | 2000年 | 2室1厅 | 111.06平米 | 东南 西北,https://ke-image.ljcdn.com/110000-inspection/d7862474-fe61-413b-8dab-3b484f620a22_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121521100.html 20231211,朝阳,双井,101121521100,双井商圈 西南向两居 满五唯一,398万,61763元/平,低楼层 (共14层) | 1982年 | 2室1厅 | 64.44平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/a86c4026-6994-41ce-affc-034af6be1d90_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101120632563.html 20231211,朝阳,双井,101120632563,二期高层全天采光 把边户型 方正好利用精装自住保养好,1190万,80108元/平,高楼层 (共28层) | 2002年 | 3室2厅 | 148.55平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/pc1_Nu6hxlIAp_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101120134385.html 20231211,朝阳,双井,101120134385,东三环 双井九龙花园 后排无遮挡两居室 随时可看,635万,67850元/平,低楼层 (共22层) | 2000年 | 2室1厅 | 93.59平米 | 南 西 北,https://ke-image.ljcdn.com/110000-inspection/pc1_txRfOVeDk.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101119429101.html 20231211,朝阳,双井,101119429101,苹果PINGOD国贸后花园 4万平超大花园 二次装修,780万,81335元/平,中楼层 (共27层) 2室1厅 | 95.9平米 | 北,https://ke-image.ljcdn.com/110000-inspection/pc1_gPIwYQGJP.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121836159.html 20231211,朝阳,双井,101121836159,时代国际嘉园 1室1厅 北,385万,94618元/平,中楼层 (共21层) 1室1厅 | 40.69平米 | 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20231208163226
⛔️下架房源: https://bj.ke.com/ershoufang/101120812138.html 20231211,丰台,五里店,101120812138,程庄路6号院 3室1厅 南北通透 采光充足必看好房,235万,34108元/平,顶层 (共6层) | 1993年 | 3室1厅 | 68.9平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_qsmUv0UHZ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101119015833.html 20231211,丰台,五里店,101119015833,和光里 3室1厅 南 北,630万,55018元/平,中楼层 (共10层) 3室1厅 | 114.51平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_QgGiFDVGF_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121619386.html 20231211,朝阳,立水桥,101121619386,溪城家园 全南向 商品房 满五唯一 无抵押 中高楼层必看好房,423万,52514元/平,高楼层 (共15层) 2室1厅 | 80.55平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_vc5aEwn5Z.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101119575721.html 20231211,朝阳,立水桥,101119575721,此房南北通透采光好前后无遮挡视野开阔适合贷款必看好房,419万,51481元/平,高楼层 (共15层) | 2010年 | 2室1厅 | 81.39平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_zEHa5ubvI.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101119080742.html 20231211,朝阳,立水桥,101119080742,清水园一期 满五唯一三居 户型方正 配套设施齐全,355万,41448元/平,中楼层 (共6层) 3室1厅 | 85.65平米 | 西北,https://ke-image.ljcdn.com/110000-inspection/pc1_QCnNu7WVQ.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101122064043.html 20231211,朝阳,立水桥,101122064043,润枫欣尚 需全款购买 满足60个月纳税或社保必看好房,158万,26573元/平,中楼层 (共20层) | 2011年 | 1室1厅 | 59.46平米 | 西,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20231208163226
⛔️下架房源: https://bj.ke.com/ershoufang/101120062055.html 20231211,朝阳,立水桥,101120062055,立水桥 东辰小区 两居室 明厨明卫,320万,48855元/平,低楼层 (共6层) | 1996年 | 2室1厅 | 65.5平米 | 南 西,https://ke-image.ljcdn.com/110000-inspection/2b3965f1-cfea-4d13-bccf-f823e5668a7c_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101120692538.html 20231211,朝阳,立水桥,101120692538,南北通透户型方正 不临街 采光好没噪音,520万,52760元/平,底层 (共15层) 2室1厅 | 98.56平米 | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20231208163226
⛔️下架房源: https://bj.ke.com/ershoufang/101121650976.html 20231211,西城,广安门,101121650976,西城广外中间楼层精装修南北通透两居室满五唯一必看好房,520万,95606元/平,中楼层 (共6层) 2室1厅 | 54.39平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_oNPo3APto_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121462125.html 20231211,西城,广安门,101121462125,西城广外 南北通透三居室 看房随时必看好房,739万,97237元/平,中楼层 (共6层) 3室1厅 | 76平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_2MPFfX2y5_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101120945216.html 20231211,西城,广安门,101120945216,荣丰2008 一期开间诚心出售精装修必看好房,360万,132891元/平,中楼层 (共26层) 1室0厅 | 27.09平米 | 西,https://ke-image.ljcdn.com/110000-inspection/pc1_KPfwUMeeV_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101116912441.html 20231211,西城,广安门,101116912441,朗琴园东向一居室 房本满五唯一,708万,120655元/平,中楼层 (共29层) | 2004年 | 1室0厅 | 58.68平米 | 东,https://ke-image.ljcdn.com/110000-inspection/pc1_9hRskZ9WC_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121927248.html 20231211,西城,广安门,101121927248,西二环  广安门 荣丰2008小区 北向复式,425万,148758元/平,高楼层 (共10层) | 2005年 | 1室1厅 | 28.57平米 | 北,https://ke-image.ljcdn.com/110000-inspection/pc1_EeTEoM8YO_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121261726.html 20231211,西城,西单,101121261726,灵境胡同 朝南一居 总价底 采光好必看好房,585万,174108元/平,高楼层 (共6层) 1室0厅 | 33.6平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_dN08iEPWz_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101122190640.html 20231211,西城,西单,101122190640,复地西绒线26号东南大户型诚意出售新上,6888万,169085元/平,中楼层 (共15层) 5室2厅 | 407.37平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/aa691fdf-a0dc-49ed-84bb-3572e43c5c0e_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121226306.html 20231211,海淀,皂君庙,101121226306,天作国际2008年商品房临近地铁500米位置好,430万,111255元/平,中楼层 (共9层) 1室1厅 | 38.65平米 | 北,https://ke-image.ljcdn.com/110000-inspection/pc1_9bMvAo04h.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101118017954.html 20231211,海淀,皂君庙,101118017954,中关村皂君庙青年公寓南向精装修一居室采光好,409万,99224元/平,低楼层 (共17层) | 1992年 | 1室1厅 | 41.22平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_fwrpmIAvY.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101120990100.html 20231211,海淀,皂君庙,101120990100,财大家属院  精装修  南北全明格局,488万,86771元/平,中楼层 (共5层) | 1964年 | 2室1厅 | 56.24平米 | 西南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_LkhXe9w1Z_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101119968339.html 20231211,海淀,皂君庙,101119968339,皂君庙农科院 南北通透全明三居室 视野好 业主诚售,1120万,137424元/平,中楼层 (共5层) 3室1厅 | 81.5平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_tKvpIK8GL.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121672330.html 20231211,门头沟,上岸地铁,101121672330,西长安壹号 个人产权 随时可看必看好房,100万,23458元/平,低楼层 (共17层) 2室1厅 | 42.63平米 | 西,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20231208163226
⛔️下架房源: https://bj.ke.com/ershoufang/101121543474.html 20231211,朝阳,红庙,101121543474,金台路红庙北里全明大两居前后花园位置近地铁必看好房,315万,47562元/平,中楼层 (共4层) 2室1厅 | 66.23平米 | 南,https://ke-image.ljcdn.com/110000-inspection/6c0b39dc-1ec1-47c1-9b71-74a36407499e_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101120917035.html 20231211,东城,朝阳门外,101120917035,东二环外 单价5万8 南北通透三室一厅 中间层必看好房,539万,54313元/平,中楼层 (共6层) 3室1厅 | 99.24平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/91b4a2cd-63e7-4959-8738-c28a83219798_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101117804307.html 20231211,东城,朝阳门外,101117804307,朝阳门新上两居满五年唯一商品房管理好必看好房,458万,72919元/平,底层 (共19层) | 1994年 | 2室1厅 | 62.81平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/d12ef022-e1b3-48fe-b998-8400f3d9ee02_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101122037301.html 20231211,东城,朝阳门外,101122037301,三丰里小区西南一居室小户型。,299万,65758元/平,低楼层 (共18层) | 1995年 | 1室1厅 | 45.47平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/96761df0-2cdd-48c7-8882-7c5e3bdde73a_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121081020.html 20231211,东城,朝阳门外,101121081020,朝外 三丰里 价格便宜 一居室 采光好 楼龄1991年房主自荐,278万,56782元/平,顶层 (共6层) | 1991年 | 1室1厅 | 48.96平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/72ae4f96-bf57-4ed0-8487-bcb9a8731c8a_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101120244811.html 20231211,东城,朝阳门外,101120244811,三丰里小区 南向一居户型方正有客厅 看房方便,255万,62317元/平,顶层 (共6层) | 1989年 | 1室1厅 | 40.92平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/c90ca4f4-ae59-43a8-a914-dd9ebe7fee8d_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101122106295.html 20231211,东城,朝阳门外,101122106295,芳草地西街23号话剧院家属楼正规三居室有物业管理,800万,102908元/平,中楼层 (共5层) | 1984年 | 3室1厅 | 77.74平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/3976a02e-0f0c-4a6c-8675-02e32212d597_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101119213418.html 20231211,朝阳,太阳宫,101119213418,安静不临街实际110平满五唯一价格可谈,1370万,128954元/平,顶层 (共27层) | 2010年 | 2室1厅 | 106.24平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/33d2d29f-0097-4179-8a1f-fbd8481436e2_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121108372.html 20231211,朝阳,太阳宫,101121108372,南区朝南方正两居 诚意出售 有钥匙随时看,1480万,171198元/平,中楼层 (共22层) | 2012年 | 2室1厅 | 86.45平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_XR2zqSeeh_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101122230950.html 20231211,朝阳,太阳宫,101122230950,丰和园19号院地下车位出售 目前空置 可随时交易,52万,13786元/平,地下室 1室0厅 | 37.72平米 | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20231208163226
⛔️下架房源: https://bj.ke.com/ershoufang/101122027347.html 20231211,朝阳,大望路,101122027347,高楼层  前后不临街看花园安静房主自荐,1420万,102966元/平,中楼层 (共17层) 2室2厅 | 137.91平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_mIw0pbjdt_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121243651.html 20231211,朝阳,大望路,101121243651,风度柏林南北通透三居正对小区花园,1260万,95009元/平,低楼层 (共11层) 3室2厅 | 132.62平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_gFNYrfBxy.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101120065569.html 20231211,朝阳,大望路,101120065569,西大望路铁西宿舍   铁西小区房主自荐,275万,53901元/平,中楼层 (共5层) 2室1厅 | 51.02平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_T6QVxq6mP_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101122209896.html 20231211,朝阳,大望路,101122209896,珠江帝景新博悦 满五唯一 采光好 自住保养好 随时看必看好房,999万,111397元/平,低楼层 (共17层) 2室1厅 | 89.68平米 | 南,https://ke-image.ljcdn.com/110000-inspection/821f8701-fb9f-4c6e-96fa-23ff47eaa9b5_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121526616.html 20231211,朝阳,大望路,101121526616,：国贸CBD商圈近地铁、商场、公园四环内刚需户型,620万,72346元/平,高楼层 (共28层) 2室1厅 | 85.7平米 | 西,https://ke-image.ljcdn.com/110000-inspection/pc1_JqXntQmKh_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101119506519.html 20231211,朝阳,大望路,101119506519,双地铁换乘 高层 观景 无遮挡 南北通透 满五唯一,1208万,91564元/平,高楼层 (共14层) | 2003年 | 3室2厅 | 131.93平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_nPJYu33Hr_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101119663332.html 20231211,朝阳,大望路,101119663332,满五年只有契税 全新房 高层视野好 给周期 看房方便,1680万,100847元/平,高楼层 (共25层) | 2012年 | 3室2厅 | 166.59平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/944ceddf-9a3a-4cfc-a432-f93743783318_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101119076188.html 20231211,朝阳,大望路,101119076188,风度柏林西北向两居室安静不临街近地铁交通便利,665万,70230元/平,底层 (共16层) | 2004年 | 2室1厅 | 94.69平米 | 西北,https://ke-image.ljcdn.com/110000-inspection/c50b509e-7593-4873-bb4f-e656a4ce292a_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121235322.html 20231211,西城,六铺炕,101121235322,区域聚焦 总监力荐 德外大街乙12号院 南北通透3居室必看好房,1082万,152181元/平,中楼层 (共5层) | 1979年 | 3室1厅 | 71.1平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_tGa70J0qC.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
