⛔️下架房源: https://bj.ke.com/ershoufang/101121268328.html 20240109,昌平,沙河,101121268328,首钢一线材厂东宿舍 1室1厅 南,155万,34989元/平,中楼层 (共5层) 1室1厅 | 44.3平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_LvIge7aqi.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101119966854.html 20240109,昌平,沙河,101119966854,满五年成本价南北通透诚意出售,235万,31259元/平,高楼层 (共6层) 2室1厅 | 75.18平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_dmcndIxxi.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121039055.html 20240109,朝阳,东坝,101121039055,奥林匹克花园四期 两居 全明格局  满五唯一 看房随时必看好房,660万,65902元/平,中楼层 (共10层) | 2009年 | 2室1厅 | 100.15平米 | 南 西,https://ke-image.ljcdn.com/110000-inspection/pc1_WrdVeBYj5_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101119874522.html 20240109,朝阳,东坝,101119874522,金隅景和园东西通透的全明格局两居室房主自荐,449万,52503元/平,中楼层 (共21层) 2室1厅 | 85.52平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/6a1716bc-8ae5-41ac-bcf6-6ef2a4c413ec_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101122219292.html 20240109,朝阳,东坝,101122219292,首开二期 1层花园洋房 精装修,960万,63585元/平,底层 (共9层) 3室2厅 | 150.98平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/06247ea5-ad37-4524-8dad-fd01ee3643a6_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101122570382.html 20240109,朝阳,东坝,101122570382,康静里 2室1厅 南 北新上,285万,49974元/平,高楼层 (共6层) | 1993年 | 2室1厅 | 57.03平米 | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202401081627157
⛔️下架房源: https://bj.ke.com/ershoufang/101119293536.html 20240109,朝阳,酒仙桥,101119293536,电子城小区  满五唯一  诚意出售看房提前约很方便,630万,48612元/平,低楼层 (共28层) | 2001年 | 3室1厅 | 129.6平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/pc1_xQKQIBRrF.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101118689950.html 20240109,朝阳,酒仙桥,101118689950,16年二次装修南北通透餐客分离满五唯一,1850万,94129元/平,中楼层 (共20层) | 2005年 | 3室2厅 | 196.54平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_UkW7RK9VB.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101120585719.html 20240109,朝阳,管庄,101120585719,店长推荐管庄东里南北通透两居室格局方正业主诚意出售房主自荐,199万,37597元/平,顶层 (共3层) | 1954年 | 2室1厅 | 52.93平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/fe3d8c21-1758-449f-9408-06aad09be893_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101122397540.html 20240109,昌平,天通苑,101122397540,天通西苑三区四居室两厅眼镜房视野好满五年有钥匙必看好房,638万,32324元/平,中楼层 (共14层) | 2003年 | 4室2厅 | 197.38平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/d54ac7d1-9fcf-47c8-bf5b-e39890f9680f_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121354747.html 20240109,昌平,天通苑,101121354747,天通苑北二区南北通透 双卫 电梯两居室必看好房,399万,35022元/平,中楼层 (共13层) 2室2厅 | 113.93平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/c16cdae7-f4eb-4f43-ab16-13ff21a0c31c_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101118439782.html 20240109,昌平,天通苑,101118439782,【环境好小区】北一区 南北通透两居室 不临街 商品房,545万,46550元/平,中楼层 (共13层) 2室2厅 | 117.08平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_oB6AunLO2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121742018.html 20240109,昌平,天通苑,101121742018,电梯三居室 满五年唯一 明厨明卫 诚心出售,503万,36024元/平,中楼层 (共29层) | 2004年 | 3室1厅 | 139.63平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/pc1_3uxx4bVlj.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101119155989.html 20240109,昌平,天通苑,101119155989,天通苑四区 2室1厅 南 北,438万,58959元/平,底层 (共6层) | 2000年 | 2室1厅 | 74.29平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/c426124d-886d-4b58-8b63-3b38e10c581a_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101117226468.html 20240109,朝阳,南沙滩,101117226468,电梯直达钢混结构满五年单价6.7,420万,67287元/平,中楼层 (共22层) | 1999年 | 1室1厅 | 62.42平米 | 西,https://ke-image.ljcdn.com/110000-inspection/pc1_5kkxnsUTv.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101122565495.html 20240109,朝阳,南沙滩,101122565495,南沙滩小区 2室1厅 南 北新上,410万,72044元/平,低楼层 (共6层) 2室1厅 | 56.91平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_wMMB3WMQD.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121187617.html 20240109,大兴,高米店,101121187617,顺驰领海南北通透四居室楼层好视野佳带地暖观湖满五必看好房,868万,46667元/平,高楼层 (共18层) 4室2厅 | 186平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_dLWJX08Bl_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101118262450.html 20240109,大兴,高米店,101118262450,南北通透采光充足视野开阔;,580万,57369元/平,中楼层 (共12层) | 2012年 | 2室2厅 | 101.1平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_L3TeNtNmM.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101120497158.html 20240109,海淀,公主坟,101120497158,万寿路12号院 南北通透两居室  满五唯一,470万,85455元/平,地下室 (共6层) 2室1厅 | 55平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_ev7W10A5v.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101122107267.html 20240109,昌平,霍营,101122107267,8号线首付145万 全明格局三居室  不临街必看好房,329万,45342元/平,高楼层 (共6层) 3室1厅 | 72.56平米 | 南 西 北,https://ke-image.ljcdn.com/110000-inspection/0f945163-f4a2-46e7-b499-8ac8ae3f9f91_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121719689.html 20240109,昌平,霍营,101121719689,满五唯一 南北通透 采光好格局方正无浪费 精装修必看好房,406万,39039元/平,中楼层 (共6层) | 1999年 | 3室1厅 | 104平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/c070e795-9bf4-408d-8b9b-13943a8bca8e_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121454635.html 20240109,顺义,后沙峪,101121454635,明德家园   精装修 带电梯  南北通透房主自荐,458万,50066元/平,低楼层 (共9层) | 2014年 | 2室1厅 | 91.48平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/2ad5b816-1e33-49aa-9b5e-a61bc45e6465_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101117644665.html 20240109,顺义,后沙峪,101117644665,带电梯精装修视野开阔高层南向南向观景小区花园,109万,24656元/平,中楼层 (共11层) | 2016年 | 1室1厅 | 44.21平米 | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202401081627157
⛔️下架房源: https://bj.ke.com/ershoufang/101122352167.html 20240109,海淀,五棵松,101122352167,西四环中路41号院三室一厅中间层成本低必看好房,550万,73236元/平,中楼层 (共7层) 3室1厅 | 75.1平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_iFe7zR6H4_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101120121155.html 20240109,朝阳,定福庄,101120121155,地铁6号线  福盈家园 南向 商品房 不临街 视野好,383万,52074元/平,高楼层 (共20层) | 2010年 | 2室1厅 | 73.55平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_y2MbANyDu.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121222093.html 20240109,朝阳,定福庄,101121222093,地铁6号线黄渠旁平价水电气集中供暖可注册办公南向必看好房,177万,47761元/平,低楼层 (共13层) | 2011年 | 1室1厅 | 37.06平米 | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202401081627157
⛔️下架房源: https://bj.ke.com/ershoufang/101121187993.html 20240109,丰台,草桥,101121187993,玺萌城市间  南北通透三居室  双卫有窗户  全明格局,1188万,85223元/平,低楼层 (共11层) | 2010年 | 3室2厅 | 139.4平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/718bbc08-67ed-4a1d-a59d-29addd3cb06a_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101122167778.html 20240109,东城,崇文门,101122167778,东城区西花市南北两居室精装拎包入住,870万,105724元/平,低楼层 (共12层) | 2004年 | 2室1厅 | 82.29平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_w4pu7IzoN.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101120933648.html 20240109,房山,良乡,101120933648,首创伊林郡一期小区新有电梯。必看好房,255万,31788元/平,中楼层 (共15层) | 2015年 | 2室2厅 | 80.22平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_Ln0rsDrdH_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101122499973.html 20240109,房山,良乡,101122499973,行宫园 正规三居室 南北通透 低楼层出行方便新上,200万,23978元/平,底层 (共6层) 3室1厅 | 83.41平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_bSxy7Stde_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101122114395.html 20240109,房山,良乡,101122114395,苏庄二里 2室2厅 南 北,279万,32173元/平,中楼层 (共6层) 2室2厅 | 86.72平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_kddImEMXH_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101120158685.html 20240109,房山,良乡,101120158685,良乡苏庄二里大三居室南北户型满五唯一诚心出售,335万,25722元/平,底层 (共6层) | 2001年 | 3室2厅 | 130.24平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/b84c1818-a964-40ea-a24e-1781a61de60a_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101119992289.html 20240109,房山,良乡,101119992289,此房满五唯一南北通透中间楼层采光好,239万,27274元/平,底层 (共6层) | 2005年 | 2室2厅 | 87.63平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_LOE6kzRjR.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121075271.html 20240109,顺义,中央别墅区,101121075271,景粼原著边户三居室南北东三面采光朝阳孙河房主自荐,990万,71677元/平,中楼层 (共11层) 3室2厅 | 138.12平米 | 东 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_ubZR8I2GR_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101118614527.html 20240109,海淀,牡丹园,101118614527,牡丹园 高楼层 满五年唯一 百变户型 小区好,860万,100269元/平,高楼层 (共24层) | 2000年 | 2室1厅 | 85.77平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/pc1_qGx87HeIC.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101120968207.html 20240109,海淀,牡丹园,101120968207,牡丹园东里正规一居一室诚心出售,410万,102500元/平,顶层 (共6层) | 1990年 | 1室1厅 | 40平米 | 东,https://ke-image.ljcdn.com/110000-inspection/pc1_ZjfeKHsva.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101119476072.html 20240109,海淀,北太平庄,101119476072,北太平庄路 南北通透 中间层  采光好 视野好,519万,95581元/平,中楼层 (共5层) | 1980年 | 2室1厅 | 54.3平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_BHdwe3xed.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101122509018.html 20240109,石景山,八角,101122509018,八角中里模范社区优质南北通透两居室必看好房,218万,37056元/平,顶层 (共6层) 2室1厅 | 58.83平米 | 北 南,https://ke-image.ljcdn.com/110000-inspection/a08bfe6d-001a-4a25-a4f0-e7c19b670f99_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121519944.html 20240109,石景山,八角,101121519944,【超划算】：八角北里 中间三层南北3居！明厨明卫！,360万,52076元/平,中楼层 (共6层) | 1986年 | 3室1厅 | 69.13平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_yNOkP2M1y.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101117957290.html 20240109,朝阳,亚运村小营,101117957290,满五唯一 西向高楼层 视野好 采光充足 业主诚售,639万,68636元/平,高楼层 (共24层) 2室1厅 | 93.1平米 | 西,https://ke-image.ljcdn.com/110000-inspection/0bd21109-def1-48a4-ada9-5199fbde1d1b_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101120842636.html 20240109,朝阳,亚运村小营,101120842636,1个点急卖 精装特新 地暖中央空调已换新 联维护人看房,1090万,78718元/平,低楼层 (共9层) | 2004年 | 2室1厅 | 138.47平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/149e6af4-2f08-4134-9c12-afc9e42c5262_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101120394932.html 20240109,朝阳,惠新西街,101120394932,新上小关北里 全明两居 不临街无遮挡 地铁双轨沿线房主自荐,428万,75088元/平,中楼层 (共6层) 2室1厅 | 57平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_N7NefkHcI.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101117526152.html 20240109,丰台,科技园区,101117526152,满五唯一 东北朝向 视野无遮挡 看房方便房主自荐,209万,43209元/平,高楼层 (共23层) 1室0厅 | 48.37平米 | 东北,https://ke-image.ljcdn.com/110000-inspection/ed7399c1-5152-4354-b03c-0f69a05dd708_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101122566412.html 20240109,丰台,科技园区,101122566412,京投银泰万科西华府经典全南向两居室新上,658万,71313元/平,中楼层 (共26层) 2室1厅 | 92.27平米 | 南,https://ke-image.ljcdn.com/110000-inspection/647645c1-4946-46b4-8298-992b51c5874f_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121321858.html 20240109,丰台,科技园区,101121321858,大区聚焦 四环边 全南向 精装修 满五唯一 中海物业,410万,81092元/平,中楼层 (共11层) | 2012年 | 1室1厅 | 50.56平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_sUP4vghox_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121116416.html 20240109,丰台,科技园区,101121116416,总监推荐西华府三期全南向两居精装修,670万,72199元/平,低楼层 (共26层) | 2019年 | 2室1厅 | 92.8平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_obALwFygi_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101118207127.html 20240109,丰台,科技园区,101118207127,南北通透 无遮挡 看房方便 诚心出售,625万,52127元/平,底层 (共11层) | 2002年 | 2室1厅 | 119.9平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/892b5556-09a9-44c0-ac0d-2de64efba607_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101117988755.html 20240109,丰台,科技园区,101117988755,满五年唯一  东西通透看房方便,279万,44279元/平,低楼层 (共21层) | 2012年 | 1室1厅 | 63.01平米 | 东 南 西,https://ke-image.ljcdn.com/110000-inspection/pc1_e4BhBYGq8_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101122227992.html 20240109,丰台,科技园区,101122227992,诺德中心 近地铁 精装修 位置好 楼层高 视野好,770万,32974元/平,低楼层 (共40层) | 2014年 | 1室0厅 | 233.52平米 | 西北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202401081627157
⛔️下架房源: https://bj.ke.com/ershoufang/101122227934.html 20240109,丰台,科技园区,101122227934,诺德中心 带电梯 位置好 近地铁 精装修,338万,32986元/平,低楼层 (共40层) | 2014年 | 1室1厅 | 102.47平米 | 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202401081627157
⛔️下架房源: https://bj.ke.com/ershoufang/101122095554.html 20240109,丰台,科技园区,101122095554,诺德中心 精装修 有地铁 带电梯 随时签约,150万,32645元/平,低楼层 (共10层) | 2012年 | 1室1厅 | 45.95平米 | 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202401081627157
⛔️下架房源: https://bj.ke.com/ershoufang/101118543063.html 20240109,丰台,科技园区,101118543063,此房楼层好视野开阔。交通购物方便配套齐全,180万,37423元/平,中楼层 (共10层) | 2012年 | 1室1厅 | 48.1平米 | 西北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202401081627157
⛔️下架房源: https://bj.ke.com/ershoufang/101118292375.html 20240109,丰台,科技园区,101118292375,此房楼层好视野开阔。交通购物方便配套齐全,140万,35944元/平,低楼层 (共10层) 1室1厅 | 38.95平米 | 东,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202401081627157
⛔️下架房源: https://bj.ke.com/ershoufang/101113570344.html 20240109,丰台,科技园区,101113570344,诺德中心 朝东向 精装修 业主诚心出售,228万,43603元/平,中楼层 (共12层) | 2012年 | 1室0厅 | 52.29平米 | 东,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202401081627157
⛔️下架房源: https://bj.ke.com/ershoufang/101120381061.html 20240109,朝阳,团结湖,101120381061,团结湖北三条小区 田字格三居室,580万,72320元/平,顶层 (共5层) | 1979年 | 3室1厅 | 80.2平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/ce885bba-4608-4654-9567-29905e0fd2ad_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101119527767.html 20240109,门头沟,门头沟其它,101119527767,门矿西山楼东西朝向两居室。,121万,22178元/平,低楼层 (共6层) | 1990年 | 2室1厅 | 54.56平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/97465ce6-e27a-4d53-a165-ec52d1ad1bd2_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101116128787.html 20240109,门头沟,门头沟其它,101116128787,南宫小区南北通透一居室户型方正,130万,33732元/平,顶层 (共6层) 1室1厅 | 38.54平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/a61d1a88-3a2e-4594-8591-e79969f493ce_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101122438771.html 20240109,通州,万达,101122438771,板楼3层 满五年家庭唯一 卧室阳台 阳光充足 配套成熟必看好房,219万,36086元/平,中楼层 (共6层) | 1989年 | 2室1厅 | 60.69平米 | 南,https://ke-image.ljcdn.com/110000-inspection/a05cc5cd-1a27-4bce-b85e-ac8ca0ee4e36_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121546065.html 20240109,通州,万达,101121546065,新城东里 低楼层 正规三居室 满五年住房 随时可以看房,290万,41908元/平,中楼层 (共5层) | 1981年 | 3室1厅 | 69.2平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/283b284f-cdcd-4140-9ce8-611f3a14babc_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101117948314.html 20240109,通州,万达,101117948314,北关商务区近6号线永顺35号院满五唯一,203万,31670元/平,顶层 (共6层) | 1991年 | 2室1厅 | 64.1平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/cdeb033c-6922-415f-acae-baea77d2d04f_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101120630164.html 20240109,朝阳,双井,101120630164,富力城A区西南北三朝向正对小区水系安静不临街必看好房,1005万,107086元/平,中楼层 (共26层) 2室1厅 | 93.85平米 | 西南 西北,https://ke-image.ljcdn.com/110000-inspection/pc1_XkwOXaOOK.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101120169094.html 20240109,朝阳,双井,101120169094,东三环东南看花园小两居满五年唯一拎包入住看房随时必看好房,498万,73626元/平,顶层 (共14层) | 2005年 | 2室1厅 | 67.64平米 | 东 南,https://ke-image.ljcdn.com/110000-inspection/f221542e-e3aa-4ede-898a-530094aef5d9_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121084834.html 20240109,朝阳,双井,101121084834,三环边后排不临街+满五唯一+双卫双阳台精装修诚意出售,738万,57969元/平,低楼层 (共22层) | 2000年 | 2室2厅 | 127.31平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/pc1_A7XRqUdD6_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101119631499.html 20240109,朝阳,立水桥,101119631499,佳运园一期 诚心出售 仅契税 楼层好  户型方正必看好房,378万,39216元/平,低楼层 (共6层) | 1998年 | 3室1厅 | 96.39平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/1cc73c68-86f3-470e-84b5-c54e270163c8_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121733451.html 20240109,朝阳,立水桥,101121733451,顶秀青溪 花园洋房 南北通透 满五年唯一,870万,62072元/平,中楼层 (共15层) | 2007年 | 3室1厅 | 140.16平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_PKxSe5eop.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121572692.html 20240109,朝阳,立水桥,101121572692,北五环公园边 佳运园一期南北三居,339万,35210元/平,顶层 (共6层) | 1996年 | 3室1厅 | 96.28平米 | 北 南,https://ke-image.ljcdn.com/110000-inspection/7884c664-7950-4936-9fbb-b5869fe773cd_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101117251804.html 20240109,朝阳,立水桥,101117251804,润枫欣尚 正规一室 全明格局 看房方便,155万,23726元/平,低楼层 (共20层) | 2011年 | 1室1厅 | 65.33平米 | 东北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202401081627157
⛔️下架房源: https://bj.ke.com/ershoufang/101116468416.html 20240109,朝阳,立水桥,101116468416,润枫欣尚 全款购买 商业办公类 诚心出售,159万,27895元/平,中楼层 (共20层) | 2011年 | 1室1厅 | 57平米 | 东,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202401081627157
⛔️下架房源: https://bj.ke.com/ershoufang/101119466808.html 20240109,西城,广安门,101119466808,车站西街15号院 南北两居室 前后不临街房主自荐,545万,94932元/平,高楼层 (共6层) | 1994年 | 2室1厅 | 57.41平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/8cc6b214-26a8-4eb4-9955-d2f3b7dad7f0_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101116804546.html 20240109,西城,广安门,101116804546,车站西街1号院 2008年商品房小区房主自荐,757万,87082元/平,中楼层 (共8层) 2室1厅 | 86.93平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_NXDlifAxN_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121373083.html 20240109,西城,广安门,101121373083,朗琴园精装正规一居室高楼层落地窗正对小区花园,755万,128293元/平,高楼层 (共29层) 1室2厅 | 58.85平米 | 北,https://ke-image.ljcdn.com/110000-inspection/pc1_M5VYhTfK8_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101120769134.html 20240109,西城,广安门,101120769134,荣丰2008精装南向大复式高层视野超好房主自荐,490万,126257元/平,高楼层 (共20层) | 2004年 | 2室1厅 | 38.81平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_3WI3EBu7C_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121674789.html 20240109,门头沟,上岸地铁,101121674789,华润悦景湾 精装修 个人产权 无抵押必看好房,167万,28431元/平,高楼层 (共20层) | 2018年 | 2室1厅 | 58.74平米 | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202401081627157
⛔️下架房源: https://bj.ke.com/ershoufang/101122418509.html 20240109,朝阳,红庙,101122418509,禧瑞都 高层观人民日报社 视野开阔 业主在京 产权清晰,1150万,103669元/平,中楼层 (共28层) 1室1厅 | 110.93平米 | 东,https://ke-image.ljcdn.com/110000-inspection/1ea9d3e8-51d2-4d3f-9194-0a97df71a7c7_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
