⛔️下架房源: https://bj.ke.com/ershoufang/101121622958.html 20231127,房山,长阳,101121622958,世茂维拉 正规一居室 高楼层 有钥匙拎包入住 无遮挡必看好房,178万,29722元/平,中楼层 (共16层) | 2015年 | 1室1厅 | 59.89平米 | 西,https://ke-image.ljcdn.com/110000-inspection/pc1_GzQE65zSL_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121610180.html 20231127,房山,长阳,101121610180,加州水郡四期 户型方正 位置好 出行方便 配套齐全必看好房,226万,25755元/平,低楼层 (共14层) | 2011年 | 2室1厅 | 87.75平米 | 西北,https://ke-image.ljcdn.com/110000-inspection/pc1_AiWNVuPgb_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121600557.html 20231127,房山,长阳,101121600557,国际花园2号院 新上房源 高楼层 满五唯一 诚心出售必看好房,327万,36676元/平,高楼层 (共18层) | 2014年 | 3室1厅 | 89.16平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/59be8421-44ce-4cfc-b045-904d8b39887e_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121568264.html 20231127,房山,长阳,101121568264,长阳半岛怡和路8号院 诚心出售边户 看房方便,759万,46431元/平,中楼层 (共15层) | 2014年 | 3室1厅 | 163.47平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_VBAh76wy4.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121557715.html 20231127,房山,长阳,101121557715,加州水郡三期 中间楼层 视野采光好必看好房,220万,25163元/平,中楼层 (共15层) | 2010年 | 2室1厅 | 87.43平米 | 西,https://ke-image.ljcdn.com/110000-inspection/pc1_Brom5RjQd.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121536306.html 20231127,房山,长阳,101121536306,康泽佳苑满五唯一毛坯南北通透两居室必看好房,175万,33063元/平,顶层 (共18层) | 2014年 | 2室1厅 | 52.93平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_eQNpLaeNR_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121506773.html 20231127,房山,长阳,101121506773,位置好 楼层好 诚心卖 满五唯一 随时可看 采光充足必看好房,335万,40015元/平,中楼层 (共21层) | 2013年 | 2室1厅 | 83.72平米 | 南,https://ke-image.ljcdn.com/110000-inspection/29a39d6d-4fc0-4dce-9310-fe4d834515ae_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121503668.html 20231127,房山,长阳,101121503668,长阳半岛2号院明厨明卫满五唯一店长推荐,367万,41437元/平,低楼层 (共28层) 2室1厅 | 88.57平米 | 西南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_XywI3xx4X_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121503095.html 20231127,房山,长阳,101121503095,长阳半岛3号院 边户3居 满五唯一 全明格局必看好房,433万,43479元/平,中楼层 (共18层) | 2013年 | 3室1厅 | 99.59平米 | 西南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_fUTRZ54gA.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121483117.html 20231127,房山,长阳,101121483117,自住装修 加州水郡三期  南北通透 楼层高 采光视野好房主自荐,400万,29558元/平,高楼层 (共12层) | 2010年 | 3室2厅 | 135.33平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_95lfxYKfu.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121476522.html 20231127,房山,长阳,101121476522,碧桂园小区C区 3室2厅 南 北必看好房,329万,26634元/平,低楼层 (共15层) | 2007年 | 3室2厅 | 123.53平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_VHkkHhsa7_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121460828.html 20231127,房山,长阳,101121460828,徜徉集人车分流社区层高3米客厅和双卧室朝南必看好房,588万,43627元/平,中楼层 (共15层) 3室2厅 | 134.78平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_GOCMCiZX0_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121458567.html 20231127,房山,长阳,101121458567,长阳半岛4号院  次顶层 诚意出售 采光好,420万,43787元/平,高楼层 (共9层) | 2012年 | 3室1厅 | 95.92平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_wYe9E1DqI.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121451744.html 20231127,房山,长阳,101121451744,长景新园方正户型设施齐全交通便利看房方便必看好房,159万,29111元/平,顶层 (共6层) | 2011年 | 1室1厅 | 54.62平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_K0EWg9BlA.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121441468.html 20231127,房山,长阳,101121441468,万科长阳天地5号院 精装修 房山长阳篱笆房必看好房,318万,39352元/平,高楼层 (共21层) | 2016年 | 2室1厅 | 80.81平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_AbJQBbMnH_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121439195.html 20231127,房山,长阳,101121439195,满五唯一中高楼层精装修南北通透两居室！！！,368万,46070元/平,中楼层 (共9层) | 2011年 | 2室1厅 | 79.88平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_6gi4DIzOy.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121412977.html 20231127,房山,长阳,101121412977,长阳半岛3号院满五唯一精装两居一梯两户房主自荐,307万,40432元/平,底层 (共5层) | 2013年 | 2室1厅 | 75.93平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_MKbWEsSad_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121410007.html 20231127,房山,长阳,101121410007,加州水郡三期 2室2厅 南 北必看好房,329万,28255元/平,高楼层 (共14层) 2室2厅 | 116.44平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_34hR38wqg.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121404893.html 20231127,房山,长阳,101121404893,万科.金域缇香 满五唯一 中层 南向 采光好一居室必看好房,238万,37055元/平,中楼层 (共17层) | 2014年 | 1室1厅 | 64.23平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_pGovvdPKe.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121398287.html 20231127,房山,长阳,101121398287,首开澜庭 一梯一户精装修明厨明卫大三居 南北通透,630万,44555元/平,中楼层 (共18层) | 2015年 | 3室2厅 | 141.4平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_EeOniyJwz_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121376218.html 20231127,房山,长阳,101121376218,绿地花都苑南北通透两居室诚心出售看房方便必看好房,283万,28911元/平,低楼层 (共12层) | 2012年 | 2室1厅 | 97.89平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_NQybGUK6u.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121368810.html 20231127,房山,长阳,101121368810,天资华府 南北通透精装双卫三居室 观景房小区环境好,395万,29399元/平,低楼层 (共18层) | 2017年 | 3室1厅 | 134.36平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/5e5b9807-5855-4db9-89f8-c5a78246e392_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121341133.html 20231127,房山,长阳,101121341133,加州水郡四期 双卧朝向 户型方正中间位置中间楼层必看好房,242万,27173元/平,中楼层 (共14层) 2室1厅 | 89.06平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/pc1_nscvEY8nj.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121337014.html 20231127,房山,长阳,101121337014,国际花园3号院房山长阳篱笆房,328万,36534元/平,高楼层 (共18层) | 2014年 | 3室1厅 | 89.78平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/f78bcc7d-8b94-428b-b892-33f9c5c86daf_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121291199.html 20231127,房山,长阳,101121291199,精装修中高楼层南北通透小三居看房方便！,392万,43450元/平,中楼层 (共9层) | 2012年 | 3室1厅 | 90.22平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_k5KH4n8Bs.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121290826.html 20231127,房山,长阳,101121290826,世茂维拉 两居室 东西户型 近地铁广阳城站必看好房,228万,28905元/平,低楼层 (共16层) | 2015年 | 2室1厅 | 78.88平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/ea4370d2-6e8c-4742-b333-b1d388ab47ed_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121271617.html 20231127,房山,长阳,101121271617,户型方正布局合理正规两居室楼层视野好必看好房,209万,24154元/平,高楼层 (共15层) | 2010年 | 2室1厅 | 86.53平米 | 东北,https://ke-image.ljcdn.com/110000-inspection/a20a46bb-6b4f-4596-b970-10a51dd36614_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121259877.html 20231127,房山,长阳,101121259877,国际花园4号院 满五唯一 精装修全明格局无遮挡房主自荐,350万,39665元/平,低楼层 (共18层) | 2014年 | 3室1厅 | 88.24平米 | 南 北 西,https://ke-image.ljcdn.com/110000-inspection/pc1_znrTDyyor_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121254506.html 20231127,房山,长阳,101121254506,加州水郡三期 一居室 西北 卫生间有窗户必看好房,163万,27679元/平,高楼层 (共11层) 1室1厅 | 58.89平米 | 西北,https://ke-image.ljcdn.com/110000-inspection/pc1_Ewin4L03c.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121247321.html 20231127,房山,长阳,101121247321,康泽佳苑北区 交通便利 配套齐全,279万,34906元/平,高楼层 (共25层) 2室1厅 | 79.93平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/3099ce9b-eaa9-44a7-9aba-8a6de1d4c3ea_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121243401.html 20231127,房山,长阳,101121243401,金地朗悦悦园 精装修 中高楼层 视野开阔 南向两居室必看好房,369万,44951元/平,中楼层 (共15层) | 2013年 | 2室1厅 | 82.09平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_ytmjJgMlT.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121239544.html 20231127,房山,长阳,101121239544,万科新里程55号院  南向2居 邻地铁和天街必看好房,307万,34927元/平,底层 (共8层) | 2013年 | 2室1厅 | 87.9平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_LeeJJmACu.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121228769.html 20231127,房山,长阳,101121228769,长阳半岛祥云街3号院 位置很好 满五唯一 无遮挡采光好必看好房,356万,41575元/平,低楼层 (共17层) 2室1厅 | 85.63平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_gPSF797ZE.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121210673.html 20231127,房山,长阳,101121210673,此房南北通透三居室户型好随时可签。必看好房,498万,45950元/平,高楼层 (共12层) | 2015年 | 3室1厅 | 108.38平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_B4rzqm8Ge_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121176712.html 20231127,房山,长阳,101121176712,清苑嘉园满五唯一好楼层精装修诚意出售必看好房,175万,29172元/平,高楼层 (共15层) | 2017年 | 1室1厅 | 59.99平米 | 西,https://ke-image.ljcdn.com/110000-inspection/pc1_6zKQPDuQH_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121195412.html 20231127,房山,长阳,101121195412,近地铁  无遮挡  南北通透 交通便利,269万,33744元/平,低楼层 (共25层) | 2015年 | 2室1厅 | 79.72平米 | 北 南,https://ke-image.ljcdn.com/110000-inspection/pc1_MzBGjdDof_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121187028.html 20231127,房山,长阳,101121187028,碧桂园小区C区 3室1厅 南 北,305万,25646元/平,中楼层 (共16层) 3室1厅 | 118.93平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_kiraMg1eI_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121180747.html 20231127,房山,长阳,101121180747,康泽佳苑北区 满五年唯一 精装修 中间楼层 采光好必看好房,275万,35153元/平,中楼层 (共25层) 2室1厅 | 78.23平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_z35JLUD2s.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121149556.html 20231127,房山,长阳,101121149556,南北户型交通便利配套齐全。,426万,44501元/平,顶层 (共9层) 3室2厅 | 95.73平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_7tuuDUHEs_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121137870.html 20231127,房山,长阳,101121137870,半岛家园 满五唯一 南北通透 中间位置 电梯房一梯两户,437万,46748元/平,低楼层 (共9层) | 2011年 | 3室1厅 | 93.48平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_DrZ6pOlxV_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121126876.html 20231127,房山,长阳,101121126876,碧桂园天资璟庭南北通透双卫两居室房主自荐,360万,32913元/平,中楼层 (共11层) | 2013年 | 2室1厅 | 109.38平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/f6673f2c-3d85-460d-a5a0-89e9cae07a86_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121113402.html 20231127,房山,长阳,101121113402,西悦欣居精装修南北通透两居满五唯一全明户型,309万,34880元/平,高楼层 (共21层) | 2012年 | 2室1厅 | 88.59平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_XOWRpyCJy.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121110990.html 20231127,房山,长阳,101121110990,长阳半岛祥云街3号院  *长阳半岛3号院”,530万,44404元/平,顶层 (共9层) | 2013年 | 3室1厅 | 119.36平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_6fOiYIXkO_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121109966.html 20231127,房山,长阳,101121109966,中海寰宇视界 1室1厅 南必看好房,300万,55597元/平,高楼层 (共13层) | 2022年 | 1室1厅 | 53.96平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_2WTnMIjdH_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121097101.html 20231127,房山,长阳,101121097101,碧桂园小区C区南向一居室满五唯一采光好,175万,30686元/平,高楼层 (共11层) 1室0厅 | 57.03平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_BVsQ32C8c_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121080172.html 20231127,房山,长阳,101121080172,万科.金域缇香 南北通透 精装 满五唯一 高层 边户三居,435万,39967元/平,高楼层 (共16层) | 2015年 | 3室1厅 | 108.84平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_G6hT94PrE_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121067239.html 20231127,房山,长阳,101121067239,满五唯一双南采光好业主诚心出售万科精装；必看好房,378万,42193元/平,中楼层 (共28层) | 2012年 | 2室1厅 | 89.59平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_6wzndYX4C_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121065243.html 20231127,房山,长阳,101121065243,熹园3号院 满二 好位置 采光好 精装修 拎包入住房主自荐,330万,39418元/平,低楼层 (共21层) | 2013年 | 2室1厅 | 83.72平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_ckRGW8A1b.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121058099.html 20231127,房山,长阳,101121058099,万科新里程57号院 2室1厅 南 北必看好房,339万,37781元/平,底层 (共9层) | 2013年 | 2室1厅 | 89.73平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_1NwHinjPX_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121055479.html 20231127,房山,长阳,101121055479,满五唯一西边户全明格局精装修。楼层适中采光佳房主自荐,368万,41695元/平,高楼层 (共18层) 3室1厅 | 88.26平米 | 南 西 北,https://ke-image.ljcdn.com/110000-inspection/ee5477a0-8772-4303-a482-f30a3ea9c2ed_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121019657.html 20231127,房山,长阳,101121019657,满五唯一 高楼层 南北通透 明厨明卫 户型方正必看好房,370万,31195元/平,中楼层 (共16层) | 2017年 | 3室1厅 | 118.61平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_LjN64vu9h.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121017498.html 20231127,房山,长阳,101121017498,中粮京西祥云 3室2厅 南 北,550万,47814元/平,中楼层 (共16层) 3室2厅 | 115.03平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_1pskiO9mu.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121013186.html 20231127,房山,长阳,101121013186,长阳半岛怡和路6号院 集中供暖 次新房 有车位 诚心卖,763万,45937元/平,低楼层 (共15层) | 2015年 | 3室2厅 | 166.1平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_QtWRjsOCx_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121009696.html 20231127,房山,长阳,101121009696,金域缇香 2室1厅 南房主自荐,375万,40984元/平,低楼层 (共18层) | 2015年 | 2室1厅 | 91.5平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_tbYgGsYDC_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121000333.html 20231127,房山,长阳,101121000333,首开熙悦山澜庭  全南  有装修  诚心出售必看好房,378万,44434元/平,高楼层 (共21层) | 2014年 | 2室1厅 | 85.07平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_y8MBZFimk.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101120987526.html 20231127,房山,长阳,101120987526,此房满五唯一楼层位置好采光好视野佳,198万,35554元/平,低楼层 (共28层) 2室1厅 | 55.69平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_rHKgfkXeO.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101120987116.html 20231127,房山,长阳,101120987116,原香小镇一区满五唯一精装南北通透两居室出售必看好房,279万,31405元/平,中楼层 (共10层) 2室2厅 | 88.84平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/c08285d4-ae62-47d4-a75f-9938eafc5fb9_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101120986119.html 20231127,房山,长阳,101120986119,康泽佳苑南区南北两居室业主诚心出售必看好房,169万,32051元/平,底层 (共18层) | 2014年 | 2室1厅 | 52.73平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_dAh3RtIFw.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101120959831.html 20231127,房山,长阳,101120959831,国际花园4号院满五年唯一业主诚心卖长阳三居室房主自荐,335万,37460元/平,低楼层 (共18层) 3室1厅 | 89.43平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_0zYg47cDI.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101120956112.html 20231127,房山,长阳,101120956112,此房满五南北通透房屋安静交通便利！必看好房,410万,43218元/平,中楼层 (共9层) | 2011年 | 3室1厅 | 94.87平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_CTv6sj4yo_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101120939267.html 20231127,房山,长阳,101120939267,观景房高楼层采光视野无遮挡必看好房,159万,29527元/平,中楼层 (共14层) | 2010年 | 1室1厅 | 53.85平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_xsFDPe0zj.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101120927223.html 20231127,房山,长阳,101120927223,南北通透中间位置高楼层不临路主卧带卫生间。必看好房,325万,28018元/平,高楼层 (共12层) 3室1厅 | 116平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_6Kq0VgMLl.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101120924673.html 20231127,房山,长阳,101120924673,合景领峰7号院满五唯一 高楼层 精装修房主自荐,425万,39806元/平,高楼层 (共18层) | 2015年 | 3室2厅 | 106.77平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_Eekv4OBeI.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101120922592.html 20231127,房山,长阳,101120922592,万科金域缇香 精装修 中间楼层 边户明厨明卫 诚心出售必看好房,465万,40135元/平,中楼层 (共20层) | 2014年 | 3室2厅 | 115.86平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_T3ifmPglt.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101120919729.html 20231127,房山,长阳,101120919729,首开熙悦山澜庭 南向两居 好位置 不临街 诚心卖必看好房,347万,41463元/平,低楼层 (共21层) | 2014年 | 2室1厅 | 83.69平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_Us5Nhj7hJ.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101120915280.html 20231127,房山,长阳,101120915280,长阳半岛祥云街2号院 诚心出售 南北通透,420万,49840元/平,中楼层 (共18层) 2室1厅 | 84.27平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_geywNaojo.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101120910471.html 20231127,房山,长阳,101120910471,徜徉嘉园6号院精装三居室 高楼层视野好 满五唯一,399万,45290元/平,顶层 (共11层) 3室1厅 | 88.1平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_DKxZ5F60J.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101120906783.html 20231127,房山,长阳,101120906783,人车分流社区等同于满五唯一精装修可拎包入住带储藏间必看好房,410万,42400元/平,高楼层 (共10层) | 2013年 | 2室1厅 | 96.7平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_yWFne1lD1_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101120906435.html 20231127,房山,长阳,101120906435,中铁长阳国际城 满五唯一 采光好  店长推荐好房,308万,38067元/平,中楼层 (共20层) 2室1厅 | 80.91平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_Q1qwtwxjf.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101120905143.html 20231127,房山,长阳,101120905143,加州水郡三期南北两居 近森林公园 自住精装修房主自荐,245万,29251元/平,高楼层 (共14层) | 2010年 | 2室1厅 | 83.76平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_fYcg3el9a.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101120888074.html 20231127,房山,长阳,101120888074,天资璟庭纯南两居室  双卫生间 大阳台采光好,310万,29384元/平,高楼层 (共18层) | 2013年 | 2室1厅 | 105.5平米 | 南,https://ke-image.ljcdn.com/110000-inspection/fd6a09f2-3cff-462f-9334-7922a7037fc0_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101120884473.html 20231127,房山,长阳,101120884473,商品房满五唯一中间楼层精装修随时签约。必看好房,199万,26285元/平,中楼层 (共15层) | 2009年 | 2室1厅 | 75.71平米 | 东 北,https://ke-image.ljcdn.com/110000-inspection/4638a9bf-4931-42da-b802-baa91ffbf6c0_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101120881660.html 20231127,房山,长阳,101120881660,首创新悦都二区 东边户 带地库充电桩车位 满五年唯一必看好房,345万,42625元/平,中楼层 (共9层) | 2014年 | 3室1厅 | 80.94平米 | 东 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_EQ5PbFfan.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101120875969.html 20231127,房山,长阳,101120875969,精装修 业主没怎么住过 楼层好 采光充足 视野开阔,385万,40984元/平,高楼层 (共16层) | 2014年 | 2室1厅 | 93.94平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_YDniyNOfl.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
