✅上架房源: https://bj.ke.com/ershoufang/101122974544.html 20240221,西城,马甸,101122974544,德胜门新上 一层小3居 正对双秀公园 新风北街小区,880万,147404元/平,底层 (共6层) 3室1厅 | 59.7平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_RCLtchoEr.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122974002.html 20240221,西城,马甸,101122974002,西城 德胜门 新风北街 精装南北两居随时签约,950万,154472元/平,顶层 (共6层) | 1984年 | 2室1厅 | 61.5平米 | 北 南,https://ke-image.ljcdn.com/110000-inspection/pc1_bkW60Cc4S_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122969441.html 20240221,西城,马甸,101122969441,新风北里 大区聚焦 双南精装 电梯不临街无遮挡新上,860万,130700元/平,中楼层 (共16层) | 1988年 | 2室1厅 | 65.8平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_Qyl0RItya.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122968204.html 20240221,西城,马甸,101122968204,裕中西里 全明格局 高层视野好新上,699万,134424元/平,中楼层 (共20层) 1室1厅 | 52平米 | 东,https://ke-image.ljcdn.com/110000-inspection/e4315a55-ee5d-40f3-b770-ef299a0501c7_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122954841.html 20240221,西城,马甸,101122954841,新明胡同 1室1厅 南新上,609万,15497元/平,低楼层 (共16层) 1室1厅 | 393平米 | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202401081627157
✅上架房源: https://bj.ke.com/ershoufang/101122938450.html 20240221,西城,马甸,101122938450,月季园 2室1厅 西南新上,480万,86549元/平,中楼层 (共20层) 2室1厅 | 55.46平米 | 西南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202401081627157
✅上架房源: https://bj.ke.com/ershoufang/101122890665.html 20240221,西城,马甸,101122890665,金澳国际北三环可注册把办公物业管理好,208万,39209元/平,低楼层 (共30层) | 2010年 | 1室0厅 | 53.05平米 | 东北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202401081627157
✅上架房源: https://bj.ke.com/ershoufang/101117739955.html 20240221,海淀,西北旺,101117739955,西山公馆三居2012年一层可以种花草人车分流低密度房主自荐,1099万,83359元/平,底层 (共7层) | 2012年 | 3室1厅 | 131.84平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/4bac5bd6-e798-40bb-a8e1-3ccb3eedff4e_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101120159117.html 20240221,海淀,五道口,101120159117,东王庄、带电梯、高楼层、可远观颐和园房主自荐,725万,103130元/平,高楼层 (共16层) | 1993年 | 3室0厅 | 70.3平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/pc1_XdM8c3gLi_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122963947.html 20240221,海淀,五道口,101122963947,华清嘉园紧凑三居室满五年唯一诚意出售看房方便,1100万,121655元/平,低楼层 (共18层) | 2000年 | 3室1厅 | 90.42平米 | 东北,https://ke-image.ljcdn.com/110000-inspection/pc1_lwhZ4iKZW_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122848621.html 20240221,海淀,五道口,101122848621,东王庄 2室1厅 南 北,650万,96297元/平,底层 (共6层) | 1997年 | 2室1厅 | 67.5平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/cf295df1-be46-45a7-a91e-2926e70f00b3_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122955206.html 20240221,海淀,五道口,101122955206,展春园 1室1厅 南 东,398万,89439元/平,中楼层 (共6层) 1室1厅 | 44.5平米 | 南 东,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202401081627157
✅上架房源: https://bj.ke.com/ershoufang/101122954787.html 20240221,海淀,五道口,101122954787,学院路甲9号院 1室1厅 东,350万,86849元/平,顶层 (共6层) 1室1厅 | 40.3平米 | 东,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202401081627157
✅上架房源: https://bj.ke.com/ershoufang/101122907246.html 20240221,海淀,五道口,101122907246,中关村北一条 2室1厅 南 北新上,730万,116058元/平,顶层 (共6层) 2室1厅 | 62.9平米 | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202401081627157
✅上架房源: https://bj.ke.com/ershoufang/101122952252.html 20240221,西城,月坛,101122952252,复兴门北大街满五唯一电梯楼新上,860万,134797元/平,低楼层 (共21层) | 1994年 | 2室1厅 | 63.8平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/996be0a7-fcfb-4dda-84d7-8a5809ea33fe_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122973401.html 20240221,西城,月坛,101122973401,月坛西街东里22号院 2室1厅 南 北,796万,138195元/平,高楼层 (共6层) | 1985年 | 2室1厅 | 57.6平米 | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202401081627157
✅上架房源: https://bj.ke.com/ershoufang/101122971611.html 20240221,西城,月坛,101122971611,月坛西街东里22号院精装修满五年唯一新上,790万,146026元/平,中楼层 (共6层) 2室1厅 | 54.1平米 | 东 西,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202401081627157
✅上架房源: https://bj.ke.com/ershoufang/101122965441.html 20240221,西城,德胜门,101122965441,区域推荐：精装修南向两居室。新上,730万,142301元/平,顶层 (共5层) | 1976年 | 2室1厅 | 51.3平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_R7DH1x0u6_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122961942.html 20240221,西城,德胜门,101122961942,南北通透格局通风好无遮挡随时签约新上,798万,147233元/平,中楼层 (共5层) 2室1厅 | 54.2平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_9JiEdq4vf_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122973683.html 20240221,西城,德胜门,101122973683,光泽胡同 2室1厅 南 北,726万,124957元/平,高楼层 (共6层) | 1984年 | 2室1厅 | 58.1平米 | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202401081627157
✅上架房源: https://bj.ke.com/ershoufang/101122723305.html 20240221,昌平,南邵,101122723305,金科廊桥水岸 7室2厅 南 北,860万,66528元/平,底层 (共6层) | 2015年 | 7室2厅 | 129.27平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_zfvFAThcV_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101120921955.html 20240221,昌平,南邵,101120921955,：窗前无遮挡 精装修 格局好 视野宽阔 采光充足,310万,38615元/平,底层 (共14层) | 2013年 | 2室1厅 | 80.28平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/7c4d241f-29e7-49cf-8755-3bf5731eaddb_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122946986.html 20240221,昌平,南邵,101122946986,拓然家苑 3室2厅 南 北新上,438万,36653元/平,中楼层 (共6层) 3室2厅 | 119.5平米 | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202401081627157
✅上架房源: https://bj.ke.com/ershoufang/101122964468.html 20240221,石景山,杨庄,101122964468,杨庄中区 2室1厅 南 北新上,295万,43428元/平,中楼层 (共6层) 2室1厅 | 67.93平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_cS6XBsooZ.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122921700.html 20240221,石景山,杨庄,101122921700,西现代城 1室1厅 北新上,285万,59450元/平,高楼层 (共22层) | 2004年 | 1室1厅 | 47.94平米 | 北,https://ke-image.ljcdn.com/110000-inspection/bb7da9ff-c672-46aa-8387-c4347c459388_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122877935.html 20240221,石景山,杨庄,101122877935,新都丽苑 2室2厅 南 北,430万,48748元/平,中楼层 (共18层) 2室2厅 | 88.21平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_Q4DQb1Afk_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122955146.html 20240221,石景山,杨庄,101122955146,茂华景上景 1室1厅 南,225万,41353元/平,中楼层 (共15层) | 2009年 | 1室1厅 | 54.41平米 | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202401081627157
✅上架房源: https://bj.ke.com/ershoufang/101118612054.html 20240221,海淀,学院路,101118612054,富润家园南北通透两居室  高楼层视野好  看房方便,1080万,107090元/平,高楼层 (共27层) | 2003年 | 2室1厅 | 100.85平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/c4743dad-3b59-498b-8d5e-c4426d5a2a28_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122741190.html 20240221,海淀,学院路,101122741190,2004年房龄环境好电梯正规2居室靠谱签约看房方便,780万,103738元/平,高楼层 (共22层) 2室1厅 | 75.19平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/pc1_BMtXOw7da_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122974579.html 20240221,海淀,紫竹桥,101122974579,北洼西里1998年楼龄东南向带客厅二居格局方正有储物间,745万,98807元/平,中楼层 (共18层) 2室1厅 | 75.4平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/e4704341-6717-479c-a546-ad03cb674e30_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122968381.html 20240221,海淀,紫竹桥,101122968381,世纪新景 南北板楼东边户型 高层 前后花园新上,1760万,98888元/平,高楼层 (共11层) 4室2厅 | 177.98平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/a51908d1-6115-4c2a-9c34-010527f8272d_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122886970.html 20240221,海淀,紫竹桥,101122886970,车道沟南里 3室1厅 东 南 北,780万,92090元/平,低楼层 (共21层) 3室1厅 | 84.7平米 | 东 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_CnrqRqN2A.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122612472.html 20240221,海淀,紫竹桥,101122612472,北洼西里 1室1厅 东南,470万,86877元/平,高楼层 (共17层) | 1992年 | 1室1厅 | 54.1平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/pc1_Zu2x4uC0U.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122607985.html 20240221,海淀,紫竹桥,101122607985,财智公馆复式结构双卫业主诚心出售视野好,695万,81249元/平,高楼层 (共17层) 2室1厅 | 85.54平米 | 东,https://ke-image.ljcdn.com/110000-inspection/pc1_FRvhK8mZt_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122955452.html 20240221,海淀,紫竹桥,101122955452,水岸名居品质高环境优美。三面公园围绕新上,2928万,110931元/平,低楼层 (共10层) | 2006年 | 4室2厅 | 263.95平米 | 东,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202401081627157
✅上架房源: https://bj.ke.com/ershoufang/101122896151.html 20240221,海淀,紫竹桥,101122896151,满五年唯一商品房看房方便。无抵押空户可签约。新上,350万,71958元/平,低楼层 (共17层) | 2004年 | 1室1厅 | 48.64平米 | 东,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202401081627157
✅上架房源: https://bj.ke.com/ershoufang/101122529420.html 20240221,海淀,紫竹桥,101122529420,三室一厅   独院管理  中间层  南北通透,625万,90188元/平,中楼层 (共6层) | 1982年 | 3室1厅 | 69.3平米 | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202401081627157
✅上架房源: https://bj.ke.com/ershoufang/101122962072.html 20240221,朝阳,垡头,101122962072,翠成馨园C区 2室1厅 南 北新上,475万,55336元/平,中楼层 (共16层) | 2009年 | 2室1厅 | 85.84平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_tRUhlRcmk.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122959659.html 20240221,朝阳,垡头,101122959659,翠成馨园B区 南北通透大两居 业主诚意出售新上,505万,41708元/平,高楼层 (共6层) | 2004年 | 2室2厅 | 121.08平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_k8SF6cghh.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122885573.html 20240221,昌平,南口,101122885573,满五年唯一产权清晰看房方便南北通透,123万,22611元/平,低楼层 (共6层) | 1990年 | 2室1厅 | 54.4平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/141c85af-84a4-4fab-abf1-c8553859b248_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122969520.html 20240221,昌平,沙河,101122969520,北街家园六区 5室1厅 南 北新上,510万,33619元/平,中楼层 (共14层) | 2016年 | 5室1厅 | 151.7平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_4swLjsbTc_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122959087.html 20240221,昌平,沙河,101122959087,北街家园七区 4室1厅 东,378万,43464元/平,低楼层 (共17层) | 2011年 | 4室1厅 | 86.97平米 | 东,https://ke-image.ljcdn.com/110000-inspection/01b21948-ba31-47dd-a554-c4a784a2a1b7_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122958924.html 20240221,昌平,沙河,101122958924,北科建泰禾丽春湖院子 店长推荐 精装修合院新上,1745万,46362元/平,底层 (共3层) | 2018年 | 6室2厅 | 376.39平米 | 北 南,https://ke-image.ljcdn.com/110000-inspection/pc1_jSJrFubJr_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122962420.html 20240221,昌平,沙河,101122962420,北街家园八区 1室0厅 西,166万,46617元/平,中楼层 (共18层) | 2011年 | 1室0厅 | 35.61平米 | 西,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202401081627157
✅上架房源: https://bj.ke.com/ershoufang/101122900223.html 20240221,昌平,沙河,101122900223,北街家园六区 1室0厅 西新上,148万,56575元/平,高楼层 (共18层) | 2010年 | 1室0厅 | 26.16平米 | 西,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202401081627157
✅上架房源: https://bj.ke.com/ershoufang/101122969345.html 20240221,朝阳,东坝,101122969345,南向户型方正 正对公园 采光和视野好新上,299万,48777元/平,顶层 (共18层) | 2014年 | 1室1厅 | 61.3平米 | 南,https://ke-image.ljcdn.com/110000-inspection/16a1683b-2afe-4739-88f7-b6bff7a66356_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122965073.html 20240221,朝阳,东坝,101122965073,福润四季B区 全南两居 户型方正新上,370万,49163元/平,低楼层 (共21层) 2室1厅 | 75.26平米 | 南,https://ke-image.ljcdn.com/110000-inspection/a65c7507-2ac7-4836-9732-36b5ce2fa58e_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122964417.html 20240221,朝阳,东坝,101122964417,中间位置 采光和视野好 套内面积大新上,383万,50864元/平,中楼层 (共17层) | 2014年 | 2室1厅 | 75.3平米 | 南,https://ke-image.ljcdn.com/110000-inspection/136d2ae9-f665-4cd7-a310-ca45170eda31_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122963021.html 20240221,朝阳,东坝,101122963021,福润四季A区全明格局三居室业主诚售新上,470万,52113元/平,底层 (共21层) 3室1厅 | 90.19平米 | 北 南 西,https://ke-image.ljcdn.com/110000-inspection/0c4d24a8-5a71-45ac-aa34-466d2f1a661c_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122961859.html 20240221,朝阳,东坝,101122961859,福润四季B区  中间位置 全南两居 业主诚售新上,360万,47854元/平,中楼层 (共21层) 2室1厅 | 75.23平米 | 南,https://ke-image.ljcdn.com/110000-inspection/b7c121fe-ed56-47d7-9419-4ebafd1a335c_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122961170.html 20240221,朝阳,东坝,101122961170,福润四季A区 南北通透两居 居住舒适新上,370万,49605元/平,低楼层 (共21层) 2室1厅 | 74.59平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/13dc4b30-2ec7-4adb-9a6a-1316ae70d92a_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122961080.html 20240221,朝阳,东坝,101122961080,福润四季A区 2室1厅 南新上,395万,53035元/平,低楼层 (共21层) 2室1厅 | 74.48平米 | 南,https://ke-image.ljcdn.com/110000-inspection/e0eae374-e863-4b3c-9887-14cbf03aa658_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122960787.html 20240221,朝阳,东坝,101122960787,朝阳新城一区南北朝向双卫两居室商品房业主诚心卖新上,491万,53047元/平,顶层 (共6层) 2室2厅 | 92.56平米 | 东 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_p9yQVGUA4.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122959685.html 20240221,朝阳,东坝,101122959685,满五唯一视野开阔采光好精装修保持好拎包入住。新上,281万,46951元/平,高楼层 (共18层) 1室1厅 | 59.85平米 | 南,https://ke-image.ljcdn.com/110000-inspection/b1274a97-6449-44c2-a64e-33eed82e3219_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122958948.html 20240221,朝阳,东坝,101122958948,福润四季 南北通透一居 采光充足 居住舒适新上,280万,58849元/平,顶层 (共17层) | 2014年 | 1室1厅 | 47.58平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/922c3622-e8cc-4c8a-bc6c-9e44c421318c_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122958724.html 20240221,朝阳,东坝,101122958724,拎包入住 中间楼层精装修 满五唯一商品房 随时签约新上,285万,50000元/平,中楼层 (共6层) 2室1厅 | 57平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/79b55841-26d3-49fa-8466-aa6f6ce87e8b_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122954142.html 20240221,朝阳,东坝,101122954142,东泽园 2室1厅 南 北新上,358万,51705元/平,高楼层 (共21层) 2室1厅 | 69.24平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/ea084623-d40b-4b14-b817-166cf1cce2a3_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122934269.html 20240221,朝阳,东坝,101122934269,东泽园 3室1厅 东 南新上,465万,53982元/平,顶层 (共21层) 3室1厅 | 86.14平米 | 东 南,https://ke-image.ljcdn.com/110000-inspection/pc1_b30e7HOOp_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122891681.html 20240221,朝阳,东坝,101122891681,汇景苑三区 精装修  中高楼层 首套首付140多万,436万,51007元/平,中楼层 (共28层) 2室1厅 | 85.48平米 | 南,https://ke-image.ljcdn.com/110000-inspection/cb8331a1-539d-45e0-b0d3-54edbf6d69f8_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122886627.html 20240221,朝阳,东坝,101122886627,康静里 2室1厅 南 北,278万,48223元/平,底层 (共6层) | 1993年 | 2室1厅 | 57.65平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_XDb0hlXz9_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122886189.html 20240221,朝阳,东坝,101122886189,福润四季B区 2室1厅 南 北,360万,48967元/平,低楼层 (共18层) 2室1厅 | 73.52平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_Y70dSqk8A_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122883706.html 20240221,朝阳,东坝,101122883706,华瀚福园D区 2室1厅 南,310万,47744元/平,顶层 (共18层) 2室1厅 | 64.93平米 | 南,https://ke-image.ljcdn.com/110000-inspection/7aed8c3b-196b-4ffa-9632-e46bb734356c_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122882958.html 20240221,朝阳,东坝,101122882958,康静里 3室1厅 东南,370万,45906元/平,中楼层 (共6层) | 1995年 | 3室1厅 | 80.6平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/6a8dd459-389f-43d7-a6d0-8babae10f857_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122638083.html 20240221,朝阳,东坝,101122638083,华纺星海家园 1室1厅 南,258万,42666元/平,低楼层 (共11层) 1室1厅 | 60.47平米 | 南,https://ke-image.ljcdn.com/110000-inspection/2723345c-33b1-430c-b175-3cc6dc363214_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122958932.html 20240221,朝阳,东坝,101122958932,金隅悦和园 2室1厅 南 北新上,390万,50696元/平,高楼层 (共28层) | 2013年 | 2室1厅 | 76.93平米 | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202401081627157
✅上架房源: https://bj.ke.com/ershoufang/101122952106.html 20240221,朝阳,东坝,101122952106,首开常青藤四期 2室1厅 南 北新上,688万,71340元/平,低楼层 (共9层) | 2013年 | 2室1厅 | 96.44平米 | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202401081627157
✅上架房源: https://bj.ke.com/ershoufang/101122946051.html 20240221,朝阳,东坝,101122946051,汇景苑二区 2室1厅 南新上,450万,51796元/平,顶层 (共29层) 2室1厅 | 86.88平米 | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202401081627157
✅上架房源: https://bj.ke.com/ershoufang/101122958572.html 20240221,朝阳,酒仙桥,101122958572,酒仙桥一街坊 2室2厅 南 北,483万,60885元/平,低楼层 (共6层) | 1998年 | 2室2厅 | 79.33平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_B9r3ISWc2_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122953351.html 20240221,朝阳,酒仙桥,101122953351,将府家园 3室1厅 西南 北新上,600万,53904元/平,中楼层 (共25层) | 2004年 | 3室1厅 | 111.31平米 | 西南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_IGHEqlkUJ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122833241.html 20240221,朝阳,酒仙桥,101122833241,梵谷水郡 2室1厅 南 西南 西,530万,62317元/平,中楼层 (共22层) | 2006年 | 2室1厅 | 85.05平米 | 南 西南 西,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202401081627157
✅上架房源: https://bj.ke.com/ershoufang/101122899878.html 20240221,朝阳,管庄,101122899878,管庄西里 2室1厅 南 北新上,265万,36372元/平,顶层 (共6层) 2室1厅 | 72.86平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/e70755de-96f4-4644-bda2-0e4fabcf7b0b_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122849865.html 20240221,朝阳,管庄,101122849865,京通苑 西北南向 低楼层 满五唯一 地铁一号线,385万,45823元/平,低楼层 (共6层) | 1998年 | 3室1厅 | 84.02平米 | 南 北 西,https://ke-image.ljcdn.com/110000-inspection/pc1_I7yXOPWdN_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122170677.html 20240221,朝阳,管庄,101122170677,管庄西里满五年三居室 南北通透,389万,52020元/平,底层 (共6层) | 1987年 | 3室0厅 | 74.78平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/4b18a294-5868-466e-9c24-dbff6f5935b9_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122967952.html 20240221,朝阳,管庄,101122967952,店长推荐尚东阁满五年唯一一居室 户型方正 采光视野好新上,309万,41283元/平,中楼层 (共19层) 2室1厅 | 74.85平米 | 东,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202401081627157
✅上架房源: https://bj.ke.com/ershoufang/101122957234.html 20240221,朝阳,管庄,101122957234,汇鸿家园 满五年唯一 户型方正新上,419万,44813元/平,低楼层 (共9层) | 2005年 | 3室1厅 | 93.5平米 | 西北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202401081627157
✅上架房源: https://bj.ke.com/ershoufang/101122936096.html 20240221,海淀,圆明园,101122936096,海淀路小区 2室1厅 南 北新上,480万,89720元/平,顶层 (共6层) | 1980年 | 2室1厅 | 53.5平米 | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202401081627157
✅上架房源: https://bj.ke.com/ershoufang/101122961776.html 20240221,昌平,天通苑,101122961776,中苑悦公馆一层下跃   精装修眼睛房新上,1090万,39251元/平,底层 (共11层) 7室2厅 | 277.7平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_Rjk6py0Bk.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122927677.html 20240221,昌平,天通苑,101122927677,天通苑北二区高板有电梯南北通透满五一套商品房新上,425万,38810元/平,中楼层 (共18层) 2室2厅 | 109.51平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/811fb088-dd88-4c98-84ca-3c46d5070892_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
