✅上架房源: https://bj.ke.com/ershoufang/101122820142.html 20240130,朝阳,南沙滩,101122820142,南沙滩小区 2室1厅 南 北新上,520万,83468元/平,中楼层 (共10层) 2室1厅 | 62.3平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_OkclDcl76.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122276871.html 20240130,大兴,高米店,101122276871,顺驰领海 4室2厅 南 北,1100万,49209元/平,中楼层 (共15层) | 2005年 | 4室2厅 | 223.54平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_uJ37qhFp5.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122743431.html 20240130,大兴,高米店,101122743431,金地仰山西区 车位,55万,16517元/平,地下室 (共19层) | 2011年 | 1室0厅 | 33.3平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/663bf3969017df9f7d4f19dcd99a5a05-011.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122824609.html 20240130,海淀,公主坟,101122824609,水利新宿舍 2室1厅 西,980万,94404元/平,低楼层 (共28层) 2室1厅 | 103.81平米 | 西,https://ke-image.ljcdn.com/110000-inspection/pc1_QN8iHgVwm.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122821852.html 20240130,海淀,公主坟,101122821852,翠微中里建行家属楼 独立管理 南向两居满五唯一新上,609万,107788元/平,中楼层 (共21层) | 1987年 | 2室1厅 | 56.5平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/pc1_AoOUs2kIJ.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101118963756.html 20240130,海淀,公主坟,101118963756,颐源居三期 高层观景 采光好 视野好,3680万,120585元/平,高楼层 (共10层) | 2003年 | 5室3厅 | 305.18平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_KIsyXv4W6_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101121464769.html 20240130,昌平,霍营,101121464769,紫金新干线二期 位置好 精装修 只有契税,580万,65001元/平,中楼层 (共10层) | 2015年 | 2室1厅 | 89.23平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/d3d46b13-63d7-4e9c-9f94-de3146339600_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122824487.html 20240130,昌平,霍营,101122824487,华龙苑南里 2室1厅 南 北新上,375万,50979元/平,底层 (共6层) | 1995年 | 2室1厅 | 73.56平米 | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202401081627157
✅上架房源: https://bj.ke.com/ershoufang/101122822426.html 20240130,昌平,霍营,101122822426,龙锦苑东一区 3室1厅 南 北新上,499万,40226元/平,低楼层 (共6层) | 2007年 | 3室1厅 | 124.05平米 | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202401081627157
✅上架房源: https://bj.ke.com/ershoufang/101120992561.html 20240130,顺义,后沙峪,101120992561,精品好房 南北通透拎包即住 业主诚心出售,510万,43601元/平,中楼层 (共5层) 3室1厅 | 116.97平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_dZcrHmwFX.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101119455895.html 20240130,顺义,后沙峪,101119455895,中粮祥云国际生活区全新装修2居室 中楼层 诚意出售,658万,57323元/平,中楼层 (共13层) | 2013年 | 2室2厅 | 114.79平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_ofUzZE0VS.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122822025.html 20240130,顺义,后沙峪,101122822025,清岚花园汉民区 2室1厅 南 北新上,380万,45767元/平,顶层 (共6层) | 2006年 | 2室1厅 | 83.03平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/47cc9c41-854d-4c94-bebd-3a9fcb6b6b2b_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122832822.html 20240130,顺义,后沙峪,101122832822,金地悦景台 2室1厅 东 西,370万,41235元/平,中楼层 (共17层) 2室1厅 | 89.73平米 | 东 西,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202401081627157
✅上架房源: https://bj.ke.com/ershoufang/101122810678.html 20240130,顺义,后沙峪,101122810678,观林阁 次新房社区 南向一居室 电梯房新上,255万,44364元/平,中楼层 (共17层) | 2013年 | 1室1厅 | 57.48平米 | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202401081627157
✅上架房源: https://bj.ke.com/ershoufang/101122796320.html 20240130,顺义,后沙峪,101122796320,中粮祥云国际生活区 车位,42万,11053元/平,地下室 (共14层) 1室0厅 | 38平米 | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202401081627157
✅上架房源: https://bj.ke.com/ershoufang/101122790646.html 20240130,顺义,后沙峪,101122790646,IDCITY艾迪城 人车分流 精装修 采光好新上,285万,45872元/平,高楼层 (共9层) | 2016年 | 2室1厅 | 62.13平米 | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202401081627157
✅上架房源: https://bj.ke.com/ershoufang/101114779909.html 20240130,顺义,后沙峪,101114779909,此房上下两层使用率高此房上下采光窗是落地窗房主自荐,208万,35453元/平,高楼层 (共8层) | 2012年 | 2室1厅 | 58.67平米 | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202401081627157
✅上架房源: https://bj.ke.com/ershoufang/101114023758.html 20240130,顺义,后沙峪,101114023758,北京方糖 南向户型 上下两层 集中供暖,408万,40784元/平,顶层 (共8层) | 2013年 | 3室2厅 | 100.04平米 | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202401081627157
✅上架房源: https://bj.ke.com/ershoufang/101122622970.html 20240130,西城,车公庄,101122622970,展览路车公庄03年楼龄东南三居看房方便,1512万,134724元/平,低楼层 (共22层) 3室1厅 | 112.23平米 | 东 南,https://ke-image.ljcdn.com/110000-inspection/00aeb42b-7129-4b45-9870-5a85f83f32b1_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122802293.html 20240130,西城,车公庄,101122802293,车公庄北里 1室1厅 东南新上,569万,128734元/平,中楼层 (共19层) | 1988年 | 1室1厅 | 44.2平米 | 东南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202401081627157
✅上架房源: https://bj.ke.com/ershoufang/101122828429.html 20240130,朝阳,定福庄,101122828429,定福庄西街 正规两居室 1997年建成钢混结构,260万,41114元/平,底层 (共18层) | 1997年 | 2室1厅 | 63.24平米 | 西北,https://ke-image.ljcdn.com/110000-inspection/pc1_KQpYSo0sh.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122828099.html 20240130,朝阳,定福庄,101122828099,首套首付90万 入住福怡苑小区南向小两居 基础配套齐全,270万,47881元/平,低楼层 (共7层) 2室1厅 | 56.39平米 | 南,https://ke-image.ljcdn.com/110000-inspection/77ca2b4e-c61c-4127-82cf-d110ca47e7aa_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122800149.html 20240130,朝阳,定福庄,101122800149,定福庄北里1号院  1室1厅 南 北新上,220万,53607元/平,中楼层 (共6层) | 1987年 | 1室1厅 | 41.04平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/717f34cc-83af-4baf-b693-3dd267e0b0d7_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122823905.html 20240130,丰台,草桥,101122823905,玺萌鹏苑 3室1厅 西南,880万,63718元/平,高楼层 (共24层) 3室1厅 | 138.11平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/pc1_7o0Q9pvnj_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101121218931.html 20240130,东城,崇文门,101121218931,兴隆都市馨园 1室0厅 北,398万,138676元/平,底层 (共7层) | 2004年 | 1室0厅 | 28.7平米 | 北,https://ke-image.ljcdn.com/110000-inspection/6f6197b1-10c3-4d26-b6f9-99834ba3d5da_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122820398.html 20240130,东城,崇文门,101122820398,新上国瑞城中区 南北三居室 视野好精装修新上,1790万,113709元/平,低楼层 (共16层) | 2006年 | 3室1厅 | 157.42平米 | 北 南,https://ke-image.ljcdn.com/110000-inspection/ba08e84c-635a-407e-819a-ee1d17ec1a65_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122762230.html 20240130,东城,崇文门,101122762230,1994年小区 南北通透 低楼层 前后不临街新上,735万,100479元/平,底层 (共6层) | 1994年 | 2室1厅 | 73.15平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/e5cfa0af-8c2f-4ec4-8554-8554b5745987_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101121971481.html 20240130,东城,崇文门,101121971481,营房西街 2室1厅 南 北,620万,106860元/平,中楼层 (共6层) 2室1厅 | 58.02平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/15a65295-371b-4634-b8e0-f0cb2e2d378e_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101112768251.html 20240130,东城,崇文门,101112768251,崇文门国瑞城中区雅苑商品楼下车位+产权清晰房本干净,75万,18930元/平,地下室 | 2006年 | 1室0厅 | 39.62平米 | 南,https://ke-image.ljcdn.com/110000-inspection/49d978d7c995fd1478f0479ff0fe35e5-063.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122828930.html 20240130,房山,良乡,101122828930,昊天大街114号  一层 南北朝向 满五唯一新上,169万,23604元/平,底层 (共6层) | 1995年 | 2室2厅 | 71.6平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_wEm7nUQ9A.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101119606698.html 20240130,房山,良乡,101119606698,此房满五年且唯一精装修跃层有车位采光视野好房主自荐,275万,18224元/平,高楼层 (共7层) | 2003年 | 6室2厅 | 150.9平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_Y7rrPgKDz.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122826110.html 20240130,房山,良乡,101122826110,绿地诺亚方舟 个人产权 精装复式 诚心出售,70万,17718元/平,顶层 (共13层) 1室1厅 | 39.51平米 | 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202401081627157
✅上架房源: https://bj.ke.com/ershoufang/101122795880.html 20240130,房山,良乡,101122795880,首创紫悦台 2室1厅 西新上,95万,24981元/平,中楼层 (共14层) 2室1厅 | 38.03平米 | 西,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202401081627157
✅上架房源: https://bj.ke.com/ershoufang/101122789624.html 20240130,房山,良乡,101122789624,行宫园 3室2厅 南 北新上,295万,23758元/平,低楼层 (共13层) | 2002年 | 3室2厅 | 124.17平米 | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202401081627157
✅上架房源: https://bj.ke.com/ershoufang/101102792337.html 20240130,房山,良乡,101102792337,瑞雪春堂 全南向两居 窗前小区花园 满五年唯一,270万,30406元/平,底层 (共15层) | 2011年 | 2室1厅 | 88.8平米 | 南,https://ke-image.ljcdn.com/110000-inspection/990c3f11-41ff-443f-9e23-eec439e64128.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122802559.html 20240130,顺义,中央别墅区,101122802559,空港米兰花园三居室   诚意出售新上,580万,32158元/平,高楼层 (共12层) 3室2厅 | 180.36平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_FY9I98iUb.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122685573.html 20240130,顺义,中央别墅区,101122685573,马南里 南北通透 两居室 采光充足 无遮挡,330万,54357元/平,中楼层 (共6层) | 1996年 | 2室1厅 | 60.71平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/2a9a5917-26e2-43cc-8a6c-96b38654f568_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101119445769.html 20240130,顺义,中央别墅区,101119445769,优山美地B区  少有户型和园 美式独栋园区,5800万,104113元/平,地下室 (共2层) 8室3厅 | 557.09平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/2aecc115-53e9-4a29-a84b-14c6cafe75f2_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122830758.html 20240130,顺义,中央别墅区,101122830758,京奥港枫泉花园 2室1厅 南 北,350万,47196元/平,低楼层 (共15层) 2室1厅 | 74.16平米 | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202401081627157
✅上架房源: https://bj.ke.com/ershoufang/101122820606.html 20240130,顺义,中央别墅区,101122820606,京旺家园 2室1厅 南 北新上,360万,43700元/平,低楼层 (共11层) 2室1厅 | 82.38平米 | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202401081627157
✅上架房源: https://bj.ke.com/ershoufang/101122812233.html 20240130,顺义,中央别墅区,101122812233,景粼原著 车位,59万,41934元/平,地下室 (共1层) 1室0厅 | 14.07平米 | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202401081627157
✅上架房源: https://bj.ke.com/ershoufang/101122799162.html 20240130,顺义,中央别墅区,101122799162,京奥港枫泉花园 2室1厅 南 北新上,325万,44369元/平,底层 (共16层) 2室1厅 | 73.25平米 | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202401081627157
✅上架房源: https://bj.ke.com/ershoufang/101121966588.html 20240130,顺义,中央别墅区,101121966588,莱蒙湖 优选边户 位置好诚意出售,1645万,59860元/平,地下室 (共2层) | 2003年 | 4室2厅 | 274.81平米 | 东 西,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202401081627157
✅上架房源: https://bj.ke.com/ershoufang/101122824058.html 20240130,石景山,八角,101122824058,拾景名苑 满五年唯一正规一居室 诚意出售新上,298万,51926元/平,中楼层 (共21层) | 2017年 | 1室1厅 | 57.39平米 | 南,https://ke-image.ljcdn.com/110000-inspection/0813c1c5-1845-4fcf-8f66-3344735eb8d3_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122792610.html 20240130,石景山,八角,101122792610,融景城 3室2厅 南 西 北新上,830万,62699元/平,低楼层 (共26层) | 2010年 | 3室2厅 | 132.38平米 | 南 西 北,https://ke-image.ljcdn.com/110000-inspection/pc1_JMmRqWMMh.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122672736.html 20240130,石景山,八角,101122672736,拾景名苑  车位,25万,7325元/平,地下室 (共2层) 1室0厅 | 34.13平米 | 南,https://ke-image.ljcdn.com/110000-inspection/83be3e97-ed80-4962-9449-46dcb35415ca.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101119631902.html 20240130,朝阳,亚运村小营,101119631902,安慧东里 户型好高楼层视野开阔无遮挡,680万,67528元/平,中楼层 (共22层) | 2000年 | 2室1厅 | 100.7平米 | 南 西,https://ke-image.ljcdn.com/110000-inspection/pc1_Ts98TEu2U.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101119424311.html 20240130,朝阳,亚运村小营,101119424311,锦绣馨园 北向大一居 诚意出售,559万,70448元/平,顶层 (共24层) 1室1厅 | 79.35平米 | 北,https://ke-image.ljcdn.com/110000-inspection/801fd986-a501-42ea-9ba4-0b0d4b540385_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122822230.html 20240130,朝阳,亚运村小营,101122822230,安慧东里 2室1厅 南 北新上,420万,72327元/平,高楼层 (共6层) | 1996年 | 2室1厅 | 58.07平米 | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202401081627157
✅上架房源: https://bj.ke.com/ershoufang/101121229684.html 20240130,朝阳,惠新西街,101121229684,精装修 双南两居 近地铁交通便利,499万,81377元/平,中楼层 (共16层) 2室1厅 | 61.32平米 | 南,https://ke-image.ljcdn.com/110000-inspection/0f9ec5f3-58ee-4de6-bbd8-2aac8f2a5236_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122824377.html 20240130,朝阳,惠新西街,101122824377,环球之家胜古北里 南北通透全明三居室 满五唯一商品房新上,566万,79383元/平,高楼层 (共6层) | 1981年 | 3室1厅 | 71.3平米 | 东 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_uuIT6RZXH.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122824228.html 20240130,朝阳,惠新西街,101122824228,城市出品 东向中间层 精装修  安静不临街新上,468万,87723元/平,中楼层 (共16层) | 2005年 | 1室0厅 | 53.35平米 | 东,https://ke-image.ljcdn.com/110000-inspection/618af67b-a0a0-45f5-a661-be458ba00695_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122824212.html 20240130,朝阳,惠新西街,101122824212,胜古南里 双南向两居室 双地铁看房方便新上,460万,74615元/平,中楼层 (共5层) 2室1厅 | 61.65平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_aeSokR6jy_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122831827.html 20240130,丰台,科技园区,101122831827,中海苏黎世家 1室1厅 东 西新上,402万,70750元/平,中楼层 (共11层) | 2012年 | 1室1厅 | 56.82平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/2778613d-c440-4512-865f-2bcddd0a2bb9_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122824392.html 20240130,丰台,科技园区,101122824392,中海御鑫阁 1室0厅 东新上,285万,61635元/平,中楼层 (共20层) | 2012年 | 1室0厅 | 46.24平米 | 东,https://ke-image.ljcdn.com/110000-inspection/37ca7f00-b280-49b1-9d3b-5689990f8356_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122820849.html 20240130,丰台,科技园区,101122820849,怡海花园富泽园 2室2厅 东南新上,640万,61932元/平,中楼层 (共30层) 2室2厅 | 103.34平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/19eaad99-4f84-4eb0-91d1-bf458083c3c9_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122375179.html 20240130,丰台,科技园区,101122375179,宝隆温泉公寓 3室2厅 东南,549万,43277元/平,低楼层 (共25层) 3室2厅 | 126.86平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/da7d098d-5374-468a-b012-fcd5a8d02119_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122824336.html 20240130,丰台,科技园区,101122824336,万科蓝蓝沁家园 南向正规一居  配套齐全 采光好新上,436万,73761元/平,低楼层 (共18层) | 2014年 | 1室1厅 | 59.11平米 | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202401081627157
✅上架房源: https://bj.ke.com/ershoufang/101122823337.html 20240130,丰台,科技园区,101122823337,首开华润花香四季 2室1厅 南 北新上,485万,61261元/平,中楼层 (共21层) 2室1厅 | 79.17平米 | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202401081627157
✅上架房源: https://bj.ke.com/ershoufang/101122821680.html 20240130,丰台,科技园区,101122821680,广安康润家园东区 精装三居 南北向  户型好新上,530万,52403元/平,顶层 (共20层) 3室1厅 | 101.14平米 | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202401081627157
✅上架房源: https://bj.ke.com/ershoufang/101122819048.html 20240130,丰台,科技园区,101122819048,中海御鑫阁 1室0厅 南新上,295万,70541元/平,中楼层 (共20层) | 2012年 | 1室0厅 | 41.82平米 | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202401081627157
✅上架房源: https://bj.ke.com/ershoufang/101122807493.html 20240130,丰台,科技园区,101122807493,广安康润家园东区 1室1厅 东新上,260万,42017元/平,中楼层 (共21层) | 2021年 | 1室1厅 | 61.88平米 | 东,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202401081627157
✅上架房源: https://bj.ke.com/ershoufang/101122804253.html 20240130,丰台,科技园区,101122804253,四环内2021年小区三居室诚心出售采光好无遮挡新上,499万,49549元/平,低楼层 (共21层) | 2021年 | 3室1厅 | 100.71平米 | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202401081627157
✅上架房源: https://bj.ke.com/ershoufang/101122766135.html 20240130,丰台,科技园区,101122766135,中海御鑫阁 1室1厅 西新上,230万,55249元/平,中楼层 (共20层) | 2012年 | 1室1厅 | 41.63平米 | 西,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202401081627157
✅上架房源: https://bj.ke.com/ershoufang/101122830796.html 20240130,丰台,北大地,101122830796,西南双卫 采光充足 业主诚心出售  中间楼层,740万,61693元/平,中楼层 (共24层) 3室1厅 | 119.95平米 | 西南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202401081627157
✅上架房源: https://bj.ke.com/ershoufang/101122795729.html 20240130,朝阳,团结湖,101122795729,满五年唯一全南向楼层好阳光充足新上,260万,71508元/平,中楼层 (共5层) 1室1厅 | 36.36平米 | 南,https://ke-image.ljcdn.com/110000-inspection/7c8450ea-7c51-4ba8-b970-1d774e17b140_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122822600.html 20240130,通州,万达,101122822600,富力金禧花园 2室1厅 东北新上,529万,58158元/平,低楼层 (共24层) | 2015年 | 2室1厅 | 90.96平米 | 东北,https://ke-image.ljcdn.com/110000-inspection/46882556-42a0-4d17-a2f4-99bf898fb8ee_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122381275.html 20240130,通州,万达,101122381275,潞河北街小区东西大两居精装修低层出行便利,319万,39756元/平,底层 (共6层) | 1996年 | 2室1厅 | 80.24平米 | 西 东,https://ke-image.ljcdn.com/110000-inspection/efbb97ac-a972-4930-90bf-915fcbae91ea_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122673908.html 20240130,通州,万达,101122673908,新城南关 一层 南北通透 优质房源,360万,42180元/平,底层 (共6层) | 1993年 | 2室2厅 | 85.35平米 | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202401081627157
✅上架房源: https://bj.ke.com/ershoufang/101120365699.html 20240130,朝阳,双井,101120365699,华腾园西南精装两居室 满五年唯 一 看房随时,730万,78732元/平,中楼层 (共24层) | 2003年 | 2室1厅 | 92.72平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/pc1_Yj17ulXHu.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101119225357.html 20240130,朝阳,双井,101119225357,富力城D区中间位置 百万装修拎包入住 高楼层全南两居,1485万,132460元/平,顶层 (共22层) | 2005年 | 2室1厅 | 112.11平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_wJhhxAfWs_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101118801552.html 20240130,朝阳,双井,101118801552,苹果社区南区【精装修】【满五年唯一】【双卫两居】,1020万,92745元/平,低楼层 (共27层) 2室1厅 | 109.98平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_I8GzLbzyc.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101118268269.html 20240130,朝阳,双井,101118268269,非常生活满五唯一业主诚意出售,498万,72164元/平,顶层 (共23层) | 2004年 | 1室1厅 | 69.01平米 | 西 北,https://ke-image.ljcdn.com/110000-inspection/pc1_LSq2ub2oy.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122828475.html 20240130,朝阳,双井,101122828475,华腾园精装修两居室西南向看花园新上,728万,78516元/平,低楼层 (共24层) | 2003年 | 2室1厅 | 92.72平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/a23fc08f-5971-45d0-bc3f-a86f13bb5e94_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122828048.html 20240130,朝阳,双井,101122828048,九龙花园 2室2厅 西北新上,680万,61830元/平,低楼层 (共22层) 2室2厅 | 109.98平米 | 西北,https://ke-image.ljcdn.com/110000-inspection/83d8b8da-c302-47fb-98aa-89f382ab6f52_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122742362.html 20240130,朝阳,双井,101122742362,苹果南区4万平米花园 正规一居室 满五年唯一诚心卖,530万,87953元/平,高楼层 (共22层) 1室1厅 | 60.26平米 | 北,https://ke-image.ljcdn.com/110000-inspection/pc1_cHOc3sxVg_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122709557.html 20240130,朝阳,双井,101122709557,华腾园 3室1厅 南,1040万,85717元/平,高楼层 (共26层) 3室1厅 | 121.33平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_A7MRFYfFp.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122699609.html 20240130,朝阳,双井,101122699609,东三环华腾园东南两居 中高层观小区花园,639万,71365元/平,中楼层 (共28层) | 2001年 | 2室1厅 | 89.54平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/8dc30ca0-c7c9-4c34-96b5-69ca4cf57a68_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122562261.html 20240130,朝阳,双井,101122562261,CBD总部公寓二期 2室1厅 南 北,1050万,105751元/平,中楼层 (共14层) | 2005年 | 2室1厅 | 99.29平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_Ee2yFEFqR_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
